Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:47:58.005,61369,0
2025-03-03 13:47:58.023,61369,0
2025-03-03 13:47:58.039,61369,0
2025-03-03 13:47:58.057,61369,0
2025-03-03 13:47:58.072,61369,0
2025-03-03 13:47:58.084,61369,0
2025-03-03 13:47:58.103,61369,0
2025-03-03 13:47:58.115,61369,0
2025-03-03 13:47:58.131,61369,0
2025-03-03 13:47:58.144,61369,0
2025-03-03 13:47:58.159,61369,0
2025-03-03 13:47:58.172,61369,0
2025-03-03 13:47:58.189,61369,0
2025-03-03 13:47:58.205,61369,0
2025-03-03 13:47:58.218,61369,0
2025-03-03 13:47:58.231,61369,0
2025-03-03 13:47:58.245,61369,0
2025-03-03 13:47:58.257,61369,0
2025-03-03 13:47:58.272,61369,0
2025-03-03 13:47:58.285,61369,0
2025-03-03 13:47:58.299,61369,0
2025-03-03 13:47:58.314,61369,0
2025-03-03 13:47:58.326,61369,0
2025-03-03 13:47:58.339,61369,0
2025-03-03 13:47:58.355,61369,0
2025-03-03 13:47:58.368,61369,0
2025-03-03 13:47:58.384,61369,0
2025-03-03 13:47:58.397,61369,0
2025-03-03 13:47:58.409,61369,0
2025-03-03 13:47:58.423,61369,0
2025-03-03 13:47:58.436,61369,0
2025-03-03 13:47:58.448,61369,0
2025-03-03 13:47:58.463,61369,0
2025-03-03 13:47:58.476,61369,0
2025-03-03 13:47:58.491,61369,0
2025-03-03 13:47:58.507,61369,0
2025-03-03 13:47:58.519,61369,0
2025-03-03 13:47:58.532,61369,0
2025-03-03 13:47:58.543,61369,0
2025-03-03 13:47:58.560,61369,0
2025-03-03 13:47:58.572,61369,0
2025-03-03 13:47:58.585,61369,0
2025-03-03 13:47:58.600,61369,0
2025-03-03 13:47:58.613,61369,0
2025-03-03 13:47:58.630,61369,0
2025-03-03 13:47:58.643,61369,0
2025-03-03 13:47:58.655,61369,0
2025-03-03 13:47:58.669,61369,0
2025-03-03 13:47:58.683,61369,0
2025-03-03 13:47:58.696,61369,0
2025-03-03 13:47:58.709,61369,0
2025-03-03 13:47:58.722,61369,0
2025-03-03 13:47:58.737,61369,0
2025-03-03 13:47:58.750,61369,0
2025-03-03 13:47:58.762,61369,0
2025-03-03 13:47:58.777,61369,0
2025-03-03 13:47:58.791,61369,0
2025-03-03 13:47:58.804,61369,0
2025-03-03 13:47:58.816,61369,0
2025-03-03 13:47:58.828,61369,0
2025-03-03 13:47:58.843,61369,0
2025-03-03 13:47:58.856,61369,0
2025-03-03 13:47:58.871,61369,0
2025-03-03 13:47:58.884,61369,0
2025-03-03 13:47:58.901,61369,0
2025-03-03 13:47:58.918,61369,0
2025-03-03 13:47:58.931,61369,0
2025-03-03 13:47:58.947,61369,0
2025-03-03 13:47:58.961,61369,0
2025-03-03 13:47:58.976,61369,0
2025-03-03 13:47:58.991,61369,0
2025-03-03 13:47:59.003,61369,0
2025-03-03 13:47:59.016,61369,0
2025-03-03 13:47:59.029,61369,0
2025-03-03 13:47:59.043,61369,0
2025-03-03 13:47:59.060,61369,0
2025-03-03 13:47:59.073,61369,0
2025-03-03 13:47:59.089,61369,0
2025-03-03 13:47:59.102,61369,0
2025-03-03 13:47:59.119,61369,0
2025-03-03 13:47:59.131,61369,0
2025-03-03 13:47:59.146,61369,0
2025-03-03 13:47:59.159,61369,0
2025-03-03 13:47:59.175,61369,0
2025-03-03 13:47:59.187,61369,0
2025-03-03 13:47:59.201,61369,0
2025-03-03 13:47:59.213,61369,0
2025-03-03 13:47:59.227,61369,0
2025-03-03 13:47:59.240,61369,0
2025-03-03 13:47:59.252,61369,0
2025-03-03 13:47:59.265,61369,0
2025-03-03 13:47:59.281,61369,0
2025-03-03 13:47:59.292,61369,0
2025-03-03 13:47:59.308,61369,0
2025-03-03 13:47:59.320,61369,0
2025-03-03 13:47:59.334,61369,0
2025-03-03 13:47:59.347,61369,0
2025-03-03 13:47:59.360,61369,0
2025-03-03 13:47:59.373,61369,0
2025-03-03 13:47:59.388,61369,0
2025-03-03 13:47:59.400,61369,0
2025-03-03 13:47:59.412,61369,0
2025-03-03 13:47:59.425,61369,0
2025-03-03 13:47:59.438,61369,0
2025-03-03 13:47:59.454,61369,0
2025-03-03 13:47:59.467,61369,0
2025-03-03 13:47:59.480,61369,0
2025-03-03 13:47:59.493,61369,0
2025-03-03 13:47:59.506,61369,0
2025-03-03 13:47:59.518,61369,0
2025-03-03 13:47:59.530,61369,0
2025-03-03 13:47:59.545,61369,0
2025-03-03 13:47:59.557,61369,0
2025-03-03 13:47:59.572,61369,0
2025-03-03 13:47:59.585,61369,0
2025-03-03 13:47:59.600,61369,0
2025-03-03 13:47:59.616,61369,0
2025-03-03 13:47:59.632,61369,0
2025-03-03 13:47:59.643,61369,0
2025-03-03 13:47:59.657,61369,0
2025-03-03 13:47:59.669,61369,0
2025-03-03 13:47:59.685,61369,0
2025-03-03 13:47:59.696,61369,0
2025-03-03 13:47:59.711,61369,0
2025-03-03 13:47:59.724,61369,0
2025-03-03 13:47:59.740,61369,0
2025-03-03 13:47:59.753,61369,0
2025-03-03 13:47:59.765,61369,0
2025-03-03 13:47:59.776,61369,0
2025-03-03 13:47:59.789,61369,0
2025-03-03 13:47:59.802,61369,0
2025-03-03 13:47:59.815,61369,0
2025-03-03 13:47:59.827,62191,0
2025-03-03 13:47:59.845,71369,0
2025-03-03 13:47:59.857,71747,0
2025-03-03 13:47:59.870,71901,0
2025-03-03 13:47:59.882,76537,0
2025-03-03 13:47:59.897,76632,0
2025-03-03 13:47:59.912,79789,0
