Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:45:03.941,846,0
2025-03-03 13:45:03.953,2369,0
2025-03-03 13:45:03.967,2536,0
2025-03-03 13:45:03.984,2593,0
2025-03-03 13:45:03.997,2593,0
2025-03-03 13:45:04.015,3193,0
2025-03-03 13:45:04.034,3936,0
2025-03-03 13:45:04.047,3943,0
2025-03-03 13:45:04.064,3949,0
2025-03-03 13:45:04.078,4043,0
2025-03-03 13:45:04.094,4060,0
2025-03-03 13:45:04.111,4322,0
2025-03-03 13:45:04.129,4371,0
2025-03-03 13:45:04.143,4578,0
2025-03-03 13:45:04.159,4589,0
2025-03-03 13:45:04.172,4623,0
2025-03-03 13:45:04.189,5003,0
2025-03-03 13:45:04.207,7322,0
2025-03-03 13:45:04.219,8167,0
2025-03-03 13:45:04.233,8193,0
2025-03-03 13:45:04.249,8205,0
2025-03-03 13:45:04.261,8205,0
2025-03-03 13:45:04.274,8207,0
2025-03-03 13:45:04.287,8294,0
2025-03-03 13:45:04.303,8354,0
2025-03-03 13:45:04.321,8533,0
2025-03-03 13:45:04.336,8592,0
2025-03-03 13:45:04.351,8780,0
2025-03-03 13:45:04.362,8826,0
2025-03-03 13:45:04.376,9149,0
2025-03-03 13:45:04.389,9174,0
2025-03-03 13:45:04.404,9302,0
2025-03-03 13:45:04.415,9916,0
2025-03-03 13:45:04.430,10257,0
2025-03-03 13:45:04.446,10717,0
2025-03-03 13:45:04.461,11722,0
2025-03-03 13:45:04.473,13370,0
2025-03-03 13:45:04.487,13587,0
2025-03-03 13:45:04.501,13864,0
2025-03-03 13:45:04.515,14641,0
2025-03-03 13:45:04.529,14644,0
2025-03-03 13:45:04.546,14716,0
2025-03-03 13:45:04.558,14720,0
2025-03-03 13:45:04.573,14720,0
2025-03-03 13:45:04.589,14746,0
2025-03-03 13:45:04.606,15148,0
2025-03-03 13:45:04.618,15286,0
2025-03-03 13:45:04.632,15945,0
2025-03-03 13:45:04.648,16372,0
2025-03-03 13:45:04.661,16603,0
2025-03-03 13:45:04.675,16845,0
2025-03-03 13:45:04.691,17283,0
2025-03-03 13:45:04.704,18729,0
2025-03-03 13:45:04.717,18824,0
2025-03-03 13:45:04.730,18977,0
2025-03-03 13:45:04.746,19788,0
2025-03-03 13:45:04.761,21593,0
2025-03-03 13:45:04.777,21687,0
2025-03-03 13:45:04.789,22024,0
2025-03-03 13:45:04.801,22361,0
2025-03-03 13:45:04.816,22837,0
2025-03-03 13:45:04.832,23595,0
2025-03-03 13:45:04.850,25050,0
2025-03-03 13:45:04.861,25188,0
2025-03-03 13:45:04.876,25455,0
2025-03-03 13:45:04.891,25833,0
2025-03-03 13:45:04.908,26128,0
2025-03-03 13:45:04.924,26617,0
2025-03-03 13:45:04.939,26652,0
2025-03-03 13:45:04.953,26652,0
2025-03-03 13:45:04.966,27159,0
2025-03-03 13:45:04.979,27166,0
2025-03-03 13:45:04.992,27179,0
2025-03-03 13:45:05.005,27193,0
2025-03-03 13:45:05.016,27205,0
2025-03-03 13:45:05.029,27218,0
2025-03-03 13:45:05.041,27230,0
2025-03-03 13:45:05.053,27242,0
2025-03-03 13:45:05.066,27255,0
2025-03-03 13:45:05.079,27267,0
2025-03-03 13:45:05.092,27280,0
2025-03-03 13:45:05.105,27290,0
2025-03-03 13:45:05.118,27304,0
2025-03-03 13:45:05.132,27315,0
2025-03-03 13:45:05.145,27327,0
2025-03-03 13:45:05.158,27338,0
2025-03-03 13:45:05.171,27351,0
2025-03-03 13:45:05.184,27361,0
2025-03-03 13:45:05.196,27373,0
2025-03-03 13:45:05.209,27384,0
2025-03-03 13:45:05.221,27397,0
2025-03-03 13:45:05.233,27406,0
2025-03-03 13:45:05.246,31048,0
2025-03-03 13:45:05.258,35574,0
2025-03-03 13:45:05.270,39697,0
2025-03-03 13:45:05.284,41234,0
2025-03-03 13:45:05.296,41234,0
2025-03-03 13:45:05.308,41234,0
2025-03-03 13:45:05.321,41234,0
2025-03-03 13:45:05.338,41234,0
2025-03-03 13:45:05.354,43839,0
2025-03-03 13:45:05.367,48094,0
2025-03-03 13:45:05.380,52348,0
2025-03-03 13:45:05.394,57443,0
2025-03-03 13:45:05.407,62527,0
2025-03-03 13:45:05.419,65973,0
2025-03-03 13:45:05.432,70275,0
2025-03-03 13:45:05.448,73490,0
2025-03-03 13:45:05.459,73490,0
2025-03-03 13:45:05.476,73490,0
2025-03-03 13:45:05.490,73694,0
2025-03-03 13:45:05.502,78185,0
2025-03-03 13:45:05.515,83153,0
2025-03-03 13:45:05.529,86226,0
2025-03-03 13:45:05.542,86226,0
2025-03-03 13:45:05.557,86226,0
2025-03-03 13:45:05.573,86226,0
2025-03-03 13:45:05.586,86226,0
2025-03-03 13:45:05.602,86226,0
2025-03-03 13:45:05.618,86226,0
2025-03-03 13:45:05.632,86226,0
2025-03-03 13:45:05.649,86226,0
2025-03-03 13:45:05.661,86226,0
2025-03-03 13:45:05.674,86226,0
2025-03-03 13:45:05.687,86226,0
2025-03-03 13:45:05.705,86226,0
2025-03-03 13:45:05.718,86226,0
2025-03-03 13:45:05.729,86226,0
2025-03-03 13:45:05.746,86407,0
2025-03-03 13:45:05.761,87397,0
2025-03-03 13:45:05.777,87405,0
2025-03-03 13:45:05.800,88329,0
2025-03-03 13:45:05.815,88455,0
2025-03-03 13:45:05.832,88455,0
2025-03-03 13:45:05.844,88455,0
2025-03-03 13:45:05.865,88455,0
2025-03-03 13:45:05.878,88455,0
2025-03-03 13:45:05.900,88455,0
2025-03-03 13:45:05.917,88455,0
2025-03-03 13:45:05.934,88455,0
2025-03-03 13:45:05.950,88455,0
2025-03-03 13:45:05.961,88455,0
2025-03-03 13:45:05.978,88455,0
2025-03-03 13:45:05.989,88455,0
2025-03-03 13:45:06.002,88455,0
2025-03-03 13:45:06.015,88455,0
2025-03-03 13:45:06.028,88455,0
2025-03-03 13:45:06.043,88455,0
2025-03-03 13:45:06.058,88455,0
2025-03-03 13:45:06.073,88455,0
2025-03-03 13:45:06.086,88455,0
2025-03-03 13:45:06.102,88455,0
2025-03-03 13:45:06.119,88455,0
2025-03-03 13:45:06.132,88455,0
2025-03-03 13:45:06.147,88455,0
2025-03-03 13:45:06.159,88455,0
2025-03-03 13:45:06.174,88455,0
2025-03-03 13:45:06.188,88455,0
2025-03-03 13:45:06.204,88455,0
2025-03-03 13:45:06.218,88455,0
2025-03-03 13:45:06.229,88455,0
2025-03-03 13:45:06.247,88455,0
2025-03-03 13:45:06.260,88455,0
2025-03-03 13:45:06.273,88455,0
2025-03-03 13:45:06.289,88455,0
2025-03-03 13:45:06.306,88455,0
2025-03-03 13:45:06.321,88455,0
2025-03-03 13:45:06.336,88455,0
2025-03-03 13:45:06.353,88455,0
2025-03-03 13:45:06.366,88455,0
2025-03-03 13:45:06.379,88455,0
2025-03-03 13:45:06.393,88455,0
2025-03-03 13:45:06.407,88455,0
2025-03-03 13:45:06.423,88455,0
2025-03-03 13:45:06.440,88455,0
2025-03-03 13:45:06.456,88455,0
2025-03-03 13:45:06.469,88455,0
2025-03-03 13:45:06.480,88455,0
2025-03-03 13:45:06.493,88455,0
2025-03-03 13:45:06.509,88455,0
2025-03-03 13:45:06.522,88455,0
2025-03-03 13:45:06.535,88455,0
2025-03-03 13:45:06.548,88455,0
2025-03-03 13:45:06.565,88455,0
2025-03-03 13:45:06.580,88455,0
2025-03-03 13:45:06.596,88455,0
2025-03-03 13:45:06.611,88455,0
2025-03-03 13:45:06.626,88455,0
2025-03-03 13:45:06.642,88455,0
2025-03-03 13:45:06.654,88455,0
2025-03-03 13:45:06.669,88455,0
2025-03-03 13:45:06.683,88455,0
2025-03-03 13:45:06.700,88455,0
2025-03-03 13:45:06.713,88455,0
2025-03-03 13:45:06.727,88455,0
2025-03-03 13:45:06.741,88455,0
2025-03-03 13:45:06.757,88455,0
2025-03-03 13:45:06.771,88455,0
2025-03-03 13:45:06.783,88455,0
2025-03-03 13:45:06.798,88455,0
2025-03-03 13:45:06.818,88455,0
2025-03-03 13:45:06.838,88455,0
2025-03-03 13:45:06.853,88455,0
2025-03-03 13:45:06.868,88455,0
2025-03-03 13:45:06.889,88455,0
2025-03-03 13:45:06.909,88455,0
2025-03-03 13:45:06.927,88455,0
2025-03-03 13:45:06.946,88455,0
2025-03-03 13:45:06.959,88455,0
2025-03-03 13:45:06.977,88455,0
2025-03-03 13:45:06.989,88455,0
2025-03-03 13:45:07.006,88455,0
2025-03-03 13:45:07.020,88455,0
2025-03-03 13:45:07.033,88455,0
2025-03-03 13:45:07.049,88455,0
2025-03-03 13:45:07.064,88455,0
2025-03-03 13:45:07.076,88455,0
2025-03-03 13:45:07.090,88455,0
2025-03-03 13:45:07.107,88455,0
2025-03-03 13:45:07.123,88455,0
2025-03-03 13:45:07.138,88455,0
2025-03-03 13:45:07.151,88455,0
2025-03-03 13:45:07.169,88455,0
2025-03-03 13:45:07.185,88455,0
2025-03-03 13:45:07.198,88455,0
2025-03-03 13:45:07.211,88455,0
2025-03-03 13:45:07.223,88455,0
2025-03-03 13:45:07.240,88455,0
2025-03-03 13:45:07.253,88455,0
2025-03-03 13:45:07.267,88455,0
2025-03-03 13:45:07.283,88455,0
2025-03-03 13:45:07.299,88455,0
2025-03-03 13:45:07.312,88455,0
2025-03-03 13:45:07.325,88455,0
2025-03-03 13:45:07.337,88455,0
2025-03-03 13:45:07.355,88455,0
2025-03-03 13:45:07.367,88455,0
2025-03-03 13:45:07.381,88455,0
2025-03-03 13:45:07.397,88455,0
2025-03-03 13:45:07.410,88455,0
2025-03-03 13:45:07.426,88455,0
2025-03-03 13:45:07.438,88455,0
2025-03-03 13:45:07.454,88455,0
2025-03-03 13:45:07.469,88455,0
2025-03-03 13:45:07.485,88455,0
2025-03-03 13:45:07.499,88455,0
2025-03-03 13:45:07.514,88455,0
2025-03-03 13:45:07.534,88455,0
2025-03-03 13:45:07.545,88455,0
2025-03-03 13:45:07.564,88455,0
2025-03-03 13:45:07.575,88455,0
2025-03-03 13:45:07.593,88455,0
2025-03-03 13:45:07.609,88455,0
2025-03-03 13:45:07.623,88455,0
2025-03-03 13:45:07.639,88455,0
2025-03-03 13:45:07.653,88455,0
2025-03-03 13:45:07.669,88455,0
2025-03-03 13:45:07.682,88455,0
2025-03-03 13:45:07.699,88455,0
2025-03-03 13:45:07.713,88455,0
2025-03-03 13:45:07.725,88455,0
2025-03-03 13:45:07.741,88455,0
2025-03-03 13:45:07.755,88455,0
