Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:43:31.413,982,0
2025-03-03 13:43:31.424,2372,0
2025-03-03 13:43:31.442,2532,0
2025-03-03 13:43:31.456,2586,0
2025-03-03 13:43:31.471,2593,0
2025-03-03 13:43:31.483,2712,0
2025-03-03 13:43:31.499,3199,0
2025-03-03 13:43:31.514,3938,0
2025-03-03 13:43:31.527,3944,0
2025-03-03 13:43:31.542,3956,0
2025-03-03 13:43:31.563,4044,0
2025-03-03 13:43:31.581,4074,0
2025-03-03 13:43:31.601,4242,0
2025-03-03 13:43:31.613,4324,0
2025-03-03 13:43:31.626,4579,0
2025-03-03 13:43:31.639,4590,0
2025-03-03 13:43:31.657,4765,0
2025-03-03 13:43:31.673,6869,0
2025-03-03 13:43:31.686,7560,0
2025-03-03 13:43:31.704,8174,0
2025-03-03 13:43:31.716,8194,0
2025-03-03 13:43:31.734,8205,0
2025-03-03 13:43:31.747,8207,0
2025-03-03 13:43:31.760,8294,0
2025-03-03 13:43:31.776,8354,0
2025-03-03 13:43:31.791,8364,0
2025-03-03 13:43:31.809,8565,0
2025-03-03 13:43:31.821,8594,0
2025-03-03 13:43:31.839,8825,0
2025-03-03 13:43:31.851,9148,0
2025-03-03 13:43:31.866,9182,0
2025-03-03 13:43:31.880,9445,0
2025-03-03 13:43:31.897,10230,0
2025-03-03 13:43:31.910,10438,0
2025-03-03 13:43:31.922,10973,0
2025-03-03 13:43:31.935,12439,0
2025-03-03 13:43:31.951,13446,0
2025-03-03 13:43:31.963,13836,0
2025-03-03 13:43:31.979,14620,0
2025-03-03 13:43:31.992,14704,0
2025-03-03 13:43:32.007,14707,0
2025-03-03 13:43:32.020,14713,0
2025-03-03 13:43:32.036,14719,0
2025-03-03 13:43:32.049,14738,0
2025-03-03 13:43:32.063,15099,0
2025-03-03 13:43:32.079,15211,0
2025-03-03 13:43:32.091,15919,0
2025-03-03 13:43:32.105,16283,0
2025-03-03 13:43:32.122,16615,0
2025-03-03 13:43:32.137,16880,0
2025-03-03 13:43:32.149,17228,0
2025-03-03 13:43:32.166,18800,0
2025-03-03 13:43:32.183,18877,0
2025-03-03 13:43:32.199,19682,0
2025-03-03 13:43:32.212,21508,0
2025-03-03 13:43:32.225,21616,0
2025-03-03 13:43:32.240,21826,0
2025-03-03 13:43:32.253,22242,0
2025-03-03 13:43:32.269,22682,0
2025-03-03 13:43:32.285,23196,0
2025-03-03 13:43:32.301,24657,0
2025-03-03 13:43:32.314,25168,0
2025-03-03 13:43:32.327,25321,0
2025-03-03 13:43:32.343,25611,0
2025-03-03 13:43:32.355,25911,0
2025-03-03 13:43:32.369,26012,0
2025-03-03 13:43:32.385,26448,0
2025-03-03 13:43:32.398,26649,0
2025-03-03 13:43:32.415,26649,0
2025-03-03 13:43:32.428,26737,0
2025-03-03 13:43:32.441,26750,0
2025-03-03 13:43:32.454,26761,0
2025-03-03 13:43:32.466,26772,0
2025-03-03 13:43:32.478,26783,0
2025-03-03 13:43:32.490,26795,0
2025-03-03 13:43:32.503,26806,0
2025-03-03 13:43:32.516,26818,0
2025-03-03 13:43:32.529,26831,0
2025-03-03 13:43:32.542,26844,0
2025-03-03 13:43:32.555,26856,0
2025-03-03 13:43:32.568,26869,0
2025-03-03 13:43:32.582,26882,0
2025-03-03 13:43:32.595,26894,0
2025-03-03 13:43:32.607,26906,0
2025-03-03 13:43:32.619,26917,0
2025-03-03 13:43:32.632,26928,0
2025-03-03 13:43:32.646,26939,0
2025-03-03 13:43:32.659,26950,0
2025-03-03 13:43:32.671,26962,0
2025-03-03 13:43:32.683,26973,0
2025-03-03 13:43:32.696,26987,0
2025-03-03 13:43:32.709,27000,0
