Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:45:25.115,1322,0
2025-03-03 13:45:25.127,2407,0
2025-03-03 13:45:25.140,2539,0
2025-03-03 13:45:25.155,2594,0
2025-03-03 13:45:25.171,2791,0
2025-03-03 13:45:25.188,3200,0
2025-03-03 13:45:25.202,3941,0
2025-03-03 13:45:25.215,3945,0
2025-03-03 13:45:25.227,3950,0
2025-03-03 13:45:25.243,4045,0
2025-03-03 13:45:25.259,4242,0
2025-03-03 13:45:25.275,4373,0
2025-03-03 13:45:25.287,4580,0
2025-03-03 13:45:25.301,4600,0
2025-03-03 13:45:25.317,4792,0
2025-03-03 13:45:25.334,7319,0
2025-03-03 13:45:25.350,8170,0
2025-03-03 13:45:25.366,8195,0
2025-03-03 13:45:25.378,8206,0
2025-03-03 13:45:25.395,8208,0
2025-03-03 13:45:25.407,8295,0
2025-03-03 13:45:25.423,8355,0
2025-03-03 13:45:25.440,8534,0
2025-03-03 13:45:25.454,8567,0
2025-03-03 13:45:25.470,8652,0
2025-03-03 13:45:25.482,8827,0
2025-03-03 13:45:25.497,9150,0
2025-03-03 13:45:25.512,9189,0
2025-03-03 13:45:25.530,9768,0
2025-03-03 13:45:25.543,10225,0
2025-03-03 13:45:25.560,10538,0
2025-03-03 13:45:25.575,11360,0
2025-03-03 13:45:25.590,13369,0
2025-03-03 13:45:25.603,13447,0
2025-03-03 13:45:25.619,13857,0
2025-03-03 13:45:25.635,14644,0
2025-03-03 13:45:25.649,14715,0
2025-03-03 13:45:25.666,14718,0
2025-03-03 13:45:25.684,14720,0
2025-03-03 13:45:25.701,14738,0
2025-03-03 13:45:25.714,15098,0
2025-03-03 13:45:25.730,15305,0
2025-03-03 13:45:25.742,15946,0
2025-03-03 13:45:25.758,16389,0
2025-03-03 13:45:25.775,16755,0
2025-03-03 13:45:25.789,16905,0
2025-03-03 13:45:25.801,17537,0
2025-03-03 13:45:25.816,18789,0
2025-03-03 13:45:25.833,18902,0
2025-03-03 13:45:25.850,19759,0
2025-03-03 13:45:25.865,21589,0
2025-03-03 13:45:25.883,21691,0
2025-03-03 13:45:25.896,22049,0
2025-03-03 13:45:25.909,22382,0
2025-03-03 13:45:25.922,22720,0
2025-03-03 13:45:25.935,23077,0
2025-03-03 13:45:25.950,24010,0
2025-03-03 13:45:25.964,25064,0
2025-03-03 13:45:25.980,25280,0
2025-03-03 13:45:25.993,25505,0
2025-03-03 13:45:26.006,25855,0
2025-03-03 13:45:26.024,26026,0
2025-03-03 13:45:26.041,26503,0
2025-03-03 13:45:26.054,26655,0
2025-03-03 13:45:26.066,26655,0
2025-03-03 13:45:26.080,26655,0
2025-03-03 13:45:26.095,26924,0
2025-03-03 13:45:26.108,26934,0
2025-03-03 13:45:26.135,26943,0
2025-03-03 13:45:26.150,26953,0
2025-03-03 13:45:26.163,26964,0
2025-03-03 13:45:26.176,26973,0
2025-03-03 13:45:26.188,26984,0
2025-03-03 13:45:26.201,26996,0
2025-03-03 13:45:26.214,27004,0
2025-03-03 13:45:26.228,27015,0
2025-03-03 13:45:26.240,27026,0
2025-03-03 13:45:26.252,27036,0
2025-03-03 13:45:26.265,27048,0
2025-03-03 13:45:26.278,27061,0
2025-03-03 13:45:26.291,27073,0
2025-03-03 13:45:26.304,27085,0
2025-03-03 13:45:26.317,27095,0
2025-03-03 13:45:26.331,27104,0
2025-03-03 13:45:26.344,27114,0
2025-03-03 13:45:26.359,27126,0
2025-03-03 13:45:26.372,27140,0
2025-03-03 13:45:26.385,27151,0
2025-03-03 13:45:26.398,27162,0
2025-03-03 13:45:26.411,27175,0
2025-03-03 13:45:26.424,27186,0
2025-03-03 13:45:26.438,27196,0
2025-03-03 13:45:26.450,30653,0
2025-03-03 13:45:26.466,33341,0
2025-03-03 13:45:26.478,33341,0
2025-03-03 13:45:26.490,33343,0
2025-03-03 13:45:26.503,37807,0
2025-03-03 13:45:26.515,41562,0
2025-03-03 13:45:26.527,45992,0
2025-03-03 13:45:26.544,49215,0
2025-03-03 13:45:26.556,49215,0
2025-03-03 13:45:26.568,49215,0
2025-03-03 13:45:26.580,49215,0
2025-03-03 13:45:26.595,52561,0
2025-03-03 13:45:26.607,55911,0
2025-03-03 13:45:26.620,60265,0
2025-03-03 13:45:26.633,64664,0
2025-03-03 13:45:26.649,65599,0
2025-03-03 13:45:26.661,65599,0
2025-03-03 13:45:26.673,65599,0
2025-03-03 13:45:26.687,65599,0
2025-03-03 13:45:26.705,68382,0
2025-03-03 13:45:26.718,72013,0
2025-03-03 13:45:26.731,72822,0
2025-03-03 13:45:26.744,73455,0
2025-03-03 13:45:26.760,73455,0
2025-03-03 13:45:26.774,73455,0
2025-03-03 13:45:26.787,73455,0
2025-03-03 13:45:26.802,73455,0
2025-03-03 13:45:26.819,73455,0
2025-03-03 13:45:26.831,73455,0
2025-03-03 13:45:26.848,73455,0
2025-03-03 13:45:26.860,73455,0
2025-03-03 13:45:26.872,73455,0
2025-03-03 13:45:26.889,73455,0
2025-03-03 13:45:26.903,73455,0
2025-03-03 13:45:26.915,73455,0
2025-03-03 13:45:26.931,73455,0
2025-03-03 13:45:26.947,73636,0
2025-03-03 13:45:26.961,74611,0
2025-03-03 13:45:26.984,74632,0
2025-03-03 13:45:27.005,75082,0
2025-03-03 13:45:27.024,75678,0
2025-03-03 13:45:27.044,75678,0
2025-03-03 13:45:27.068,75678,0
2025-03-03 13:45:27.085,75678,0
2025-03-03 13:45:27.102,75678,0
2025-03-03 13:45:27.118,75678,0
2025-03-03 13:45:27.141,75678,0
2025-03-03 13:45:27.154,75678,0
2025-03-03 13:45:27.166,75678,0
2025-03-03 13:45:27.178,75678,0
2025-03-03 13:45:27.192,75678,0
2025-03-03 13:45:27.204,75678,0
2025-03-03 13:45:27.219,75678,0
2025-03-03 13:45:27.233,75678,0
2025-03-03 13:45:27.246,75678,0
2025-03-03 13:45:27.262,75678,0
2025-03-03 13:45:27.278,75678,0
2025-03-03 13:45:27.294,75678,0
2025-03-03 13:45:27.310,75678,0
2025-03-03 13:45:27.323,75678,0
