Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:46:11.374,773,0
2025-03-03 13:46:11.385,2373,0
2025-03-03 13:46:11.399,2529,0
2025-03-03 13:46:11.414,2591,0
2025-03-03 13:46:11.428,2594,0
2025-03-03 13:46:11.440,3136,0
2025-03-03 13:46:11.454,3200,0
2025-03-03 13:46:11.470,3943,0
2025-03-03 13:46:11.485,3950,0
2025-03-03 13:46:11.498,4043,0
2025-03-03 13:46:11.509,4049,0
2025-03-03 13:46:11.526,4247,0
2025-03-03 13:46:11.541,4411,0
2025-03-03 13:46:11.554,4590,0
2025-03-03 13:46:11.567,4707,0
2025-03-03 13:46:11.579,5280,0
2025-03-03 13:46:11.594,7366,0
2025-03-03 13:46:11.606,8169,0
2025-03-03 13:46:11.620,8194,0
2025-03-03 13:46:11.633,8205,0
2025-03-03 13:46:11.650,8207,0
2025-03-03 13:46:11.665,8302,0
2025-03-03 13:46:11.678,8354,0
2025-03-03 13:46:11.692,8364,0
2025-03-03 13:46:11.704,8538,0
2025-03-03 13:46:11.716,8592,0
2025-03-03 13:46:11.733,8826,0
2025-03-03 13:46:11.744,9149,0
2025-03-03 13:46:11.757,9157,0
2025-03-03 13:46:11.773,9343,0
2025-03-03 13:46:11.786,9989,0
2025-03-03 13:46:11.799,10323,0
2025-03-03 13:46:11.812,10904,0
2025-03-03 13:46:11.825,12308,0
2025-03-03 13:46:11.840,13433,0
2025-03-03 13:46:11.855,13853,0
2025-03-03 13:46:11.870,14643,0
2025-03-03 13:46:11.885,14711,0
2025-03-03 13:46:11.900,14712,0
2025-03-03 13:46:11.912,14717,0
2025-03-03 13:46:11.927,14734,0
2025-03-03 13:46:11.940,15064,0
2025-03-03 13:46:11.954,15211,0
2025-03-03 13:46:11.971,15927,0
2025-03-03 13:46:11.986,16383,0
2025-03-03 13:46:11.998,16626,0
2025-03-03 13:46:12.010,16866,0
2025-03-03 13:46:12.022,17136,0
2025-03-03 13:46:12.038,18525,0
2025-03-03 13:46:12.055,18604,0
2025-03-03 13:46:12.072,19433,0
2025-03-03 13:46:12.084,20002,0
2025-03-03 13:46:12.099,21598,0
2025-03-03 13:46:12.116,21821,0
2025-03-03 13:46:12.133,22294,0
2025-03-03 13:46:12.147,22716,0
2025-03-03 13:46:12.160,23115,0
2025-03-03 13:46:12.174,24092,0
2025-03-03 13:46:12.187,25068,0
2025-03-03 13:46:12.200,25269,0
2025-03-03 13:46:12.213,25552,0
2025-03-03 13:46:12.226,25892,0
2025-03-03 13:46:12.239,26148,0
2025-03-03 13:46:12.252,26604,0
2025-03-03 13:46:12.264,26651,0
2025-03-03 13:46:12.277,26651,0
2025-03-03 13:46:12.290,26973,0
2025-03-03 13:46:12.302,26987,0
2025-03-03 13:46:12.314,26998,0
2025-03-03 13:46:12.327,27011,0
2025-03-03 13:46:12.340,27022,0
2025-03-03 13:46:12.353,27031,0
2025-03-03 13:46:12.366,27045,0
2025-03-03 13:46:12.379,27058,0
2025-03-03 13:46:12.392,27070,0
2025-03-03 13:46:12.406,27083,0
2025-03-03 13:46:12.418,27095,0
2025-03-03 13:46:12.431,27107,0
2025-03-03 13:46:12.443,27118,0
2025-03-03 13:46:12.456,27129,0
2025-03-03 13:46:12.469,27140,0
2025-03-03 13:46:12.482,27150,0
2025-03-03 13:46:12.494,27163,0
2025-03-03 13:46:12.507,27176,0
2025-03-03 13:46:12.519,27187,0
2025-03-03 13:46:12.531,27199,0
2025-03-03 13:46:12.543,27211,0
2025-03-03 13:46:12.555,27224,0
2025-03-03 13:46:12.567,27235,0
2025-03-03 13:46:12.579,27247,0
2025-03-03 13:46:12.594,27255,0
2025-03-03 13:46:12.607,27266,0
2025-03-03 13:46:12.619,32124,0
2025-03-03 13:46:12.634,34946,0
2025-03-03 13:46:12.646,34946,0
2025-03-03 13:46:12.662,34946,0
2025-03-03 13:46:12.679,36374,0
2025-03-03 13:46:12.691,40924,0
2025-03-03 13:46:12.703,45400,0
2025-03-03 13:46:12.716,50140,0
2025-03-03 13:46:12.730,51330,0
2025-03-03 13:46:12.745,51330,0
2025-03-03 13:46:12.762,51330,0
2025-03-03 13:46:12.776,55456,0
2025-03-03 13:46:12.788,59811,0
2025-03-03 13:46:12.800,64523,0
2025-03-03 13:46:12.816,67714,0
2025-03-03 13:46:12.827,67714,0
2025-03-03 13:46:12.839,68993,0
2025-03-03 13:46:12.852,69362,0
2025-03-03 13:46:12.864,69362,0
2025-03-03 13:46:12.880,69362,0
2025-03-03 13:46:12.893,69362,0
2025-03-03 13:46:12.907,69362,0
2025-03-03 13:46:12.919,69362,0
2025-03-03 13:46:12.934,69362,0
2025-03-03 13:46:12.947,69362,0
2025-03-03 13:46:12.963,69362,0
2025-03-03 13:46:12.980,69362,0
2025-03-03 13:46:12.992,69362,0
2025-03-03 13:46:13.007,69362,0
2025-03-03 13:46:13.020,69362,0
2025-03-03 13:46:13.037,69362,0
2025-03-03 13:46:13.049,69512,0
2025-03-03 13:46:13.075,70537,0
2025-03-03 13:46:13.095,70805,0
2025-03-03 13:46:13.109,71472,0
2025-03-03 13:46:13.121,71594,0
2025-03-03 13:46:13.146,71594,0
2025-03-03 13:46:13.163,71594,0
2025-03-03 13:46:13.176,71594,0
2025-03-03 13:46:13.189,71594,0
2025-03-03 13:46:13.210,71594,0
2025-03-03 13:46:13.222,71594,0
2025-03-03 13:46:13.238,71594,0
2025-03-03 13:46:13.250,71594,0
2025-03-03 13:46:13.263,71594,0
2025-03-03 13:46:13.280,71594,0
2025-03-03 13:46:13.295,71594,0
2025-03-03 13:46:13.309,71594,0
2025-03-03 13:46:13.324,71594,0
2025-03-03 13:46:13.336,71594,0
2025-03-03 13:46:13.355,71594,0
2025-03-03 13:46:13.369,71594,0
2025-03-03 13:46:13.383,71594,0
2025-03-03 13:46:13.399,71594,0
2025-03-03 13:46:13.411,71594,0
2025-03-03 13:46:13.428,71594,0
2025-03-03 13:46:13.441,71594,0
2025-03-03 13:46:13.454,71594,0
2025-03-03 13:46:13.468,71594,0
2025-03-03 13:46:13.484,71594,0
2025-03-03 13:46:13.498,71594,0
2025-03-03 13:46:13.515,71594,0
2025-03-03 13:46:13.527,71594,0
2025-03-03 13:46:13.542,71594,0
2025-03-03 13:46:13.555,71594,0
2025-03-03 13:46:13.567,71594,0
2025-03-03 13:46:13.582,71594,0
2025-03-03 13:46:13.596,71594,0
2025-03-03 13:46:13.608,71594,0
2025-03-03 13:46:13.622,71594,0
2025-03-03 13:46:13.636,71594,0
2025-03-03 13:46:13.649,71594,0
2025-03-03 13:46:13.662,71594,0
2025-03-03 13:46:13.677,71594,0
2025-03-03 13:46:13.696,71594,0
2025-03-03 13:46:13.713,71594,0
2025-03-03 13:46:13.727,71594,0
2025-03-03 13:46:13.744,71594,0
2025-03-03 13:46:13.756,71594,0
2025-03-03 13:46:13.769,71594,0
2025-03-03 13:46:13.783,71594,0
2025-03-03 13:46:13.795,71594,0
