Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:50:00.961,948,0
2025-03-03 13:50:00.976,2363,0
2025-03-03 13:50:00.991,2526,0
2025-03-03 13:50:01.004,2580,0
2025-03-03 13:50:01.016,2593,0
2025-03-03 13:50:01.030,2715,0
2025-03-03 13:50:01.046,3195,0
2025-03-03 13:50:01.058,3937,0
2025-03-03 13:50:01.074,3945,0
2025-03-03 13:50:01.091,3957,0
2025-03-03 13:50:01.106,4044,0
2025-03-03 13:50:01.118,4074,0
2025-03-03 13:50:01.133,4247,0
2025-03-03 13:50:01.149,4411,0
2025-03-03 13:50:01.166,4590,0
2025-03-03 13:50:01.183,4759,0
2025-03-03 13:50:01.199,6381,0
2025-03-03 13:50:01.215,7894,0
2025-03-03 13:50:01.228,8019,0
2025-03-03 13:50:01.240,8031,0
2025-03-03 13:50:01.254,8031,0
2025-03-03 13:50:01.267,8033,0
2025-03-03 13:50:01.281,8117,0
2025-03-03 13:50:01.294,8183,0
2025-03-03 13:50:01.307,8339,0
2025-03-03 13:50:01.319,8396,0
2025-03-03 13:50:01.335,8480,0
2025-03-03 13:50:01.351,8656,0
2025-03-03 13:50:01.371,8978,0
2025-03-03 13:50:01.386,9004,0
2025-03-03 13:50:01.403,9013,0
2025-03-03 13:50:01.423,9169,0
2025-03-03 13:50:01.440,9941,0
2025-03-03 13:50:01.458,10143,0
2025-03-03 13:50:01.471,10425,0
2025-03-03 13:50:01.486,11193,0
2025-03-03 13:50:01.503,13199,0
2025-03-03 13:50:01.518,13659,0
2025-03-03 13:50:01.534,13971,0
2025-03-03 13:50:01.553,14865,0
2025-03-03 13:50:01.565,14875,0
2025-03-03 13:50:01.580,14876,0
2025-03-03 13:50:01.592,14886,0
2025-03-03 13:50:01.609,14890,0
2025-03-03 13:50:01.622,14910,0
2025-03-03 13:50:01.641,15306,0
2025-03-03 13:50:01.658,15562,0
2025-03-03 13:50:01.672,16227,0
2025-03-03 13:50:01.685,16658,0
2025-03-03 13:50:01.698,16988,0
2025-03-03 13:50:01.710,17105,0
2025-03-03 13:50:01.724,18115,0
2025-03-03 13:50:01.737,19168,0
2025-03-03 13:50:01.750,19282,0
2025-03-03 13:50:01.763,20035,0
2025-03-03 13:50:01.778,21779,0
2025-03-03 13:50:01.793,21982,0
2025-03-03 13:50:01.809,22370,0
2025-03-03 13:50:01.821,22933,0
2025-03-03 13:50:01.837,23638,0
2025-03-03 13:50:01.853,25226,0
2025-03-03 13:50:01.866,25421,0
2025-03-03 13:50:01.879,25677,0
2025-03-03 13:50:01.891,26009,0
2025-03-03 13:50:01.905,26190,0
2025-03-03 13:50:01.920,26740,0
2025-03-03 13:50:01.936,26837,0
2025-03-03 13:50:01.949,26837,0
2025-03-03 13:50:01.963,27019,0
2025-03-03 13:50:01.978,27030,0
2025-03-03 13:50:01.992,27041,0
2025-03-03 13:50:02.005,27050,0
2025-03-03 13:50:02.019,27060,0
2025-03-03 13:50:02.032,27069,0
2025-03-03 13:50:02.045,27079,0
2025-03-03 13:50:02.059,27090,0
2025-03-03 13:50:02.072,27101,0
2025-03-03 13:50:02.086,27112,0
2025-03-03 13:50:02.099,27121,0
2025-03-03 13:50:02.113,27134,0
2025-03-03 13:50:02.127,27146,0
2025-03-03 13:50:02.140,27158,0
2025-03-03 13:50:02.154,27171,0
