Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:48:02.971,576,0
2025-03-03 13:48:02.987,2363,0
2025-03-03 13:48:03.004,2536,0
2025-03-03 13:48:03.021,2593,0
2025-03-03 13:48:03.036,3023,0
2025-03-03 13:48:03.049,3194,0
2025-03-03 13:48:03.064,3942,0
2025-03-03 13:48:03.077,3945,0
2025-03-03 13:48:03.093,4043,0
2025-03-03 13:48:03.107,4062,0
2025-03-03 13:48:03.122,4324,0
2025-03-03 13:48:03.135,4436,0
2025-03-03 13:48:03.146,4591,0
2025-03-03 13:48:03.157,4699,0
2025-03-03 13:48:03.170,5341,0
2025-03-03 13:48:03.185,7721,0
2025-03-03 13:48:03.197,8009,0
2025-03-03 13:48:03.213,8031,0
2025-03-03 13:48:03.226,8032,0
2025-03-03 13:48:03.240,8104,0
2025-03-03 13:48:03.252,8113,0
2025-03-03 13:48:03.263,8183,0
2025-03-03 13:48:03.281,8194,0
2025-03-03 13:48:03.294,8368,0
2025-03-03 13:48:03.308,8422,0
2025-03-03 13:48:03.323,8656,0
2025-03-03 13:48:03.335,8970,0
2025-03-03 13:48:03.352,9000,0
2025-03-03 13:48:03.367,9127,0
2025-03-03 13:48:03.384,9842,0
2025-03-03 13:48:03.403,10203,0
2025-03-03 13:48:03.416,10732,0
2025-03-03 13:48:03.434,13183,0
2025-03-03 13:48:03.449,13376,0
2025-03-03 13:48:03.462,13908,0
2025-03-03 13:48:03.478,14525,0
2025-03-03 13:48:03.491,14815,0
2025-03-03 13:48:03.507,14884,0
2025-03-03 13:48:03.520,14889,0
2025-03-03 13:48:03.536,14889,0
2025-03-03 13:48:03.548,14903,0
2025-03-03 13:48:03.561,15273,0
2025-03-03 13:48:03.577,15410,0
2025-03-03 13:48:03.592,16105,0
2025-03-03 13:48:03.605,16447,0
2025-03-03 13:48:03.620,16781,0
2025-03-03 13:48:03.635,17018,0
2025-03-03 13:48:03.651,17304,0
2025-03-03 13:48:03.664,18092,0
2025-03-03 13:48:03.681,18767,0
2025-03-03 13:48:03.692,18911,0
2025-03-03 13:48:03.708,19751,0
2025-03-03 13:48:03.722,21755,0
2025-03-03 13:48:03.738,21852,0
2025-03-03 13:48:03.752,22013,0
2025-03-03 13:48:03.768,22409,0
2025-03-03 13:48:03.782,22879,0
2025-03-03 13:48:03.799,23437,0
2025-03-03 13:48:03.816,24966,0
2025-03-03 13:48:03.832,25387,0
2025-03-03 13:48:03.844,25638,0
2025-03-03 13:48:03.858,25971,0
2025-03-03 13:48:03.876,26313,0
2025-03-03 13:48:03.888,26679,0
2025-03-03 13:48:03.904,26839,0
2025-03-03 13:48:03.919,26839,0
2025-03-03 13:48:03.931,26839,0
2025-03-03 13:48:03.944,27300,0
2025-03-03 13:48:03.956,27310,0
2025-03-03 13:48:03.967,27321,0
2025-03-03 13:48:03.980,27332,0
2025-03-03 13:48:03.993,27344,0
2025-03-03 13:48:04.004,27355,0
2025-03-03 13:48:04.018,27367,0
2025-03-03 13:48:04.032,27378,0
2025-03-03 13:48:04.046,27391,0
2025-03-03 13:48:04.059,27402,0
2025-03-03 13:48:04.071,27413,0
2025-03-03 13:48:04.086,27426,0
2025-03-03 13:48:04.097,27437,0
2025-03-03 13:48:04.109,27448,0
2025-03-03 13:48:04.121,27459,0
2025-03-03 13:48:04.133,27470,0
2025-03-03 13:48:04.145,27482,0
2025-03-03 13:48:04.157,27493,0
2025-03-03 13:48:04.170,27505,0
2025-03-03 13:48:04.181,27516,0
2025-03-03 13:48:04.194,27529,0
2025-03-03 13:48:04.207,27541,0
2025-03-03 13:48:04.218,27552,0
2025-03-03 13:48:04.231,27564,0
2025-03-03 13:48:04.243,27576,0
2025-03-03 13:48:04.256,27588,0
2025-03-03 13:48:04.269,27598,0
2025-03-03 13:48:04.281,30534,0
2025-03-03 13:48:04.293,34676,0
2025-03-03 13:48:04.306,39457,0
2025-03-03 13:48:04.319,43474,0
2025-03-03 13:48:04.335,43474,0
2025-03-03 13:48:04.351,43474,0
2025-03-03 13:48:04.366,43506,0
2025-03-03 13:48:04.379,48570,0
2025-03-03 13:48:04.393,54050,0
2025-03-03 13:48:04.406,59214,0
2025-03-03 13:48:04.421,59330,0
2025-03-03 13:48:04.434,59330,0
2025-03-03 13:48:04.445,59330,0
2025-03-03 13:48:04.465,59330,0
2025-03-03 13:48:04.476,59330,0
2025-03-03 13:48:04.491,59330,0
2025-03-03 13:48:04.506,59330,0
2025-03-03 13:48:04.523,59330,0
2025-03-03 13:48:04.536,59330,0
2025-03-03 13:48:04.552,59330,0
2025-03-03 13:48:04.569,59330,0
2025-03-03 13:48:04.585,59330,0
2025-03-03 13:48:04.601,59330,0
2025-03-03 13:48:04.613,59330,0
2025-03-03 13:48:04.629,59961,0
2025-03-03 13:48:04.650,60324,0
2025-03-03 13:48:04.669,60585,0
2025-03-03 13:48:04.684,61339,0
2025-03-03 13:48:04.703,61339,0
2025-03-03 13:48:04.720,61339,0
2025-03-03 13:48:04.732,61339,0
2025-03-03 13:48:04.752,61339,0
2025-03-03 13:48:04.764,61339,0
2025-03-03 13:48:04.786,61339,0
2025-03-03 13:48:04.798,61339,0
2025-03-03 13:48:04.811,61339,0
2025-03-03 13:48:04.823,61339,0
2025-03-03 13:48:04.835,61339,0
2025-03-03 13:48:04.847,61339,0
2025-03-03 13:48:04.859,61339,0
2025-03-03 13:48:04.874,61339,0
2025-03-03 13:48:04.886,61339,0
2025-03-03 13:48:04.900,61339,0
2025-03-03 13:48:04.916,61339,0
2025-03-03 13:48:04.928,61339,0
2025-03-03 13:48:04.942,61339,0
2025-03-03 13:48:04.954,61339,0
2025-03-03 13:48:04.966,61339,0
2025-03-03 13:48:04.980,61339,0
2025-03-03 13:48:04.992,61339,0
2025-03-03 13:48:05.007,61339,0
2025-03-03 13:48:05.019,61339,0
2025-03-03 13:48:05.035,61339,0
2025-03-03 13:48:05.051,61339,0
2025-03-03 13:48:05.063,61339,0
2025-03-03 13:48:05.075,61339,0
2025-03-03 13:48:05.089,61339,0
2025-03-03 13:48:05.102,61339,0
2025-03-03 13:48:05.117,61339,0
2025-03-03 13:48:05.129,61339,0
2025-03-03 13:48:05.144,61339,0
2025-03-03 13:48:05.158,61339,0
2025-03-03 13:48:05.170,61339,0
2025-03-03 13:48:05.187,61339,0
2025-03-03 13:48:05.199,61339,0
2025-03-03 13:48:05.214,61339,0
2025-03-03 13:48:05.225,61339,0
2025-03-03 13:48:05.236,61339,0
2025-03-03 13:48:05.251,61339,0
2025-03-03 13:48:05.269,61339,0
2025-03-03 13:48:05.281,61339,0
2025-03-03 13:48:05.295,61339,0
2025-03-03 13:48:05.308,61339,0
2025-03-03 13:48:05.323,61339,0
2025-03-03 13:48:05.336,61339,0
2025-03-03 13:48:05.351,61339,0
2025-03-03 13:48:05.363,61339,0
2025-03-03 13:48:05.378,61339,0
2025-03-03 13:48:05.394,61339,0
2025-03-03 13:48:05.408,61339,0
2025-03-03 13:48:05.421,61339,0
2025-03-03 13:48:05.437,61339,0
2025-03-03 13:48:05.454,61339,0
2025-03-03 13:48:05.466,61339,0
2025-03-03 13:48:05.478,61339,0
2025-03-03 13:48:05.496,61339,0
2025-03-03 13:48:05.512,61339,0
2025-03-03 13:48:05.524,61339,0
2025-03-03 13:48:05.539,61339,0
2025-03-03 13:48:05.551,61339,0
2025-03-03 13:48:05.564,61339,0
2025-03-03 13:48:05.580,61339,0
2025-03-03 13:48:05.600,61339,0
2025-03-03 13:48:05.612,61339,0
2025-03-03 13:48:05.624,61339,0
2025-03-03 13:48:05.641,61339,0
2025-03-03 13:48:05.654,61339,0
2025-03-03 13:48:05.665,61339,0
2025-03-03 13:48:05.681,61339,0
2025-03-03 13:48:05.693,61339,0
2025-03-03 13:48:05.706,61339,0
2025-03-03 13:48:05.721,61339,0
2025-03-03 13:48:05.737,61339,0
2025-03-03 13:48:05.752,61339,0
2025-03-03 13:48:05.766,61339,0
2025-03-03 13:48:05.778,61339,0
2025-03-03 13:48:05.795,61339,0
2025-03-03 13:48:05.811,61339,0
2025-03-03 13:48:05.831,61339,0
2025-03-03 13:48:05.844,61339,0
2025-03-03 13:48:05.856,61339,0
2025-03-03 13:48:05.871,61339,0
2025-03-03 13:48:05.884,61339,0
2025-03-03 13:48:05.898,61339,0
2025-03-03 13:48:05.910,61339,0
2025-03-03 13:48:05.928,61339,0
2025-03-03 13:48:05.942,61339,0
2025-03-03 13:48:05.954,61339,0
2025-03-03 13:48:05.968,61339,0
2025-03-03 13:48:05.982,61339,0
2025-03-03 13:48:05.996,61339,0
2025-03-03 13:48:06.009,61339,0
2025-03-03 13:48:06.024,61339,0
2025-03-03 13:48:06.037,61339,0
2025-03-03 13:48:06.050,61339,0
2025-03-03 13:48:06.062,61339,0
2025-03-03 13:48:06.077,61339,0
2025-03-03 13:48:06.092,61339,0
2025-03-03 13:48:06.109,61339,0
2025-03-03 13:48:06.123,61339,0
2025-03-03 13:48:06.140,61339,0
2025-03-03 13:48:06.151,61339,0
2025-03-03 13:48:06.166,61339,0
2025-03-03 13:48:06.181,61339,0
2025-03-03 13:48:06.193,61339,0
2025-03-03 13:48:06.210,61339,0
2025-03-03 13:48:06.222,61339,0
2025-03-03 13:48:06.237,61339,0
2025-03-03 13:48:06.250,61339,0
2025-03-03 13:48:06.263,61339,0
2025-03-03 13:48:06.276,61339,0
2025-03-03 13:48:06.288,61339,0
2025-03-03 13:48:06.300,61339,0
2025-03-03 13:48:06.313,61339,0
2025-03-03 13:48:06.329,61339,0
2025-03-03 13:48:06.346,61339,0
2025-03-03 13:48:06.359,61339,0
2025-03-03 13:48:06.375,61339,0
2025-03-03 13:48:06.387,61339,0
2025-03-03 13:48:06.400,61339,0
2025-03-03 13:48:06.414,61339,0
2025-03-03 13:48:06.429,61339,0
2025-03-03 13:48:06.446,61339,0
2025-03-03 13:48:06.460,61339,0
2025-03-03 13:48:06.473,61339,0
2025-03-03 13:48:06.488,61339,0
2025-03-03 13:48:06.499,61339,0
2025-03-03 13:48:06.512,61339,0
2025-03-03 13:48:06.526,61339,0
2025-03-03 13:48:06.538,61339,0
2025-03-03 13:48:06.552,61339,0
2025-03-03 13:48:06.563,61339,0
2025-03-03 13:48:06.574,61339,0
2025-03-03 13:48:06.585,61339,0
2025-03-03 13:48:06.600,61339,0
2025-03-03 13:48:06.615,61339,0
2025-03-03 13:48:06.630,61339,0
2025-03-03 13:48:06.646,61339,0
2025-03-03 13:48:06.660,61339,0
2025-03-03 13:48:06.674,61339,0
2025-03-03 13:48:06.692,61339,0
2025-03-03 13:48:06.705,61339,0
2025-03-03 13:48:06.719,61339,0
2025-03-03 13:48:06.731,61339,0
2025-03-03 13:48:06.747,61339,0
2025-03-03 13:48:06.762,61339,0
2025-03-03 13:48:06.775,61339,0
2025-03-03 13:48:06.787,61339,0
2025-03-03 13:48:06.799,61339,0
2025-03-03 13:48:06.819,61339,0
2025-03-03 13:48:06.831,61339,0
2025-03-03 13:48:06.844,61339,0
2025-03-03 13:48:06.856,61339,0
2025-03-03 13:48:06.871,61339,0
2025-03-03 13:48:06.884,61339,0
2025-03-03 13:48:06.896,61339,0
2025-03-03 13:48:06.907,61339,0
2025-03-03 13:48:06.920,61339,0
2025-03-03 13:48:06.934,61339,0
2025-03-03 13:48:06.947,61339,0
2025-03-03 13:48:06.959,61339,0
