Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:45:14.980,779,0
2025-03-03 13:45:14.992,2374,0
2025-03-03 13:45:15.004,2535,0
2025-03-03 13:45:15.022,2593,0
2025-03-03 13:45:15.039,2594,0
2025-03-03 13:45:15.054,3199,0
2025-03-03 13:45:15.070,3935,0
2025-03-03 13:45:15.084,3943,0
2025-03-03 13:45:15.101,3956,0
2025-03-03 13:45:15.119,4060,0
2025-03-03 13:45:15.131,4241,0
2025-03-03 13:45:15.146,4375,0
2025-03-03 13:45:15.159,4588,0
2025-03-03 13:45:15.175,4677,0
2025-03-03 13:45:15.186,4878,0
2025-03-03 13:45:15.198,7307,0
2025-03-03 13:45:15.214,8169,0
2025-03-03 13:45:15.227,8194,0
2025-03-03 13:45:15.240,8205,0
2025-03-03 13:45:15.256,8207,0
2025-03-03 13:45:15.268,8294,0
2025-03-03 13:45:15.283,8354,0
2025-03-03 13:45:15.299,8364,0
2025-03-03 13:45:15.315,8566,0
2025-03-03 13:45:15.327,8594,0
2025-03-03 13:45:15.343,8826,0
2025-03-03 13:45:15.355,9149,0
2025-03-03 13:45:15.369,9161,0
2025-03-03 13:45:15.383,9284,0
2025-03-03 13:45:15.402,10042,0
2025-03-03 13:45:15.416,10307,0
2025-03-03 13:45:15.429,10675,0
2025-03-03 13:45:15.445,11636,0
2025-03-03 13:45:15.462,13416,0
2025-03-03 13:45:15.475,13637,0
2025-03-03 13:45:15.488,13855,0
2025-03-03 13:45:15.501,14621,0
2025-03-03 13:45:15.516,14716,0
2025-03-03 13:45:15.528,14717,0
2025-03-03 13:45:15.540,14719,0
2025-03-03 13:45:15.555,14719,0
2025-03-03 13:45:15.574,14750,0
2025-03-03 13:45:15.586,15112,0
2025-03-03 13:45:15.599,15327,0
2025-03-03 13:45:15.613,15939,0
2025-03-03 13:45:15.629,16379,0
2025-03-03 13:45:15.642,16648,0
2025-03-03 13:45:15.659,16886,0
2025-03-03 13:45:15.671,17282,0
2025-03-03 13:45:15.684,18274,0
2025-03-03 13:45:15.697,19120,0
2025-03-03 13:45:15.713,19874,0
2025-03-03 13:45:15.727,20066,0
2025-03-03 13:45:15.743,21122,0
2025-03-03 13:45:15.756,21613,0
2025-03-03 13:45:15.769,21715,0
2025-03-03 13:45:15.787,22199,0
2025-03-03 13:45:15.801,22571,0
2025-03-03 13:45:15.817,23009,0
2025-03-03 13:45:15.831,23620,0
2025-03-03 13:45:15.847,25004,0
2025-03-03 13:45:15.859,25193,0
2025-03-03 13:45:15.875,25479,0
2025-03-03 13:45:15.890,25900,0
2025-03-03 13:45:15.903,26035,0
2025-03-03 13:45:15.917,26512,0
2025-03-03 13:45:15.933,26649,0
2025-03-03 13:45:15.945,26649,0
2025-03-03 13:45:15.958,27151,0
2025-03-03 13:45:15.972,27158,0
2025-03-03 13:45:15.986,27165,0
2025-03-03 13:45:15.999,27173,0
2025-03-03 13:45:16.013,27182,0
2025-03-03 13:45:16.026,27190,0
2025-03-03 13:45:16.039,27198,0
2025-03-03 13:45:16.053,27204,0
2025-03-03 13:45:16.067,27212,0
2025-03-03 13:45:16.080,27218,0
2025-03-03 13:45:16.093,27228,0
2025-03-03 13:45:16.106,27236,0
2025-03-03 13:45:16.121,27245,0
2025-03-03 13:45:16.134,27253,0
2025-03-03 13:45:16.147,27262,0
2025-03-03 13:45:16.160,27270,0
2025-03-03 13:45:16.173,27278,0
2025-03-03 13:45:16.186,27286,0
2025-03-03 13:45:16.199,27295,0
2025-03-03 13:45:16.212,27303,0
2025-03-03 13:45:16.225,27311,0
2025-03-03 13:45:16.238,27319,0
2025-03-03 13:45:16.251,27327,0
2025-03-03 13:45:16.264,27336,0
2025-03-03 13:45:16.277,27345,0
2025-03-03 13:45:16.290,27355,0
