Timestamp,Memory Usage (kB)
2025-05-09 22:27:30.616,113496
2025-05-09 22:27:30.628,114976
2025-05-09 22:27:30.641,118212
2025-05-09 22:27:30.655,120356
2025-05-09 22:27:30.668,150168
2025-05-09 22:27:30.681,175236
2025-05-09 22:27:30.693,220164
2025-05-09 22:27:30.706,244228
2025-05-09 22:27:30.721,293664
2025-05-09 22:27:30.734,327268
2025-05-09 22:27:30.747,366904
2025-05-09 22:27:30.760,399508
2025-05-09 22:27:30.773,433352
2025-05-09 22:27:30.785,469936
2025-05-09 22:27:30.798,501836
2025-05-09 22:27:30.811,542092
2025-05-09 22:27:30.823,570780
2025-05-09 22:27:30.837,614788
2025-05-09 22:27:30.850,637268
2025-05-09 22:27:30.864,688472
2025-05-09 22:27:30.877,714204
2025-05-09 22:27:30.891,761408
2025-05-09 22:27:30.904,797720
2025-05-09 22:27:30.918,829748
2025-05-09 22:27:30.931,874620
2025-05-09 22:27:30.944,899236
2025-05-09 22:27:30.957,949640
2025-05-09 22:27:30.970,971348
2025-05-09 22:27:30.982,1015920
2025-05-09 22:27:30.995,1037420
2025-05-09 22:27:31.008,1087436
2025-05-09 22:27:31.021,1117032
2025-05-09 22:27:31.034,1153916
2025-05-09 22:27:31.047,1189760
2025-05-09 22:27:31.061,1218800
2025-05-09 22:27:31.073,1256632
2025-05-09 22:27:31.086,1286924
2025-05-09 22:27:31.099,1333648
2025-05-09 22:27:31.112,1352560
2025-05-09 22:27:31.125,1396272
2025-05-09 22:27:31.139,1421424
2025-05-09 22:27:31.153,1468832
2025-05-09 22:27:31.166,1497740
2025-05-09 22:27:31.179,1543900
2025-05-09 22:27:31.191,1565312
2025-05-09 22:27:31.203,1607540
2025-05-09 22:27:31.216,1634588
2025-05-09 22:27:31.228,1674556
2025-05-09 22:27:31.241,1699968
2025-05-09 22:27:31.255,1711672
2025-05-09 22:27:31.271,1713352
2025-05-09 22:27:31.282,1715044
2025-05-09 22:27:31.298,1715960
2025-05-09 22:27:31.310,1713288
2025-05-09 22:27:31.323,1715300
2025-05-09 22:27:31.334,1713968
2025-05-09 22:27:31.349,1716396
2025-05-09 22:27:31.361,1712968
2025-05-09 22:27:31.374,1716060
2025-05-09 22:27:31.386,1712884
2025-05-09 22:27:31.398,1715616
2025-05-09 22:27:31.413,1713764
2025-05-09 22:27:31.425,1716760
2025-05-09 22:27:31.437,1713428
2025-05-09 22:27:31.451,1715012
2025-05-09 22:27:31.462,1713548
2025-05-09 22:27:31.476,1714428
2025-05-09 22:27:31.489,1714224
2025-05-09 22:27:31.502,1714492
2025-05-09 22:27:31.516,1714636
2025-05-09 22:27:31.529,1714840
2025-05-09 22:27:31.548,1719528
2025-05-09 22:27:31.568,1721384
2025-05-09 22:27:31.582,1724464
2025-05-09 22:27:31.594,1728780
2025-05-09 22:27:31.605,1734456
2025-05-09 22:27:31.621,1760904
2025-05-09 22:27:31.633,1811576
2025-05-09 22:27:31.646,1880304
2025-05-09 22:27:31.662,1907068
2025-05-09 22:27:31.674,1988136
2025-05-09 22:27:31.686,2022664
2025-05-09 22:27:31.697,2081076
2025-05-09 22:27:31.699,2127540
2025-05-09 22:27:31.711,2180840
2025-05-09 22:27:31.725,2223232
2025-05-09 22:27:31.740,2300740
2025-05-09 22:27:31.754,2349172
2025-05-09 22:27:31.766,2401192
2025-05-09 22:27:31.780,2451680
2025-05-09 22:27:31.797,2531096
2025-05-09 22:27:31.813,2581776
2025-05-09 22:27:31.825,2650464
2025-05-09 22:27:31.837,2680148
2025-05-09 22:27:31.849,2719432
2025-05-09 22:27:31.863,2773344
2025-05-09 22:27:31.875,2827496
2025-05-09 22:27:31.888,2872932
2025-05-09 22:27:31.900,2921168
2025-05-09 22:27:31.914,2974724
2025-05-09 22:27:31.927,3024144
2025-05-09 22:27:31.938,3074952
2025-05-09 22:27:31.953,3130548
2025-05-09 22:27:31.966,3178124
2025-05-09 22:27:31.979,3232096
2025-05-09 22:27:31.992,3273620
2025-05-09 22:27:32.008,3274996
2025-05-09 22:27:32.022,3274288
2025-05-09 22:27:32.035,3272548
2025-05-09 22:27:32.048,3275008
2025-05-09 22:27:32.068,3275556
2025-05-09 22:27:32.079,3275428
2025-05-09 22:27:32.094,3272940
2025-05-09 22:27:32.108,3274664
2025-05-09 22:27:32.120,3272368
2025-05-09 22:27:32.132,3276296
2025-05-09 22:27:32.145,3272656
2025-05-09 22:27:32.159,3276252
2025-05-09 22:27:32.175,3274416
2025-05-09 22:27:32.188,3273736
2025-05-09 22:27:32.201,3272456
2025-05-09 22:27:32.213,3273596
2025-05-09 22:27:32.225,3273848
2025-05-09 22:27:32.241,3272832
2025-05-09 22:27:32.257,3273896
2025-05-09 22:27:32.269,3273032
2025-05-09 22:27:32.283,3274204
2025-05-09 22:27:32.295,3274132
2025-05-09 22:27:32.309,3275740
2025-05-09 22:27:32.326,3275664
2025-05-09 22:27:32.339,3273440
2025-05-09 22:27:32.354,3270740
2025-05-09 22:27:32.365,3274828
2025-05-09 22:27:32.379,3272744
2025-05-09 22:27:32.391,3275336
2025-05-09 22:27:32.404,3273484
2025-05-09 22:27:32.421,3273404
2025-05-09 22:27:32.434,3271968
2025-05-09 22:27:32.451,3273996
2025-05-09 22:27:32.466,3272188
2025-05-09 22:27:32.479,3274252
2025-05-09 22:27:32.494,3275028
2025-05-09 22:27:32.507,3274636
2025-05-09 22:27:32.524,3271748
2025-05-09 22:27:32.541,3273552
2025-05-09 22:27:32.560,3272652
2025-05-09 22:27:32.572,3274620
2025-05-09 22:27:32.583,3276416
2025-05-09 22:27:32.599,3276068
2025-05-09 22:27:32.612,3275844
2025-05-09 22:27:32.626,3273124
2025-05-09 22:27:32.645,3343084
2025-05-09 22:27:32.659,3428448
2025-05-09 22:27:32.671,3466124
2025-05-09 22:27:32.688,3590692
2025-05-09 22:27:32.705,3663924
2025-05-09 22:27:32.718,3760636
2025-05-09 22:27:32.733,3823588
2025-05-09 22:27:32.745,3894048
2025-05-09 22:27:32.759,3964968
2025-05-09 22:27:32.777,4063204
2025-05-09 22:27:32.789,4132308
2025-05-09 22:27:32.805,4169332
2025-05-09 22:27:32.822,4320068
2025-05-09 22:27:32.835,4350352
2025-05-09 22:27:32.848,4413976
2025-05-09 22:27:32.863,4441128
2025-05-09 22:27:32.880,4573984
2025-05-09 22:27:32.896,4655500
2025-05-09 22:27:32.914,4741404
2025-05-09 22:27:32.926,4810780
2025-05-09 22:27:32.943,4841660
2025-05-09 22:27:32.957,4867296
2025-05-09 22:27:32.972,4898664
2025-05-09 22:27:32.990,4919956
2025-05-09 22:27:33.004,4954660
2025-05-09 22:27:33.017,4981216
2025-05-09 22:27:33.034,5012692
2025-05-09 22:27:33.050,5026888
2025-05-09 22:27:33.063,5048824
2025-05-09 22:27:33.076,5083276
2025-05-09 22:27:33.094,5112784
2025-05-09 22:27:33.109,5141008
2025-05-09 22:27:33.125,5167560
2025-05-09 22:27:33.143,5219344
2025-05-09 22:27:33.156,5237568
2025-05-09 22:27:33.168,5263808
2025-05-09 22:27:33.184,5306036
2025-05-09 22:27:33.197,5324776
2025-05-09 22:27:33.213,5355048
2025-05-09 22:27:33.226,5370492
2025-05-09 22:27:33.241,5402776
2025-05-09 22:27:33.260,5420420
2025-05-09 22:27:33.272,5460980
2025-05-09 22:27:33.287,5477656
2025-05-09 22:27:33.302,5508812
2025-05-09 22:27:33.320,5544776
2025-05-09 22:27:33.334,5573888
2025-05-09 22:27:33.349,5602080
2025-05-09 22:27:33.362,5615056
2025-05-09 22:27:33.375,5654924
2025-05-09 22:27:33.394,5672324
2025-05-09 22:27:33.409,5716288
2025-05-09 22:27:33.426,5749560
2025-05-09 22:27:33.440,5770780
2025-05-09 22:27:33.458,5804172
2025-05-09 22:27:33.471,5826664
2025-05-09 22:27:33.488,5870956
2025-05-09 22:27:33.501,5889612
2025-05-09 22:27:33.517,5929584
2025-05-09 22:27:33.530,5954300
2025-05-09 22:27:33.547,5984936
2025-05-09 22:27:33.562,6023500
2025-05-09 22:27:33.575,6040472
2025-05-09 22:27:33.592,6082412
2025-05-09 22:27:33.605,6105180
2025-05-09 22:27:33.622,6144980
2025-05-09 22:27:33.634,6175508
2025-05-09 22:27:33.647,6189968
2025-05-09 22:27:33.661,6227128
2025-05-09 22:27:33.673,6245524
2025-05-09 22:27:33.689,6285944
2025-05-09 22:27:33.702,6298500
2025-05-09 22:27:33.714,6329316
2025-05-09 22:27:33.730,3284728
2025-05-09 22:27:33.744,3323364
2025-05-09 22:27:33.760,3370508
2025-05-09 22:27:33.772,3414980
2025-05-09 22:27:33.785,3450100
2025-05-09 22:27:33.801,3510924
2025-05-09 22:27:33.815,3551760
2025-05-09 22:27:33.828,3595088
2025-05-09 22:27:33.842,3640080
2025-05-09 22:27:33.858,3708068
2025-05-09 22:27:33.871,3735828
2025-05-09 22:27:33.883,3793984
2025-05-09 22:27:33.896,3829628
2025-05-09 22:27:33.908,3887304
2025-05-09 22:27:33.920,3930012
2025-05-09 22:27:33.932,3970428
2025-05-09 22:27:33.944,4014696
2025-05-09 22:27:33.961,1741324
2025-05-09 22:27:33.972,1734260
2025-05-09 22:27:33.985,1729584
2025-05-09 22:27:34.000,1726248
2025-05-09 22:27:34.016,1726544
2025-05-09 22:27:34.031,1727124
2025-05-09 22:27:34.043,1724588
2025-05-09 22:27:34.057,957192
2025-05-09 22:27:34.073,959292
2025-05-09 22:27:34.084,953064
2025-05-09 22:27:34.097,950388
2025-05-09 22:27:34.109,952436
2025-05-09 22:27:34.121,949624
2025-05-09 22:27:34.132,862204
2025-05-09 22:27:34.144,859512
2025-05-09 22:27:34.157,859512
