Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:27:13.977,25741,0
2025-05-09 22:27:13.992,25749,0
2025-05-09 22:27:14.008,25756,0
2025-05-09 22:27:14.023,25769,0
2025-05-09 22:27:14.038,25775,0
2025-05-09 22:27:14.051,25783,0
2025-05-09 22:27:14.067,25794,0
2025-05-09 22:27:14.080,25799,0
2025-05-09 22:27:14.095,25811,0
2025-05-09 22:27:14.110,25819,0
2025-05-09 22:27:14.123,25828,0
2025-05-09 22:27:14.138,25838,0
2025-05-09 22:27:14.152,25844,0
2025-05-09 22:27:14.167,25856,0
2025-05-09 22:27:14.182,25863,0
2025-05-09 22:27:14.196,25872,0
2025-05-09 22:27:14.211,25882,0
2025-05-09 22:27:14.225,25886,0
2025-05-09 22:27:14.239,25896,0
2025-05-09 22:27:14.253,25904,0
2025-05-09 22:27:14.268,25912,0
2025-05-09 22:27:14.283,25921,0
2025-05-09 22:27:14.298,25926,0
2025-05-09 22:27:14.312,25934,0
2025-05-09 22:27:14.327,25944,0
2025-05-09 22:27:14.340,25948,0
2025-05-09 22:27:14.355,25959,0
2025-05-09 22:27:14.369,25966,0
2025-05-09 22:27:14.384,25972,0
2025-05-09 22:27:14.401,25985,0
2025-05-09 22:27:14.419,25990,0
2025-05-09 22:27:14.434,26000,0
2025-05-09 22:27:14.450,26006,0
2025-05-09 22:27:14.465,26014,0
2025-05-09 22:27:14.481,26025,0
2025-05-09 22:27:14.496,26029,0
2025-05-09 22:27:14.511,26041,0
2025-05-09 22:27:14.527,26048,0
2025-05-09 22:27:14.543,26057,0
2025-05-09 22:27:14.557,26067,0
2025-05-09 22:27:14.571,26072,0
2025-05-09 22:27:14.584,26083,0
2025-05-09 22:27:14.599,26091,0
2025-05-09 22:27:14.617,26522,0
2025-05-09 22:27:14.631,26522,0
2025-05-09 22:27:14.647,26522,0
2025-05-09 22:27:14.662,26522,0
2025-05-09 22:27:14.677,26522,0
2025-05-09 22:27:14.692,26522,0
2025-05-09 22:27:14.708,26522,0
2025-05-09 22:27:14.721,26522,0
2025-05-09 22:27:14.737,26522,0
2025-05-09 22:27:14.753,26522,0
2025-05-09 22:27:14.770,26522,0
2025-05-09 22:27:14.783,26522,0
2025-05-09 22:27:14.796,26522,0
2025-05-09 22:27:14.815,26522,0
2025-05-09 22:27:14.831,26522,0
2025-05-09 22:27:14.846,26522,0
2025-05-09 22:27:14.862,26522,0
2025-05-09 22:27:14.878,26522,0
2025-05-09 22:27:14.896,26522,0
2025-05-09 22:27:14.915,27505,0
2025-05-09 22:27:14.938,27512,0
2025-05-09 22:27:14.955,27852,0
2025-05-09 22:27:14.974,28513,0
2025-05-09 22:27:14.987,28513,0
2025-05-09 22:27:15.003,28513,0
2025-05-09 22:27:15.020,28513,0
2025-05-09 22:27:15.032,28513,0
2025-05-09 22:27:15.050,28513,0
2025-05-09 22:27:15.065,28513,0
2025-05-09 22:27:15.080,28513,0
2025-05-09 22:27:15.100,28513,0
2025-05-09 22:27:15.116,28513,0
2025-05-09 22:27:15.130,28513,0
2025-05-09 22:27:15.145,28513,0
2025-05-09 22:27:15.162,28513,0
2025-05-09 22:27:15.178,28513,0
2025-05-09 22:27:15.194,28513,0
2025-05-09 22:27:15.209,28513,0
2025-05-09 22:27:15.225,28513,0
2025-05-09 22:27:15.243,28513,0
2025-05-09 22:27:15.256,28513,0
2025-05-09 22:27:15.270,28513,0
2025-05-09 22:27:15.286,28513,0
2025-05-09 22:27:15.301,28513,0
2025-05-09 22:27:15.318,28513,0
2025-05-09 22:27:15.333,28513,0
2025-05-09 22:27:15.349,28513,0
2025-05-09 22:27:15.365,28513,0
2025-05-09 22:27:15.382,28513,0
2025-05-09 22:27:15.398,28513,0
2025-05-09 22:27:15.413,28513,0
2025-05-09 22:27:15.427,28513,0
2025-05-09 22:27:15.443,28513,0
2025-05-09 22:27:15.460,28513,0
2025-05-09 22:27:15.475,28513,0
2025-05-09 22:27:15.491,28513,0
2025-05-09 22:27:15.507,28513,0
2025-05-09 22:27:15.520,28513,0
2025-05-09 22:27:15.539,28513,0
2025-05-09 22:27:15.556,28513,0
2025-05-09 22:27:15.569,28513,0
2025-05-09 22:27:15.585,28513,0
2025-05-09 22:27:15.603,28513,0
2025-05-09 22:27:15.619,28513,0
2025-05-09 22:27:15.637,28513,0
2025-05-09 22:27:15.650,28513,0
2025-05-09 22:27:15.665,28513,0
2025-05-09 22:27:15.683,28513,0
2025-05-09 22:27:15.700,28513,0
2025-05-09 22:27:15.713,28513,0
2025-05-09 22:27:15.728,28513,0
2025-05-09 22:27:15.744,28513,0
2025-05-09 22:27:15.761,28513,0
2025-05-09 22:27:15.781,28513,0
2025-05-09 22:27:15.795,28513,0
2025-05-09 22:27:15.812,28513,0
2025-05-09 22:27:15.828,28513,0
2025-05-09 22:27:15.842,28513,0
2025-05-09 22:27:15.861,28513,0
2025-05-09 22:27:15.878,28513,0
2025-05-09 22:27:15.896,28513,0
2025-05-09 22:27:15.911,28513,0
2025-05-09 22:27:15.927,28513,0
2025-05-09 22:27:15.942,28513,0
2025-05-09 22:27:15.957,28513,0
2025-05-09 22:27:15.974,28513,0
2025-05-09 22:27:15.988,28513,0
2025-05-09 22:27:16.003,28513,0
2025-05-09 22:27:16.017,28513,0
2025-05-09 22:27:16.032,28513,0
2025-05-09 22:27:16.049,28513,0
2025-05-09 22:27:16.063,28513,0
2025-05-09 22:27:16.077,28513,0
2025-05-09 22:27:16.092,28513,0
2025-05-09 22:27:16.108,28513,0
2025-05-09 22:27:16.124,28513,0
2025-05-09 22:27:16.140,28513,0
2025-05-09 22:27:16.153,28513,0
2025-05-09 22:27:16.171,28513,0
2025-05-09 22:27:16.186,28513,0
2025-05-09 22:27:16.201,28513,0
2025-05-09 22:27:16.216,28513,0
2025-05-09 22:27:16.231,28513,0
2025-05-09 22:27:16.244,28513,0
2025-05-09 22:27:16.259,28513,0
2025-05-09 22:27:16.274,28513,0
2025-05-09 22:27:16.292,28513,0
2025-05-09 22:27:16.308,28513,0
2025-05-09 22:27:16.323,28513,0
2025-05-09 22:27:16.338,28513,0
2025-05-09 22:27:16.357,28513,0
2025-05-09 22:27:16.374,28513,0
2025-05-09 22:27:16.391,28513,0
2025-05-09 22:27:16.404,28513,0
2025-05-09 22:27:16.418,28513,0
2025-05-09 22:27:16.437,28513,0
2025-05-09 22:27:16.456,28513,0
2025-05-09 22:27:16.471,28513,0
2025-05-09 22:27:16.483,28513,0
2025-05-09 22:27:16.496,28513,0
2025-05-09 22:27:16.512,28513,0
2025-05-09 22:27:16.529,28513,0
2025-05-09 22:27:16.545,28513,0
2025-05-09 22:27:16.563,28513,0
2025-05-09 22:27:16.577,28513,0
2025-05-09 22:27:16.594,28513,0
2025-05-09 22:27:16.610,28513,0
2025-05-09 22:27:16.625,28513,0
2025-05-09 22:27:16.643,28513,0
2025-05-09 22:27:16.663,28513,0
2025-05-09 22:27:16.679,28513,0
2025-05-09 22:27:16.690,28513,0
2025-05-09 22:27:16.706,28513,0
2025-05-09 22:27:16.718,28513,0
2025-05-09 22:27:16.739,28513,0
2025-05-09 22:27:16.756,28513,0
2025-05-09 22:27:16.770,28513,0
2025-05-09 22:27:16.787,28513,0
2025-05-09 22:27:16.805,28513,0
2025-05-09 22:27:16.821,28513,0
2025-05-09 22:27:16.839,28513,0
2025-05-09 22:27:16.859,28513,0
2025-05-09 22:27:16.874,28513,0
2025-05-09 22:27:16.891,28513,0
2025-05-09 22:27:16.911,28513,0
2025-05-09 22:27:16.926,28513,0
2025-05-09 22:27:16.946,28513,0
2025-05-09 22:27:16.961,28513,0
2025-05-09 22:27:16.977,28513,0
2025-05-09 22:27:16.995,28513,0
2025-05-09 22:27:17.012,28513,0
2025-05-09 22:27:17.030,28513,0
2025-05-09 22:27:17.048,28513,0
2025-05-09 22:27:17.066,28513,0
2025-05-09 22:27:17.084,28513,0
2025-05-09 22:27:17.100,28513,0
2025-05-09 22:27:17.116,28513,0
2025-05-09 22:27:17.131,29020,0
2025-05-09 22:27:17.150,34938,0
2025-05-09 22:27:17.168,38310,0
2025-05-09 22:27:17.181,38310,0
2025-05-09 22:27:17.200,38310,0
2025-05-09 22:27:17.217,38698,0
2025-05-09 22:27:17.236,38698,0
2025-05-09 22:27:17.253,38698,0
2025-05-09 22:27:17.266,39244,0
2025-05-09 22:27:17.282,42217,0
2025-05-09 22:27:17.300,43447,0
2025-05-09 22:27:17.318,43495,0
2025-05-09 22:27:17.334,43506,0
2025-05-09 22:27:17.353,43506,0
2025-05-09 22:27:17.367,43506,0
2025-05-09 22:27:17.385,43794,0
2025-05-09 22:27:17.402,46446,0
2025-05-09 22:27:17.418,47074,0
2025-05-09 22:27:17.439,47607,0
