Timestamp,Memory Usage (kB)
2025-05-09 22:27:05.398,103200
2025-05-09 22:27:05.410,107800
2025-05-09 22:27:05.426,107504
2025-05-09 22:27:05.439,108584
2025-05-09 22:27:05.452,109192
2025-05-09 22:27:05.466,110276
2025-05-09 22:27:05.480,108744
2025-05-09 22:27:05.496,110936
2025-05-09 22:27:05.512,110832
2025-05-09 22:27:05.524,114816
2025-05-09 22:27:05.541,112528
2025-05-09 22:27:05.554,116600
2025-05-09 22:27:05.568,117636
2025-05-09 22:27:05.582,128248
2025-05-09 22:27:05.596,162024
2025-05-09 22:27:05.609,189464
2025-05-09 22:27:05.625,219468
2025-05-09 22:27:05.637,255576
2025-05-09 22:27:05.650,283564
2025-05-09 22:27:05.664,320500
2025-05-09 22:27:05.677,354644
2025-05-09 22:27:05.690,385348
2025-05-09 22:27:05.704,416656
2025-05-09 22:27:05.717,462224
2025-05-09 22:27:05.732,489756
2025-05-09 22:27:05.744,540384
2025-05-09 22:27:05.758,565620
2025-05-09 22:27:05.770,614532
2025-05-09 22:27:05.784,640032
2025-05-09 22:27:05.797,674016
2025-05-09 22:27:05.812,693956
2025-05-09 22:27:05.827,729356
2025-05-09 22:27:05.843,751852
2025-05-09 22:27:05.856,788412
2025-05-09 22:27:05.871,813012
2025-05-09 22:27:05.886,838048
2025-05-09 22:27:05.901,854164
2025-05-09 22:27:05.916,866712
2025-05-09 22:27:05.935,880212
2025-05-09 22:27:05.952,897540
2025-05-09 22:27:05.966,913680
2025-05-09 22:27:05.983,931588
2025-05-09 22:27:05.997,949280
2025-05-09 22:27:06.012,970724
2025-05-09 22:27:06.026,1003096
2025-05-09 22:27:06.040,1033880
2025-05-09 22:27:06.054,1065612
2025-05-09 22:27:06.068,1088284
2025-05-09 22:27:06.083,1106836
2025-05-09 22:27:06.096,1149940
2025-05-09 22:27:06.110,1177848
2025-05-09 22:27:06.123,1217336
2025-05-09 22:27:06.137,1251276
2025-05-09 22:27:06.151,1289608
2025-05-09 22:27:06.164,1328300
2025-05-09 22:27:06.178,1351608
2025-05-09 22:27:06.190,1387656
2025-05-09 22:27:06.205,1420520
2025-05-09 22:27:06.218,1458528
2025-05-09 22:27:06.231,1483952
2025-05-09 22:27:06.244,1529768
2025-05-09 22:27:06.258,1549100
2025-05-09 22:27:06.272,1593380
2025-05-09 22:27:06.286,1624912
2025-05-09 22:27:06.300,1663936
2025-05-09 22:27:06.315,1707768
2025-05-09 22:27:06.329,1715692
2025-05-09 22:27:06.346,1712516
2025-05-09 22:27:06.359,1715296
2025-05-09 22:27:06.374,1713860
2025-05-09 22:27:06.388,1715788
2025-05-09 22:27:06.402,1713176
2025-05-09 22:27:06.419,1715884
2025-05-09 22:27:06.431,1713096
2025-05-09 22:27:06.444,1716208
2025-05-09 22:27:06.458,1712584
2025-05-09 22:27:06.473,1715956
2025-05-09 22:27:06.487,1712560
2025-05-09 22:27:06.500,1716696
2025-05-09 22:27:06.514,1714512
2025-05-09 22:27:06.530,1716616
2025-05-09 22:27:06.546,1714920
2025-05-09 22:27:06.557,1716648
2025-05-09 22:27:06.569,1712508
2025-05-09 22:27:06.584,1715540
2025-05-09 22:27:06.596,1717232
2025-05-09 22:27:06.608,1716608
2025-05-09 22:27:06.620,1716252
2025-05-09 22:27:06.635,1720740
2025-05-09 22:27:06.659,1725604
2025-05-09 22:27:06.675,1726936
2025-05-09 22:27:06.687,1730492
2025-05-09 22:27:06.699,1738384
2025-05-09 22:27:06.713,1779868
2025-05-09 22:27:06.727,1831192
2025-05-09 22:27:06.740,1873368
2025-05-09 22:27:06.753,1907444
2025-05-09 22:27:06.768,1952420
2025-05-09 22:27:06.780,2017428
2025-05-09 22:27:06.793,2067556
2025-05-09 22:27:06.810,2134632
2025-05-09 22:27:06.822,2167924
2025-05-09 22:27:06.834,2209848
2025-05-09 22:27:06.847,2264784
2025-05-09 22:27:06.863,2333864
2025-05-09 22:27:06.875,2381932
2025-05-09 22:27:06.887,2426844
2025-05-09 22:27:06.903,2473148
2025-05-09 22:27:06.915,2535276
2025-05-09 22:27:06.930,2597020
2025-05-09 22:27:06.942,2642084
2025-05-09 22:27:06.954,2692064
2025-05-09 22:27:06.972,2768424
2025-05-09 22:27:06.984,2802968
2025-05-09 22:27:06.998,2874868
2025-05-09 22:27:07.012,2921568
2025-05-09 22:27:07.023,2969284
2025-05-09 22:27:07.036,3019236
2025-05-09 22:27:07.048,3063516
2025-05-09 22:27:07.061,3115960
2025-05-09 22:27:07.074,3163292
2025-05-09 22:27:07.089,3218188
2025-05-09 22:27:07.106,3272340
2025-05-09 22:27:07.121,3273672
2025-05-09 22:27:07.134,3270856
2025-05-09 22:27:07.148,3274060
2025-05-09 22:27:07.160,3272852
2025-05-09 22:27:07.173,3274436
2025-05-09 22:27:07.185,3272728
2025-05-09 22:27:07.196,3274216
2025-05-09 22:27:07.211,3273552
2025-05-09 22:27:07.226,3274388
2025-05-09 22:27:07.239,3272024
2025-05-09 22:27:07.254,3272856
2025-05-09 22:27:07.267,3272280
2025-05-09 22:27:07.281,3272884
2025-05-09 22:27:07.297,3272624
2025-05-09 22:27:07.309,3273792
2025-05-09 22:27:07.320,3272984
2025-05-09 22:27:07.333,3275848
2025-05-09 22:27:07.346,3271032
2025-05-09 22:27:07.362,3272800
2025-05-09 22:27:07.374,3275540
2025-05-09 22:27:07.390,3272816
2025-05-09 22:27:07.401,3277004
2025-05-09 22:27:07.417,3275168
2025-05-09 22:27:07.429,3274388
2025-05-09 22:27:07.443,3270692
2025-05-09 22:27:07.455,3275116
2025-05-09 22:27:07.467,3270124
2025-05-09 22:27:07.482,3274568
2025-05-09 22:27:07.497,3272268
2025-05-09 22:27:07.509,3275220
2025-05-09 22:27:07.521,3274228
2025-05-09 22:27:07.537,3273460
2025-05-09 22:27:07.552,3273020
2025-05-09 22:27:07.568,3273456
2025-05-09 22:27:07.582,3274568
2025-05-09 22:27:07.596,3274416
2025-05-09 22:27:07.608,3274592
2025-05-09 22:27:07.620,3270584
2025-05-09 22:27:07.632,3273976
2025-05-09 22:27:07.644,3276212
2025-05-09 22:27:07.657,3272600
2025-05-09 22:27:07.670,3272376
2025-05-09 22:27:07.683,3273008
2025-05-09 22:27:07.696,3275604
2025-05-09 22:27:07.709,3272312
2025-05-09 22:27:07.721,3276032
2025-05-09 22:27:07.735,3271836
2025-05-09 22:27:07.748,3333876
2025-05-09 22:27:07.765,3452028
2025-05-09 22:27:07.777,3528928
2025-05-09 22:27:07.789,3615892
2025-05-09 22:27:07.801,3668132
2025-05-09 22:27:07.814,3780712
2025-05-09 22:27:07.830,3869384
2025-05-09 22:27:07.843,3956948
2025-05-09 22:27:07.859,4071248
2025-05-09 22:27:07.871,4147316
2025-05-09 22:27:07.886,4231212
2025-05-09 22:27:07.898,4311192
2025-05-09 22:27:07.910,4363620
2025-05-09 22:27:07.922,4473220
2025-05-09 22:27:07.938,4520988
2025-05-09 22:27:07.951,4643456
2025-05-09 22:27:07.965,4725836
2025-05-09 22:27:07.982,4801620
2025-05-09 22:27:07.995,4850924
2025-05-09 22:27:08.007,4883068
2025-05-09 22:27:08.018,4908892
2025-05-09 22:27:08.030,4938524
2025-05-09 22:27:08.045,4967108
2025-05-09 22:27:08.058,5010640
2025-05-09 22:27:08.070,5034540
2025-05-09 22:27:08.083,5075172
2025-05-09 22:27:08.098,5094888
2025-05-09 22:27:08.110,5133680
2025-05-09 22:27:08.124,5169284
2025-05-09 22:27:08.137,5200016
2025-05-09 22:27:08.154,5249936
2025-05-09 22:27:08.166,5274388
2025-05-09 22:27:08.178,5303500
2025-05-09 22:27:08.192,5337168
2025-05-09 22:27:08.209,5387080
2025-05-09 22:27:08.220,5410088
2025-05-09 22:27:08.232,5444784
2025-05-09 22:27:08.244,5469772
2025-05-09 22:27:08.256,5499260
2025-05-09 22:27:08.270,5530944
2025-05-09 22:27:08.285,5573576
2025-05-09 22:27:08.297,5601676
2025-05-09 22:27:08.310,5638964
2025-05-09 22:27:08.325,5673140
2025-05-09 22:27:08.337,5708848
2025-05-09 22:27:08.349,5733636
2025-05-09 22:27:08.365,5782456
2025-05-09 22:27:08.378,5811516
2025-05-09 22:27:08.390,5839556
2025-05-09 22:27:08.402,5874232
2025-05-09 22:27:08.419,5916612
2025-05-09 22:27:08.432,5949240
2025-05-09 22:27:08.449,6000412
2025-05-09 22:27:08.461,6017572
2025-05-09 22:27:08.475,6060988
2025-05-09 22:27:08.491,6078640
2025-05-09 22:27:08.503,6124884
2025-05-09 22:27:08.516,6155500
2025-05-09 22:27:08.528,6189704
2025-05-09 22:27:08.540,6219296
2025-05-09 22:27:08.555,6260588
2025-05-09 22:27:08.570,6296432
2025-05-09 22:27:08.583,6335648
2025-05-09 22:27:08.596,3274900
2025-05-09 22:27:08.613,3357764
2025-05-09 22:27:08.627,3390516
2025-05-09 22:27:08.642,3437144
2025-05-09 22:27:08.655,3478400
2025-05-09 22:27:08.669,3535796
2025-05-09 22:27:08.681,3561936
2025-05-09 22:27:08.698,3642776
2025-05-09 22:27:08.710,3670228
2025-05-09 22:27:08.723,3713088
2025-05-09 22:27:08.736,3760232
2025-05-09 22:27:08.748,3797580
2025-05-09 22:27:08.762,3847584
2025-05-09 22:27:08.778,3905196
2025-05-09 22:27:08.792,3951876
2025-05-09 22:27:08.805,3991348
2025-05-09 22:27:08.817,4030620
2025-05-09 22:27:08.830,1739684
2025-05-09 22:27:08.845,1733104
2025-05-09 22:27:08.859,1725688
2025-05-09 22:27:08.876,1727068
2025-05-09 22:27:08.889,1723256
2025-05-09 22:27:08.906,1726528
2025-05-09 22:27:08.921,1724284
2025-05-09 22:27:08.936,959032
2025-05-09 22:27:08.948,958544
2025-05-09 22:27:08.960,959392
2025-05-09 22:27:08.977,952236
2025-05-09 22:27:08.991,950416
2025-05-09 22:27:09.004,950928
2025-05-09 22:27:09.017,951280
2025-05-09 22:27:09.034,888108
2025-05-09 22:27:09.046,862944
2025-05-09 22:27:09.058,859952
2025-05-09 22:27:09.073,861760
2025-05-09 22:27:09.086,862532
