Timestamp,Memory Usage (kB)
2025-05-09 22:00:59.167,118840
2025-05-09 22:00:59.182,138308
2025-05-09 22:00:59.196,153064
2025-05-09 22:00:59.209,176508
2025-05-09 22:00:59.224,195532
2025-05-09 22:00:59.237,221748
2025-05-09 22:00:59.252,238380
2025-05-09 22:00:59.268,262296
2025-05-09 22:00:59.282,280008
2025-05-09 22:00:59.295,301792
2025-05-09 22:00:59.309,314884
2025-05-09 22:00:59.323,341748
2025-05-09 22:00:59.336,354612
2025-05-09 22:00:59.350,383332
2025-05-09 22:00:59.363,396048
2025-05-09 22:00:59.378,423164
2025-05-09 22:00:59.393,443856
2025-05-09 22:00:59.407,462660
2025-05-09 22:00:59.422,487056
2025-05-09 22:00:59.435,499628
2025-05-09 22:00:59.449,526640
2025-05-09 22:00:59.464,540328
2025-05-09 22:00:59.479,559952
2025-05-09 22:00:59.493,575352
2025-05-09 22:00:59.506,597560
2025-05-09 22:00:59.519,610364
2025-05-09 22:00:59.533,633264
2025-05-09 22:00:59.548,644424
2025-05-09 22:00:59.562,673052
2025-05-09 22:00:59.575,686892
2025-05-09 22:00:59.588,715428
2025-05-09 22:00:59.602,733064
2025-05-09 22:00:59.615,763728
2025-05-09 22:00:59.627,785976
2025-05-09 22:00:59.642,805172
2025-05-09 22:00:59.655,825252
2025-05-09 22:00:59.669,843236
2025-05-09 22:00:59.681,860664
2025-05-09 22:00:59.694,873528
2025-05-09 22:00:59.707,893088
2025-05-09 22:00:59.720,916300
2025-05-09 22:00:59.734,936596
2025-05-09 22:00:59.748,951528
2025-05-09 22:00:59.763,982176
2025-05-09 22:00:59.778,1001160
2025-05-09 22:00:59.791,1028436
2025-05-09 22:00:59.805,1047076
2025-05-09 22:00:59.819,1058516
2025-05-09 22:00:59.833,1070300
2025-05-09 22:00:59.848,1082168
2025-05-09 22:00:59.865,1094884
2025-05-09 22:00:59.884,1114060
2025-05-09 22:00:59.900,1125452
2025-05-09 22:00:59.914,1139448
2025-05-09 22:00:59.930,1162052
2025-05-09 22:00:59.945,1177884
2025-05-09 22:00:59.960,1209792
2025-05-09 22:00:59.975,1222760
2025-05-09 22:00:59.990,1243996
2025-05-09 22:01:00.008,1259428
2025-05-09 22:01:00.022,1271904
2025-05-09 22:01:00.038,1290176
2025-05-09 22:01:00.053,1302412
2025-05-09 22:01:00.068,1329072
2025-05-09 22:01:00.086,1346452
2025-05-09 22:01:00.100,1371028
2025-05-09 22:01:00.118,1384756
2025-05-09 22:01:00.133,1389152
2025-05-09 22:01:00.149,1401400
2025-05-09 22:01:00.164,1417204
2025-05-09 22:01:00.178,1433180
2025-05-09 22:01:00.194,1449364
2025-05-09 22:01:00.208,1466092
2025-05-09 22:01:00.222,1479148
2025-05-09 22:01:00.236,1491012
2025-05-09 22:01:00.252,1513464
2025-05-09 22:01:00.269,1532604
2025-05-09 22:01:00.285,1567976
2025-05-09 22:01:00.302,1590232
2025-05-09 22:01:00.315,1619280
2025-05-09 22:01:00.330,1637980
2025-05-09 22:01:00.344,1654188
2025-05-09 22:01:00.359,1678824
2025-05-09 22:01:00.374,1697460
2025-05-09 22:01:00.389,1713412
2025-05-09 22:01:00.405,1717304
2025-05-09 22:01:00.419,1714800
2025-05-09 22:01:00.437,1714908
2025-05-09 22:01:00.453,1714336
2025-05-09 22:01:00.468,1715532
2025-05-09 22:01:00.480,1714188
2025-05-09 22:01:00.498,1715820
2025-05-09 22:01:00.514,1714932
2025-05-09 22:01:00.531,1716428
2025-05-09 22:01:00.544,1714696
2025-05-09 22:01:00.556,1715632
2025-05-09 22:01:00.569,1716216
2025-05-09 22:01:00.584,1715224
2025-05-09 22:01:00.598,1714280
2025-05-09 22:01:00.614,1715976
2025-05-09 22:01:00.630,1715136
2025-05-09 22:01:00.646,1716552
2025-05-09 22:01:00.663,1716908
2025-05-09 22:01:00.680,1713332
2025-05-09 22:01:00.697,1714536
2025-05-09 22:01:00.713,1714644
2025-05-09 22:01:00.726,1717048
2025-05-09 22:01:00.742,1716356
2025-05-09 22:01:00.760,1716696
2025-05-09 22:01:00.781,1724360
2025-05-09 22:01:00.799,1723940
2025-05-09 22:01:00.821,1731344
2025-05-09 22:01:00.834,1738320
2025-05-09 22:01:00.845,1740832
2025-05-09 22:01:00.860,1769204
2025-05-09 22:01:00.877,1792024
2025-05-09 22:01:00.889,1853088
2025-05-09 22:01:00.906,1898308
2025-05-09 22:01:00.919,1942824
2025-05-09 22:01:00.933,1986752
2025-05-09 22:01:00.950,2050792
2025-05-09 22:01:00.963,2083364
2025-05-09 22:01:00.977,2135900
2025-05-09 22:01:00.993,2181912
2025-05-09 22:01:01.010,2211400
2025-05-09 22:01:01.023,2239768
2025-05-09 22:01:01.039,2267316
2025-05-09 22:01:01.054,2292496
2025-05-09 22:01:01.067,2306096
2025-05-09 22:01:01.079,2328036
2025-05-09 22:01:01.093,2345852
2025-05-09 22:01:01.110,2370020
2025-05-09 22:01:01.126,2396604
2025-05-09 22:01:01.141,2473268
2025-05-09 22:01:01.153,2504700
2025-05-09 22:01:01.166,2561632
2025-05-09 22:01:01.181,2605308
2025-05-09 22:01:01.192,2647232
2025-05-09 22:01:01.208,2690476
2025-05-09 22:01:01.222,2719476
2025-05-09 22:01:01.235,2757920
2025-05-09 22:01:01.247,2787900
2025-05-09 22:01:01.264,2818916
2025-05-09 22:01:01.279,2849132
2025-05-09 22:01:01.294,2864304
2025-05-09 22:01:01.307,2901236
2025-05-09 22:01:01.321,2945856
2025-05-09 22:01:01.333,2969904
2025-05-09 22:01:01.344,2982972
2025-05-09 22:01:01.358,3015252
2025-05-09 22:01:01.375,3030116
2025-05-09 22:01:01.389,3062676
2025-05-09 22:01:01.405,3091268
2025-05-09 22:01:01.420,3128348
2025-05-09 22:01:01.432,3156208
2025-05-09 22:01:01.444,3185676
2025-05-09 22:01:01.459,3218844
2025-05-09 22:01:01.472,3256200
2025-05-09 22:01:01.484,3280932
2025-05-09 22:01:01.497,3280492
2025-05-09 22:01:01.513,3282044
2025-05-09 22:01:01.526,3284144
2025-05-09 22:01:01.537,3283172
2025-05-09 22:01:01.549,3281928
2025-05-09 22:01:01.565,3282036
2025-05-09 22:01:01.578,3279572
2025-05-09 22:01:01.620,3281412
2025-05-09 22:01:01.634,3278944
2025-05-09 22:01:01.645,3279572
2025-05-09 22:01:01.658,3283420
2025-05-09 22:01:01.673,3283188
2025-05-09 22:01:01.685,3282276
2025-05-09 22:01:01.699,3280028
2025-05-09 22:01:01.711,3281760
2025-05-09 22:01:01.726,3280424
2025-05-09 22:01:01.739,3283696
2025-05-09 22:01:01.750,3283332
2025-05-09 22:01:01.762,3280352
2025-05-09 22:01:01.775,3280696
2025-05-09 22:01:01.795,3279508
2025-05-09 22:01:01.806,3279592
2025-05-09 22:01:01.819,3280244
2025-05-09 22:01:01.830,3280052
2025-05-09 22:01:01.846,3279868
2025-05-09 22:01:01.858,3283544
2025-05-09 22:01:01.872,3282196
2025-05-09 22:01:01.889,3282328
2025-05-09 22:01:01.901,3283564
2025-05-09 22:01:01.916,3282176
2025-05-09 22:01:01.930,3281392
2025-05-09 22:01:01.947,3282644
2025-05-09 22:01:01.959,3280396
2025-05-09 22:01:01.975,3280940
2025-05-09 22:01:01.986,3280340
2025-05-09 22:01:01.998,3283448
2025-05-09 22:01:02.014,3282268
2025-05-09 22:01:02.027,3282796
2025-05-09 22:01:02.040,3281144
2025-05-09 22:01:02.051,3279676
2025-05-09 22:01:02.064,3283064
2025-05-09 22:01:02.077,3283520
2025-05-09 22:01:02.091,3281664
2025-05-09 22:01:02.105,3278112
2025-05-09 22:01:02.125,3281712
2025-05-09 22:01:02.137,3280432
2025-05-09 22:01:02.151,3280688
2025-05-09 22:01:02.162,3328332
2025-05-09 22:01:02.177,3394544
2025-05-09 22:01:02.193,3470100
2025-05-09 22:01:02.207,3513960
2025-05-09 22:01:02.219,3586532
2025-05-09 22:01:02.234,3603072
2025-05-09 22:01:02.246,3652440
2025-05-09 22:01:02.259,3723388
2025-05-09 22:01:02.274,3759848
2025-05-09 22:01:02.289,3778004
2025-05-09 22:01:02.301,3794680
2025-05-09 22:01:02.315,3819376
2025-05-09 22:01:02.333,3851184
2025-05-09 22:01:02.346,3872316
2025-05-09 22:01:02.359,3891692
2025-05-09 22:01:02.372,3907940
2025-05-09 22:01:02.389,3934012
2025-05-09 22:01:02.405,3944704
2025-05-09 22:01:02.417,3970960
2025-05-09 22:01:02.431,3994868
2025-05-09 22:01:02.443,4015044
2025-05-09 22:01:02.459,4038296
2025-05-09 22:01:02.473,4064120
2025-05-09 22:01:02.485,4078308
2025-05-09 22:01:02.501,4096988
2025-05-09 22:01:02.513,4118272
2025-05-09 22:01:02.528,4134912
2025-05-09 22:01:02.543,4254852
2025-05-09 22:01:02.555,4393776
2025-05-09 22:01:02.568,4447972
2025-05-09 22:01:02.582,4475184
2025-05-09 22:01:02.595,4591480
2025-05-09 22:01:02.612,4723292
2025-05-09 22:01:02.624,4816632
2025-05-09 22:01:02.638,4845224
2025-05-09 22:01:02.652,4886160
2025-05-09 22:01:02.664,4903008
2025-05-09 22:01:02.678,4942104
2025-05-09 22:01:02.690,4961392
2025-05-09 22:01:02.703,5000980
2025-05-09 22:01:02.719,5034072
2025-05-09 22:01:02.732,5056452
2025-05-09 22:01:02.745,5075120
2025-05-09 22:01:02.756,5090440
2025-05-09 22:01:02.771,5107092
2025-05-09 22:01:02.782,5121720
2025-05-09 22:01:02.799,5131028
2025-05-09 22:01:02.812,5155084
2025-05-09 22:01:02.825,5168360
2025-05-09 22:01:02.837,5186036
2025-05-09 22:01:02.852,5202344
2025-05-09 22:01:02.864,5223284
2025-05-09 22:01:02.879,5239456
2025-05-09 22:01:02.892,5263620
2025-05-09 22:01:02.905,5280020
2025-05-09 22:01:02.920,5304196
2025-05-09 22:01:02.934,5315440
2025-05-09 22:01:02.948,5340324
2025-05-09 22:01:02.964,5366880
2025-05-09 22:01:02.975,5386572
2025-05-09 22:01:02.989,5403416
2025-05-09 22:01:03.000,5431464
2025-05-09 22:01:03.015,5442120
2025-05-09 22:01:03.027,5480552
2025-05-09 22:01:03.039,5491864
2025-05-09 22:01:03.050,5517408
2025-05-09 22:01:03.066,5531940
2025-05-09 22:01:03.077,5561188
2025-05-09 22:01:03.092,5585504
2025-05-09 22:01:03.104,5606724
2025-05-09 22:01:03.118,5624220
2025-05-09 22:01:03.133,5649924
2025-05-09 22:01:03.147,5674444
2025-05-09 22:01:03.160,5697928
2025-05-09 22:01:03.172,5714988
2025-05-09 22:01:03.190,5752288
2025-05-09 22:01:03.204,5768928
2025-05-09 22:01:03.218,5792056
2025-05-09 22:01:03.229,5804972
2025-05-09 22:01:03.241,5831084
2025-05-09 22:01:03.258,5853700
2025-05-09 22:01:03.270,5875876
2025-05-09 22:01:03.282,5896032
2025-05-09 22:01:03.294,5912444
2025-05-09 22:01:03.311,5936388
2025-05-09 22:01:03.326,5964920
2025-05-09 22:01:03.337,5987588
2025-05-09 22:01:03.350,6007616
2025-05-09 22:01:03.366,6026576
2025-05-09 22:01:03.379,6048788
2025-05-09 22:01:03.391,6070900
2025-05-09 22:01:03.407,6091568
2025-05-09 22:01:03.422,6119160
2025-05-09 22:01:03.434,6130388
2025-05-09 22:01:03.448,6160552
2025-05-09 22:01:03.460,6169708
2025-05-09 22:01:03.473,6193416
2025-05-09 22:01:03.485,6203624
2025-05-09 22:01:03.501,6228636
2025-05-09 22:01:03.516,6250484
2025-05-09 22:01:03.529,6272840
2025-05-09 22:01:03.542,6288756
2025-05-09 22:01:03.556,6315020
2025-05-09 22:01:03.571,6334332
2025-05-09 22:01:03.583,3280388
2025-05-09 22:01:03.599,3333232
2025-05-09 22:01:03.613,3382024
2025-05-09 22:01:03.631,3438492
2025-05-09 22:01:03.643,3485412
2025-05-09 22:01:03.656,3522064
2025-05-09 22:01:03.667,3565488
2025-05-09 22:01:03.681,3602004
2025-05-09 22:01:03.696,3664084
2025-05-09 22:01:03.708,3684936
2025-05-09 22:01:03.722,3741980
2025-05-09 22:01:03.733,3763480
2025-05-09 22:01:03.747,3828096
2025-05-09 22:01:03.761,3870972
2025-05-09 22:01:03.772,3923204
2025-05-09 22:01:03.785,3956540
2025-05-09 22:01:03.801,4028520
2025-05-09 22:01:03.815,1750784
2025-05-09 22:01:03.829,1741280
2025-05-09 22:01:03.841,1737096
2025-05-09 22:01:03.853,1727736
2025-05-09 22:01:03.867,1727568
2025-05-09 22:01:03.883,1727144
2025-05-09 22:01:03.895,1729464
2025-05-09 22:01:03.909,1727792
2025-05-09 22:01:03.920,961868
2025-05-09 22:01:03.934,962092
2025-05-09 22:01:03.946,961496
2025-05-09 22:01:03.963,951116
2025-05-09 22:01:03.976,954368
2025-05-09 22:01:03.989,953716
2025-05-09 22:01:04.005,953340
2025-05-09 22:01:04.018,860544
2025-05-09 22:01:04.030,863804
2025-05-09 22:01:04.043,862576
2025-05-09 22:01:04.057,862044
2025-05-09 22:01:04.070,858696
