Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:19:22.665,25876,0
2025-05-09 22:19:22.679,25889,0
2025-05-09 22:19:22.695,25897,0
2025-05-09 22:19:22.709,25904,0
2025-05-09 22:19:22.724,25916,0
2025-05-09 22:19:22.738,25922,0
2025-05-09 22:19:22.752,25934,0
2025-05-09 22:19:22.765,25938,0
2025-05-09 22:19:22.780,25950,0
2025-05-09 22:19:22.795,25959,0
2025-05-09 22:19:22.810,25968,0
2025-05-09 22:19:22.825,25980,0
2025-05-09 22:19:22.840,25987,0
2025-05-09 22:19:22.853,25997,0
2025-05-09 22:19:22.867,26005,0
2025-05-09 22:19:22.880,26014,0
2025-05-09 22:19:22.894,26024,0
2025-05-09 22:19:22.908,26030,0
2025-05-09 22:19:22.921,26043,0
2025-05-09 22:19:22.935,26049,0
2025-05-09 22:19:22.949,26060,0
2025-05-09 22:19:22.965,26071,0
2025-05-09 22:19:22.978,26076,0
2025-05-09 22:19:22.993,26088,0
2025-05-09 22:19:23.007,26097,0
2025-05-09 22:19:23.020,26105,0
2025-05-09 22:19:23.034,26116,0
2025-05-09 22:19:23.048,26122,0
2025-05-09 22:19:23.061,26133,0
2025-05-09 22:19:23.076,26142,0
2025-05-09 22:19:23.090,26149,0
2025-05-09 22:19:23.104,26162,0
2025-05-09 22:19:23.118,26167,0
2025-05-09 22:19:23.133,26179,0
2025-05-09 22:19:23.149,26190,0
2025-05-09 22:19:23.162,26196,0
2025-05-09 22:19:23.176,26208,0
2025-05-09 22:19:23.191,26217,0
2025-05-09 22:19:23.205,26225,0
2025-05-09 22:19:23.219,26236,0
2025-05-09 22:19:23.233,26240,0
2025-05-09 22:19:23.247,26249,0
2025-05-09 22:19:23.262,26274,0
2025-05-09 22:19:23.278,26685,0
2025-05-09 22:19:23.292,26685,0
2025-05-09 22:19:23.308,26685,0
2025-05-09 22:19:23.321,26685,0
2025-05-09 22:19:23.334,26685,0
2025-05-09 22:19:23.350,26685,0
2025-05-09 22:19:23.365,26685,0
2025-05-09 22:19:23.383,26685,0
2025-05-09 22:19:23.397,26685,0
2025-05-09 22:19:23.413,26685,0
2025-05-09 22:19:23.426,26685,0
2025-05-09 22:19:23.440,26685,0
2025-05-09 22:19:23.459,26685,0
2025-05-09 22:19:23.472,26685,0
2025-05-09 22:19:23.487,26685,0
2025-05-09 22:19:23.504,26685,0
2025-05-09 22:19:23.520,26685,0
2025-05-09 22:19:23.531,26685,0
2025-05-09 22:19:23.547,26791,0
2025-05-09 22:19:23.568,27855,0
2025-05-09 22:19:23.591,27865,0
2025-05-09 22:19:23.607,28017,0
2025-05-09 22:19:23.623,28900,0
2025-05-09 22:19:23.641,28900,0
2025-05-09 22:19:23.658,28900,0
2025-05-09 22:19:23.671,28900,0
2025-05-09 22:19:23.685,28900,0
2025-05-09 22:19:23.702,28900,0
2025-05-09 22:19:23.717,28900,0
2025-05-09 22:19:23.729,28900,0
2025-05-09 22:19:23.745,28900,0
2025-05-09 22:19:23.761,28900,0
2025-05-09 22:19:23.774,28900,0
2025-05-09 22:19:23.791,28900,0
2025-05-09 22:19:23.805,28900,0
2025-05-09 22:19:23.820,28900,0
2025-05-09 22:19:23.835,28900,0
2025-05-09 22:19:23.851,28900,0
2025-05-09 22:19:23.866,28900,0
2025-05-09 22:19:23.880,28900,0
2025-05-09 22:19:23.898,28900,0
2025-05-09 22:19:23.910,28900,0
2025-05-09 22:19:23.927,28900,0
2025-05-09 22:19:23.940,28900,0
2025-05-09 22:19:23.959,28900,0
2025-05-09 22:19:23.973,28900,0
2025-05-09 22:19:23.987,28900,0
2025-05-09 22:19:24.005,28900,0
2025-05-09 22:19:24.020,28900,0
2025-05-09 22:19:24.036,28900,0
2025-05-09 22:19:24.052,28900,0
2025-05-09 22:19:24.067,28900,0
2025-05-09 22:19:24.080,28900,0
2025-05-09 22:19:24.096,28900,0
2025-05-09 22:19:24.112,28900,0
2025-05-09 22:19:24.127,28900,0
2025-05-09 22:19:24.142,28900,0
2025-05-09 22:19:24.158,28900,0
2025-05-09 22:19:24.172,28900,0
2025-05-09 22:19:24.188,28900,0
2025-05-09 22:19:24.203,28900,0
2025-05-09 22:19:24.219,28900,0
2025-05-09 22:19:24.232,28900,0
2025-05-09 22:19:24.248,28900,0
2025-05-09 22:19:24.266,28900,0
2025-05-09 22:19:24.283,28900,0
2025-05-09 22:19:24.298,28900,0
2025-05-09 22:19:24.313,28900,0
2025-05-09 22:19:24.328,28900,0
2025-05-09 22:19:24.341,28900,0
2025-05-09 22:19:24.358,28900,0
2025-05-09 22:19:24.371,28900,0
2025-05-09 22:19:24.387,28900,0
2025-05-09 22:19:24.404,28900,0
2025-05-09 22:19:24.420,28900,0
2025-05-09 22:19:24.433,28900,0
2025-05-09 22:19:24.451,28900,0
2025-05-09 22:19:24.464,28900,0
2025-05-09 22:19:24.478,28900,0
2025-05-09 22:19:24.495,28900,0
2025-05-09 22:19:24.507,28900,0
2025-05-09 22:19:24.524,28900,0
2025-05-09 22:19:24.537,28900,0
2025-05-09 22:19:24.552,28900,0
2025-05-09 22:19:24.568,28900,0
2025-05-09 22:19:24.581,28900,0
2025-05-09 22:19:24.594,28900,0
2025-05-09 22:19:24.610,28900,0
2025-05-09 22:19:24.625,28900,0
2025-05-09 22:19:24.641,28900,0
2025-05-09 22:19:24.653,28900,0
2025-05-09 22:19:24.670,28900,0
2025-05-09 22:19:24.684,28900,0
2025-05-09 22:19:24.697,28900,0
2025-05-09 22:19:24.713,28900,0
2025-05-09 22:19:24.726,28900,0
2025-05-09 22:19:24.744,28900,0
2025-05-09 22:19:24.758,28900,0
2025-05-09 22:19:24.775,28900,0
2025-05-09 22:19:24.788,28900,0
2025-05-09 22:19:24.802,28900,0
2025-05-09 22:19:24.815,28900,0
2025-05-09 22:19:24.834,28900,0
2025-05-09 22:19:24.849,28900,0
2025-05-09 22:19:24.862,28900,0
2025-05-09 22:19:24.876,28900,0
2025-05-09 22:19:24.891,28900,0
2025-05-09 22:19:24.907,28900,0
2025-05-09 22:19:24.924,28900,0
2025-05-09 22:19:24.940,28900,0
2025-05-09 22:19:24.954,28900,0
2025-05-09 22:19:24.969,28900,0
2025-05-09 22:19:24.985,28900,0
2025-05-09 22:19:24.998,28900,0
2025-05-09 22:19:25.013,28900,0
2025-05-09 22:19:25.025,28900,0
2025-05-09 22:19:25.040,28900,0
2025-05-09 22:19:25.056,28900,0
2025-05-09 22:19:25.072,28900,0
2025-05-09 22:19:25.084,28900,0
2025-05-09 22:19:25.100,28900,0
2025-05-09 22:19:25.116,28900,0
2025-05-09 22:19:25.131,28900,0
2025-05-09 22:19:25.145,28900,0
2025-05-09 22:19:25.158,28900,0
2025-05-09 22:19:25.171,28900,0
2025-05-09 22:19:25.188,28900,0
2025-05-09 22:19:25.200,28900,0
2025-05-09 22:19:25.216,28900,0
2025-05-09 22:19:25.230,28900,0
2025-05-09 22:19:25.245,28900,0
2025-05-09 22:19:25.259,28900,0
2025-05-09 22:19:25.277,28900,0
2025-05-09 22:19:25.293,28900,0
2025-05-09 22:19:25.306,28900,0
2025-05-09 22:19:25.323,28900,0
2025-05-09 22:19:25.338,28900,0
2025-05-09 22:19:25.351,28900,0
2025-05-09 22:19:25.365,28900,0
2025-05-09 22:19:25.378,28900,0
2025-05-09 22:19:25.396,28900,0
2025-05-09 22:19:25.410,28900,0
2025-05-09 22:19:25.427,28900,0
2025-05-09 22:19:25.446,28900,0
2025-05-09 22:19:25.458,28900,0
2025-05-09 22:19:25.481,28900,0
2025-05-09 22:19:25.495,28900,0
2025-05-09 22:19:25.511,28900,0
2025-05-09 22:19:25.532,28900,0
2025-05-09 22:19:25.549,28900,0
2025-05-09 22:19:25.567,28900,0
2025-05-09 22:19:25.581,28900,0
2025-05-09 22:19:25.593,28900,0
2025-05-09 22:19:25.611,28900,0
2025-05-09 22:19:25.628,28900,0
2025-05-09 22:19:25.644,29447,0
2025-05-09 22:19:25.660,33756,0
2025-05-09 22:19:25.681,38749,0
2025-05-09 22:19:25.697,38749,0
2025-05-09 22:19:25.713,39145,0
2025-05-09 22:19:25.730,39145,0
2025-05-09 22:19:25.746,39145,0
2025-05-09 22:19:25.763,39145,0
2025-05-09 22:19:25.779,42464,0
2025-05-09 22:19:25.798,44033,0
2025-05-09 22:19:25.813,44033,0
2025-05-09 22:19:25.832,44088,0
2025-05-09 22:19:25.847,44088,0
2025-05-09 22:19:25.861,44088,0
2025-05-09 22:19:25.879,45332,0
2025-05-09 22:19:25.894,47393,0
