Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:19:01.976,27383,0
2025-03-05 03:19:01.988,27394,0
2025-03-05 03:19:02.001,27405,0
2025-03-05 03:19:02.013,27416,0
2025-03-05 03:19:02.025,27426,0
2025-03-05 03:19:02.040,27460,0
2025-03-05 03:19:02.053,27460,0
2025-03-05 03:19:02.064,27460,0
2025-03-05 03:19:02.077,27460,0
2025-03-05 03:19:02.090,27460,0
2025-03-05 03:19:02.104,27460,0
2025-03-05 03:19:02.120,27460,0
2025-03-05 03:19:02.133,27460,0
2025-03-05 03:19:02.146,27460,0
2025-03-05 03:19:02.160,27460,0
2025-03-05 03:19:02.171,27460,0
2025-03-05 03:19:02.185,27460,0
2025-03-05 03:19:02.199,27460,0
2025-03-05 03:19:02.214,27460,0
2025-03-05 03:19:02.226,27460,0
2025-03-05 03:19:02.241,27460,0
2025-03-05 03:19:02.254,27460,0
2025-03-05 03:19:02.269,28171,0
2025-03-05 03:19:02.293,28637,0
2025-03-05 03:19:02.313,28905,0
2025-03-05 03:19:02.330,29668,0
2025-03-05 03:19:02.349,29668,0
2025-03-05 03:19:02.366,29668,0
2025-03-05 03:19:02.382,29668,0
2025-03-05 03:19:02.401,29668,0
2025-03-05 03:19:02.419,29668,0
2025-03-05 03:19:02.433,29668,0
2025-03-05 03:19:02.454,29668,0
2025-03-05 03:19:02.467,29668,0
2025-03-05 03:19:02.479,29668,0
2025-03-05 03:19:02.491,29668,0
2025-03-05 03:19:02.505,29668,0
2025-03-05 03:19:02.519,29668,0
2025-03-05 03:19:02.532,29668,0
2025-03-05 03:19:02.546,29668,0
2025-03-05 03:19:02.562,29668,0
2025-03-05 03:19:02.575,29668,0
2025-03-05 03:19:02.588,29668,0
2025-03-05 03:19:02.603,29668,0
2025-03-05 03:19:02.618,29668,0
2025-03-05 03:19:02.630,29668,0
2025-03-05 03:19:02.643,29668,0
2025-03-05 03:19:02.654,29668,0
2025-03-05 03:19:02.670,29668,0
2025-03-05 03:19:02.688,29668,0
2025-03-05 03:19:02.700,29668,0
2025-03-05 03:19:02.714,29668,0
2025-03-05 03:19:02.726,29668,0
2025-03-05 03:19:02.742,29668,0
2025-03-05 03:19:02.758,29668,0
2025-03-05 03:19:02.773,29668,0
2025-03-05 03:19:02.788,29668,0
2025-03-05 03:19:02.804,29668,0
2025-03-05 03:19:02.817,29668,0
2025-03-05 03:19:02.829,29668,0
2025-03-05 03:19:02.842,29668,0
2025-03-05 03:19:02.856,29668,0
2025-03-05 03:19:02.872,29668,0
2025-03-05 03:19:02.886,29668,0
2025-03-05 03:19:02.900,29668,0
2025-03-05 03:19:02.913,29668,0
2025-03-05 03:19:02.927,29668,0
2025-03-05 03:19:02.938,29668,0
2025-03-05 03:19:02.951,29668,0
2025-03-05 03:19:02.963,29668,0
2025-03-05 03:19:02.975,29668,0
2025-03-05 03:19:02.987,29668,0
2025-03-05 03:19:03.001,29668,0
2025-03-05 03:19:03.015,29668,0
2025-03-05 03:19:03.031,29668,0
2025-03-05 03:19:03.047,29668,0
2025-03-05 03:19:03.059,29668,0
2025-03-05 03:19:03.073,29668,0
2025-03-05 03:19:03.087,29668,0
2025-03-05 03:19:03.098,29668,0
2025-03-05 03:19:03.112,29668,0
2025-03-05 03:19:03.127,29668,0
2025-03-05 03:19:03.144,29668,0
2025-03-05 03:19:03.159,29668,0
2025-03-05 03:19:03.171,29668,0
2025-03-05 03:19:03.183,29668,0
2025-03-05 03:19:03.199,29668,0
2025-03-05 03:19:03.214,29668,0
2025-03-05 03:19:03.226,29668,0
2025-03-05 03:19:03.239,29668,0
2025-03-05 03:19:03.255,29668,0
2025-03-05 03:19:03.269,29668,0
2025-03-05 03:19:03.283,29668,0
2025-03-05 03:19:03.298,29668,0
2025-03-05 03:19:03.313,29668,0
2025-03-05 03:19:03.326,29668,0
2025-03-05 03:19:03.338,29668,0
2025-03-05 03:19:03.353,29668,0
2025-03-05 03:19:03.369,29668,0
2025-03-05 03:19:03.382,29668,0
2025-03-05 03:19:03.399,29668,0
2025-03-05 03:19:03.416,29668,0
2025-03-05 03:19:03.429,29668,0
2025-03-05 03:19:03.444,29668,0
2025-03-05 03:19:03.456,29668,0
2025-03-05 03:19:03.472,29668,0
2025-03-05 03:19:03.483,29668,0
2025-03-05 03:19:03.496,29668,0
2025-03-05 03:19:03.511,29668,0
2025-03-05 03:19:03.523,29668,0
2025-03-05 03:19:03.537,29668,0
2025-03-05 03:19:03.549,29668,0
2025-03-05 03:19:03.564,29668,0
2025-03-05 03:19:03.579,29668,0
2025-03-05 03:19:03.593,29668,0
2025-03-05 03:19:03.610,29668,0
2025-03-05 03:19:03.624,29668,0
2025-03-05 03:19:03.640,29668,0
2025-03-05 03:19:03.653,29668,0
2025-03-05 03:19:03.667,29668,0
2025-03-05 03:19:03.682,29668,0
2025-03-05 03:19:03.697,29668,0
2025-03-05 03:19:03.710,29668,0
2025-03-05 03:19:03.724,29668,0
2025-03-05 03:19:03.736,29668,0
2025-03-05 03:19:03.750,29668,0
2025-03-05 03:19:03.762,29668,0
2025-03-05 03:19:03.779,29668,0
2025-03-05 03:19:03.792,29668,0
2025-03-05 03:19:03.805,29668,0
2025-03-05 03:19:03.817,29668,0
2025-03-05 03:19:03.829,29668,0
2025-03-05 03:19:03.844,29668,0
2025-03-05 03:19:03.861,29668,0
2025-03-05 03:19:03.876,29668,0
2025-03-05 03:19:03.888,29668,0
2025-03-05 03:19:03.902,29668,0
2025-03-05 03:19:03.914,29668,0
2025-03-05 03:19:03.928,29668,0
2025-03-05 03:19:03.942,29668,0
2025-03-05 03:19:03.956,29668,0
2025-03-05 03:19:03.968,29668,0
2025-03-05 03:19:03.985,29668,0
2025-03-05 03:19:03.997,29668,0
2025-03-05 03:19:04.010,29668,0
2025-03-05 03:19:04.027,29668,0
2025-03-05 03:19:04.040,29668,0
2025-03-05 03:19:04.053,29668,0
2025-03-05 03:19:04.066,29668,0
2025-03-05 03:19:04.080,29668,0
2025-03-05 03:19:04.094,29668,0
2025-03-05 03:19:04.109,29668,0
2025-03-05 03:19:04.127,29668,0
2025-03-05 03:19:04.140,29668,0
2025-03-05 03:19:04.152,29668,0
2025-03-05 03:19:04.164,29668,0
2025-03-05 03:19:04.179,29668,0
2025-03-05 03:19:04.191,29668,0
2025-03-05 03:19:04.209,29668,0
2025-03-05 03:19:04.224,29668,0
2025-03-05 03:19:04.235,29668,0
2025-03-05 03:19:04.248,29668,0
2025-03-05 03:19:04.260,29668,0
2025-03-05 03:19:04.271,29668,0
2025-03-05 03:19:04.287,29668,0
2025-03-05 03:19:04.299,29668,0
2025-03-05 03:19:04.315,29668,0
2025-03-05 03:19:04.329,29668,0
2025-03-05 03:19:04.340,29668,0
2025-03-05 03:19:04.352,29668,0
2025-03-05 03:19:04.367,29668,0
2025-03-05 03:19:04.382,29668,0
2025-03-05 03:19:04.395,29668,0
2025-03-05 03:19:04.408,29668,0
2025-03-05 03:19:04.422,29668,0
2025-03-05 03:19:04.434,29668,0
2025-03-05 03:19:04.449,29668,0
2025-03-05 03:19:04.460,29668,0
2025-03-05 03:19:04.475,29668,0
2025-03-05 03:19:04.487,29668,0
2025-03-05 03:19:04.500,29668,0
2025-03-05 03:19:04.512,29668,0
2025-03-05 03:19:04.526,29668,0
2025-03-05 03:19:04.539,29668,0
2025-03-05 03:19:04.553,29668,0
2025-03-05 03:19:04.566,29668,0
2025-03-05 03:19:04.578,29668,0
2025-03-05 03:19:04.589,29668,0
2025-03-05 03:19:04.603,29668,0
2025-03-05 03:19:04.620,29668,0
2025-03-05 03:19:04.632,29668,0
2025-03-05 03:19:04.645,29668,0
2025-03-05 03:19:04.658,29668,0
2025-03-05 03:19:04.670,29668,0
2025-03-05 03:19:04.685,29668,0
2025-03-05 03:19:04.700,29668,0
2025-03-05 03:19:04.712,29668,0
2025-03-05 03:19:04.726,29668,0
2025-03-05 03:19:04.741,29668,0
2025-03-05 03:19:04.753,29668,0
2025-03-05 03:19:04.767,29668,0
2025-03-05 03:19:04.779,29668,0
2025-03-05 03:19:04.793,29668,0
2025-03-05 03:19:04.808,29668,0
2025-03-05 03:19:04.824,29668,0
2025-03-05 03:19:04.838,29668,0
2025-03-05 03:19:04.851,29668,0
2025-03-05 03:19:04.865,29668,0
2025-03-05 03:19:04.878,29668,0
2025-03-05 03:19:04.894,29668,0
2025-03-05 03:19:04.909,29668,0
2025-03-05 03:19:04.923,29668,0
2025-03-05 03:19:04.936,29668,0
2025-03-05 03:19:04.948,29668,0
2025-03-05 03:19:04.965,29668,0
2025-03-05 03:19:04.984,29668,0
2025-03-05 03:19:04.997,29668,0
2025-03-05 03:19:05.011,29668,0
2025-03-05 03:19:05.028,29668,0
2025-03-05 03:19:05.040,29668,0
2025-03-05 03:19:05.056,29668,0
2025-03-05 03:19:05.071,29668,0
2025-03-05 03:19:05.085,29668,0
2025-03-05 03:19:05.097,29668,0
2025-03-05 03:19:05.109,29668,0
2025-03-05 03:19:05.125,29668,0
2025-03-05 03:19:05.137,29668,0
2025-03-05 03:19:05.152,29668,0
2025-03-05 03:19:05.166,29668,0
2025-03-05 03:19:05.180,29668,0
2025-03-05 03:19:05.191,29668,0
2025-03-05 03:19:05.206,29668,0
2025-03-05 03:19:05.218,29668,0
2025-03-05 03:19:05.231,29668,0
2025-03-05 03:19:05.242,29668,0
2025-03-05 03:19:05.256,29668,0
2025-03-05 03:19:05.268,30175,0
2025-03-05 03:19:05.280,33985,0
2025-03-05 03:19:05.297,39765,0
2025-03-05 03:19:05.313,40138,0
2025-03-05 03:19:05.325,40317,0
2025-03-05 03:19:05.342,45078,0
2025-03-05 03:19:05.355,45134,0
2025-03-05 03:19:05.368,47968,0
2025-03-05 03:19:05.384,49043,0
