Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:18:14.850,4673,0
2025-03-05 03:18:14.863,4802,0
2025-03-05 03:18:14.878,7319,0
2025-03-05 03:18:14.895,8169,0
2025-03-05 03:18:14.910,8194,0
2025-03-05 03:18:14.924,8205,0
2025-03-05 03:18:14.938,8207,0
2025-03-05 03:18:14.953,8294,0
2025-03-05 03:18:14.965,8353,0
2025-03-05 03:18:14.980,8364,0
2025-03-05 03:18:14.992,8538,0
2025-03-05 03:18:15.007,8592,0
2025-03-05 03:18:15.020,8782,0
2025-03-05 03:18:15.034,8826,0
2025-03-05 03:18:15.049,9149,0
2025-03-05 03:18:15.064,9278,0
2025-03-05 03:18:15.079,9852,0
2025-03-05 03:18:15.093,10259,0
2025-03-05 03:18:15.107,10373,0
2025-03-05 03:18:15.119,10685,0
2025-03-05 03:18:15.135,11536,0
2025-03-05 03:18:15.150,13369,0
2025-03-05 03:18:15.165,13452,0
2025-03-05 03:18:15.180,13855,0
2025-03-05 03:18:15.194,14624,0
2025-03-05 03:18:15.206,14678,0
2025-03-05 03:18:15.218,14690,0
2025-03-05 03:18:15.230,14698,0
2025-03-05 03:18:15.243,14707,0
2025-03-05 03:18:15.259,14727,0
2025-03-05 03:18:15.273,15043,0
2025-03-05 03:18:15.285,15157,0
2025-03-05 03:18:15.302,15398,0
2025-03-05 03:18:15.314,16060,0
2025-03-05 03:18:15.327,16418,0
2025-03-05 03:18:15.338,16609,0
2025-03-05 03:18:15.353,16873,0
2025-03-05 03:18:15.365,17215,0
2025-03-05 03:18:15.378,18497,0
2025-03-05 03:18:15.393,19192,0
2025-03-05 03:18:15.409,19984,0
2025-03-05 03:18:15.426,20058,0
2025-03-05 03:18:15.439,21006,0
2025-03-05 03:18:15.456,21650,0
2025-03-05 03:18:15.468,21762,0
2025-03-05 03:18:15.481,22089,0
2025-03-05 03:18:15.493,22436,0
2025-03-05 03:18:15.507,22837,0
2025-03-05 03:18:15.521,23342,0
2025-03-05 03:18:15.535,24518,0
2025-03-05 03:18:15.551,25190,0
2025-03-05 03:18:15.566,25458,0
2025-03-05 03:18:15.578,25695,0
2025-03-05 03:18:15.594,26008,0
2025-03-05 03:18:15.605,26262,0
2025-03-05 03:18:15.617,26620,0
2025-03-05 03:18:15.629,26654,0
2025-03-05 03:18:15.643,26654,0
2025-03-05 03:18:15.655,27100,0
2025-03-05 03:18:15.667,27110,0
2025-03-05 03:18:15.679,27119,0
2025-03-05 03:18:15.691,27128,0
2025-03-05 03:18:15.704,27137,0
2025-03-05 03:18:15.716,27147,0
2025-03-05 03:18:15.728,27159,0
2025-03-05 03:18:15.742,27172,0
2025-03-05 03:18:15.755,27182,0
2025-03-05 03:18:15.767,27192,0
2025-03-05 03:18:15.779,27202,0
2025-03-05 03:18:15.791,27212,0
2025-03-05 03:18:15.803,27222,0
2025-03-05 03:18:15.815,27233,0
2025-03-05 03:18:15.827,27243,0
2025-03-05 03:18:15.839,27254,0
2025-03-05 03:18:15.852,27266,0
2025-03-05 03:18:15.865,27278,0
2025-03-05 03:18:15.878,27290,0
2025-03-05 03:18:15.891,27300,0
2025-03-05 03:18:15.904,27311,0
2025-03-05 03:18:15.916,27320,0
2025-03-05 03:18:15.928,27331,0
2025-03-05 03:18:15.940,27342,0
2025-03-05 03:18:15.952,27352,0
2025-03-05 03:18:15.965,27365,0
2025-03-05 03:18:15.979,27377,0
2025-03-05 03:18:15.992,27389,0
2025-03-05 03:18:16.005,27401,0
2025-03-05 03:18:16.018,27412,0
2025-03-05 03:18:16.030,27423,0
2025-03-05 03:18:16.042,27433,0
2025-03-05 03:18:16.054,27444,0
2025-03-05 03:18:16.066,27455,0
2025-03-05 03:18:16.080,27463,0
2025-03-05 03:18:16.094,27463,0
2025-03-05 03:18:16.106,27463,0
2025-03-05 03:18:16.122,27463,0
2025-03-05 03:18:16.138,27463,0
2025-03-05 03:18:16.152,27463,0
2025-03-05 03:18:16.166,27463,0
2025-03-05 03:18:16.178,27463,0
2025-03-05 03:18:16.193,27463,0
2025-03-05 03:18:16.204,27463,0
2025-03-05 03:18:16.217,27463,0
2025-03-05 03:18:16.229,27463,0
