Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:20:24.097,4781,0
2025-03-05 03:20:24.111,6647,0
2025-03-05 03:20:24.123,7509,0
2025-03-05 03:20:24.139,8020,0
2025-03-05 03:20:24.156,8032,0
2025-03-05 03:20:24.170,8033,0
2025-03-05 03:20:24.184,8105,0
2025-03-05 03:20:24.196,8118,0
2025-03-05 03:20:24.208,8184,0
2025-03-05 03:20:24.224,8345,0
2025-03-05 03:20:24.235,8397,0
2025-03-05 03:20:24.250,8425,0
2025-03-05 03:20:24.267,8657,0
2025-03-05 03:20:24.283,8971,0
2025-03-05 03:20:24.295,9005,0
2025-03-05 03:20:24.311,9505,0
2025-03-05 03:20:24.323,10057,0
2025-03-05 03:20:24.340,10252,0
2025-03-05 03:20:24.352,10886,0
2025-03-05 03:20:24.371,13191,0
2025-03-05 03:20:24.383,13274,0
2025-03-05 03:20:24.395,13664,0
2025-03-05 03:20:24.410,14195,0
2025-03-05 03:20:24.428,14291,0
2025-03-05 03:20:24.443,14292,0
2025-03-05 03:20:24.455,14292,0
2025-03-05 03:20:24.471,14292,0
2025-03-05 03:20:24.482,14297,0
2025-03-05 03:20:24.494,14313,0
2025-03-05 03:20:24.509,14687,0
2025-03-05 03:20:24.520,14806,0
2025-03-05 03:20:24.534,15494,0
2025-03-05 03:20:24.549,15867,0
2025-03-05 03:20:24.563,16180,0
2025-03-05 03:20:24.579,16436,0
2025-03-05 03:20:24.593,16826,0
2025-03-05 03:20:24.608,18166,0
2025-03-05 03:20:24.623,18795,0
2025-03-05 03:20:24.637,19640,0
2025-03-05 03:20:24.652,20202,0
2025-03-05 03:20:24.666,21204,0
2025-03-05 03:20:24.677,21294,0
2025-03-05 03:20:24.695,21756,0
2025-03-05 03:20:24.707,22070,0
2025-03-05 03:20:24.719,22514,0
2025-03-05 03:20:24.734,23244,0
2025-03-05 03:20:24.747,24344,0
2025-03-05 03:20:24.759,24741,0
2025-03-05 03:20:24.771,24903,0
2025-03-05 03:20:24.785,25191,0
2025-03-05 03:20:24.799,25508,0
2025-03-05 03:20:24.813,25777,0
2025-03-05 03:20:24.827,26211,0
2025-03-05 03:20:24.840,26236,0
2025-03-05 03:20:24.853,26236,0
2025-03-05 03:20:24.866,26427,0
2025-03-05 03:20:24.879,26436,0
2025-03-05 03:20:24.892,26447,0
2025-03-05 03:20:24.904,26457,0
2025-03-05 03:20:24.916,26467,0
2025-03-05 03:20:24.928,26479,0
2025-03-05 03:20:24.941,26491,0
2025-03-05 03:20:24.954,26502,0
2025-03-05 03:20:24.967,26514,0
2025-03-05 03:20:24.979,26524,0
2025-03-05 03:20:24.991,26534,0
2025-03-05 03:20:25.003,26545,0
2025-03-05 03:20:25.015,26555,0
2025-03-05 03:20:25.026,26566,0
2025-03-05 03:20:25.038,26577,0
2025-03-05 03:20:25.051,26588,0
2025-03-05 03:20:25.063,26599,0
2025-03-05 03:20:25.076,26611,0
2025-03-05 03:20:25.090,26624,0
2025-03-05 03:20:25.103,26636,0
2025-03-05 03:20:25.116,26647,0
2025-03-05 03:20:25.128,26658,0
2025-03-05 03:20:25.140,26668,0
2025-03-05 03:20:25.151,26679,0
2025-03-05 03:20:25.164,26689,0
2025-03-05 03:20:25.176,26700,0
2025-03-05 03:20:25.189,26712,0
2025-03-05 03:20:25.202,26725,0
2025-03-05 03:20:25.215,26736,0
2025-03-05 03:20:25.227,26747,0
2025-03-05 03:20:25.239,26758,0
2025-03-05 03:20:25.251,26768,0
2025-03-05 03:20:25.263,26779,0
2025-03-05 03:20:25.276,26786,0
2025-03-05 03:20:25.289,27045,0
2025-03-05 03:20:25.303,27045,0
2025-03-05 03:20:25.315,27045,0
2025-03-05 03:20:25.327,27045,0
2025-03-05 03:20:25.343,27045,0
2025-03-05 03:20:25.361,27045,0
2025-03-05 03:20:25.373,27045,0
2025-03-05 03:20:25.385,27045,0
2025-03-05 03:20:25.396,27045,0
2025-03-05 03:20:25.413,27045,0
2025-03-05 03:20:25.426,27045,0
2025-03-05 03:20:25.438,27045,0
2025-03-05 03:20:25.453,27045,0
2025-03-05 03:20:25.466,27045,0
2025-03-05 03:20:25.480,27045,0
2025-03-05 03:20:25.494,27045,0
2025-03-05 03:20:25.511,27045,0
2025-03-05 03:20:25.531,28030,0
2025-03-05 03:20:25.548,28040,0
2025-03-05 03:20:25.565,28472,0
2025-03-05 03:20:25.579,29054,0
2025-03-05 03:20:25.596,29054,0
2025-03-05 03:20:25.615,29054,0
2025-03-05 03:20:25.639,29054,0
2025-03-05 03:20:25.657,29054,0
2025-03-05 03:20:25.675,29054,0
2025-03-05 03:20:25.693,29054,0
2025-03-05 03:20:25.705,29054,0
2025-03-05 03:20:25.717,29054,0
2025-03-05 03:20:25.729,29054,0
2025-03-05 03:20:25.745,29054,0
2025-03-05 03:20:25.756,29054,0
2025-03-05 03:20:25.770,29054,0
2025-03-05 03:20:25.787,29054,0
2025-03-05 03:20:25.802,29054,0
2025-03-05 03:20:25.816,29054,0
2025-03-05 03:20:25.829,29054,0
2025-03-05 03:20:25.843,29054,0
2025-03-05 03:20:25.856,29054,0
2025-03-05 03:20:25.875,29054,0
2025-03-05 03:20:25.888,29054,0
2025-03-05 03:20:25.900,29054,0
2025-03-05 03:20:25.917,29054,0
2025-03-05 03:20:25.931,29054,0
2025-03-05 03:20:25.948,29054,0
2025-03-05 03:20:25.964,29054,0
2025-03-05 03:20:25.976,29054,0
2025-03-05 03:20:25.991,29054,0
2025-03-05 03:20:26.009,29054,0
2025-03-05 03:20:26.022,29054,0
2025-03-05 03:20:26.035,29054,0
2025-03-05 03:20:26.047,29054,0
2025-03-05 03:20:26.060,29054,0
2025-03-05 03:20:26.074,29054,0
2025-03-05 03:20:26.088,29054,0
2025-03-05 03:20:26.101,29054,0
2025-03-05 03:20:26.114,29054,0
2025-03-05 03:20:26.130,29054,0
2025-03-05 03:20:26.143,29054,0
2025-03-05 03:20:26.158,29054,0
2025-03-05 03:20:26.170,29054,0
2025-03-05 03:20:26.183,29054,0
2025-03-05 03:20:26.195,29054,0
2025-03-05 03:20:26.209,29054,0
2025-03-05 03:20:26.223,29054,0
2025-03-05 03:20:26.237,29054,0
2025-03-05 03:20:26.249,29054,0
2025-03-05 03:20:26.266,29054,0
2025-03-05 03:20:26.281,29054,0
2025-03-05 03:20:26.293,29054,0
2025-03-05 03:20:26.305,29054,0
2025-03-05 03:20:26.320,29054,0
2025-03-05 03:20:26.331,29054,0
2025-03-05 03:20:26.344,29054,0
2025-03-05 03:20:26.358,29054,0
2025-03-05 03:20:26.372,29054,0
2025-03-05 03:20:26.389,29054,0
2025-03-05 03:20:26.400,29054,0
2025-03-05 03:20:26.411,29054,0
2025-03-05 03:20:26.426,29054,0
2025-03-05 03:20:26.442,29054,0
2025-03-05 03:20:26.454,29054,0
2025-03-05 03:20:26.471,29054,0
2025-03-05 03:20:26.483,29054,0
2025-03-05 03:20:26.494,29054,0
2025-03-05 03:20:26.510,29054,0
2025-03-05 03:20:26.524,29054,0
2025-03-05 03:20:26.536,29054,0
2025-03-05 03:20:26.548,29054,0
2025-03-05 03:20:26.563,29054,0
2025-03-05 03:20:26.576,29054,0
2025-03-05 03:20:26.587,29054,0
2025-03-05 03:20:26.602,29054,0
2025-03-05 03:20:26.617,29054,0
2025-03-05 03:20:26.631,29054,0
2025-03-05 03:20:26.643,29054,0
2025-03-05 03:20:26.655,29054,0
2025-03-05 03:20:26.669,29054,0
2025-03-05 03:20:26.687,29054,0
2025-03-05 03:20:26.698,29054,0
2025-03-05 03:20:26.710,29054,0
2025-03-05 03:20:26.722,29054,0
2025-03-05 03:20:26.737,29054,0
2025-03-05 03:20:26.752,29054,0
2025-03-05 03:20:26.763,29054,0
2025-03-05 03:20:26.781,29054,0
2025-03-05 03:20:26.793,29054,0
2025-03-05 03:20:26.805,29054,0
2025-03-05 03:20:26.818,29054,0
2025-03-05 03:20:26.832,29054,0
2025-03-05 03:20:26.844,29054,0
2025-03-05 03:20:26.859,29054,0
2025-03-05 03:20:26.873,29054,0
2025-03-05 03:20:26.886,29054,0
2025-03-05 03:20:26.897,29054,0
2025-03-05 03:20:26.911,29054,0
2025-03-05 03:20:26.924,29054,0
2025-03-05 03:20:26.939,29054,0
2025-03-05 03:20:26.951,29054,0
2025-03-05 03:20:26.969,29054,0
2025-03-05 03:20:26.981,29054,0
2025-03-05 03:20:26.993,29054,0
2025-03-05 03:20:27.007,29054,0
2025-03-05 03:20:27.020,29054,0
2025-03-05 03:20:27.032,29054,0
2025-03-05 03:20:27.045,29054,0
2025-03-05 03:20:27.057,29054,0
2025-03-05 03:20:27.070,29054,0
2025-03-05 03:20:27.086,29054,0
2025-03-05 03:20:27.101,29054,0
2025-03-05 03:20:27.116,29054,0
2025-03-05 03:20:27.130,29054,0
2025-03-05 03:20:27.142,29054,0
2025-03-05 03:20:27.155,29054,0
2025-03-05 03:20:27.169,29054,0
2025-03-05 03:20:27.182,29054,0
2025-03-05 03:20:27.195,29054,0
2025-03-05 03:20:27.208,29054,0
2025-03-05 03:20:27.223,29054,0
2025-03-05 03:20:27.239,29054,0
2025-03-05 03:20:27.255,29054,0
2025-03-05 03:20:27.266,29054,0
2025-03-05 03:20:27.283,29054,0
2025-03-05 03:20:27.298,29054,0
2025-03-05 03:20:27.310,29054,0
2025-03-05 03:20:27.321,29054,0
2025-03-05 03:20:27.334,29054,0
2025-03-05 03:20:27.347,29054,0
2025-03-05 03:20:27.359,29054,0
2025-03-05 03:20:27.374,29054,0
2025-03-05 03:20:27.391,29054,0
2025-03-05 03:20:27.405,29054,0
2025-03-05 03:20:27.418,29054,0
2025-03-05 03:20:27.432,29054,0
2025-03-05 03:20:27.448,29054,0
2025-03-05 03:20:27.460,29054,0
2025-03-05 03:20:27.473,29054,0
2025-03-05 03:20:27.485,29054,0
2025-03-05 03:20:27.500,29054,0
2025-03-05 03:20:27.513,29054,0
2025-03-05 03:20:27.525,29054,0
2025-03-05 03:20:27.539,29054,0
2025-03-05 03:20:27.558,29054,0
2025-03-05 03:20:27.572,29054,0
2025-03-05 03:20:27.586,29054,0
2025-03-05 03:20:27.602,29054,0
2025-03-05 03:20:27.614,29054,0
2025-03-05 03:20:27.632,29054,0
2025-03-05 03:20:27.644,29054,0
2025-03-05 03:20:27.656,29054,0
2025-03-05 03:20:27.670,29054,0
2025-03-05 03:20:27.683,29054,0
2025-03-05 03:20:27.695,29054,0
2025-03-05 03:20:27.709,29054,0
2025-03-05 03:20:27.721,29054,0
2025-03-05 03:20:27.734,29054,0
2025-03-05 03:20:27.748,29054,0
2025-03-05 03:20:27.762,29054,0
2025-03-05 03:20:27.777,29054,0
2025-03-05 03:20:27.790,29054,0
2025-03-05 03:20:27.804,29054,0
2025-03-05 03:20:27.819,29054,0
2025-03-05 03:20:27.832,29054,0
2025-03-05 03:20:27.844,29054,0
2025-03-05 03:20:27.859,29054,0
2025-03-05 03:20:27.871,29054,0
2025-03-05 03:20:27.885,29054,0
2025-03-05 03:20:27.900,29054,0
2025-03-05 03:20:27.913,29054,0
2025-03-05 03:20:27.926,29054,0
2025-03-05 03:20:27.944,29054,0
2025-03-05 03:20:27.959,29054,0
2025-03-05 03:20:27.971,29054,0
2025-03-05 03:20:27.984,29054,0
2025-03-05 03:20:27.999,29054,0
2025-03-05 03:20:28.012,29054,0
2025-03-05 03:20:28.025,29054,0
2025-03-05 03:20:28.038,29054,0
2025-03-05 03:20:28.052,29054,0
2025-03-05 03:20:28.066,29054,0
2025-03-05 03:20:28.079,29054,0
2025-03-05 03:20:28.091,29054,0
2025-03-05 03:20:28.105,29054,0
2025-03-05 03:20:28.121,29054,0
2025-03-05 03:20:28.138,29054,0
