Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:50:44.292,27130,0
2025-03-05 03:50:44.307,27141,0
2025-03-05 03:50:44.320,27147,0
2025-03-05 03:50:44.333,27155,0
2025-03-05 03:50:44.347,27167,0
2025-03-05 03:50:44.360,27176,0
2025-03-05 03:50:44.373,27183,0
2025-03-05 03:50:44.386,27194,0
2025-03-05 03:50:44.399,27204,0
2025-03-05 03:50:44.411,27210,0
2025-03-05 03:50:44.423,27219,0
2025-03-05 03:50:44.436,27229,0
2025-03-05 03:50:44.448,27234,0
2025-03-05 03:50:44.460,27245,0
2025-03-05 03:50:44.473,27253,0
2025-03-05 03:50:44.485,27259,0
2025-03-05 03:50:44.498,27271,0
2025-03-05 03:50:44.514,27282,0
2025-03-05 03:50:44.526,27288,0
2025-03-05 03:50:44.539,27296,0
2025-03-05 03:50:44.554,27308,0
2025-03-05 03:50:44.567,27316,0
2025-03-05 03:50:44.579,27323,0
2025-03-05 03:50:44.592,27560,0
2025-03-05 03:50:44.607,27686,0
2025-03-05 03:50:44.620,27686,0
2025-03-05 03:50:44.639,27686,0
2025-03-05 03:50:44.652,27686,0
2025-03-05 03:50:44.666,27686,0
2025-03-05 03:50:44.679,27686,0
2025-03-05 03:50:44.691,27686,0
2025-03-05 03:50:44.706,27686,0
2025-03-05 03:50:44.722,27686,0
2025-03-05 03:50:44.734,27686,0
2025-03-05 03:50:44.748,27686,0
2025-03-05 03:50:44.765,27686,0
2025-03-05 03:50:44.781,27686,0
2025-03-05 03:50:44.799,27686,0
2025-03-05 03:50:44.812,27686,0
2025-03-05 03:50:44.824,27686,0
2025-03-05 03:50:44.840,27686,0
2025-03-05 03:50:44.852,27686,0
2025-03-05 03:50:44.864,27686,0
2025-03-05 03:50:44.878,27686,0
2025-03-05 03:50:44.893,28409,0
2025-03-05 03:50:44.910,28860,0
2025-03-05 03:50:44.933,28869,0
2025-03-05 03:50:44.949,29918,0
2025-03-05 03:50:44.962,29918,0
2025-03-05 03:50:44.981,29918,0
2025-03-05 03:50:44.999,29918,0
2025-03-05 03:50:45.016,29918,0
2025-03-05 03:50:45.037,29918,0
2025-03-05 03:50:45.059,29918,0
2025-03-05 03:50:45.075,29918,0
2025-03-05 03:50:45.097,29918,0
2025-03-05 03:50:45.112,29918,0
2025-03-05 03:50:45.128,29918,0
2025-03-05 03:50:45.139,29918,0
2025-03-05 03:50:45.154,29918,0
2025-03-05 03:50:45.170,29918,0
2025-03-05 03:50:45.183,29918,0
2025-03-05 03:50:45.196,29918,0
2025-03-05 03:50:45.211,29918,0
2025-03-05 03:50:45.224,29918,0
2025-03-05 03:50:45.241,29918,0
2025-03-05 03:50:45.258,29918,0
2025-03-05 03:50:45.273,29918,0
2025-03-05 03:50:45.288,29918,0
2025-03-05 03:50:45.305,29918,0
2025-03-05 03:50:45.317,29918,0
2025-03-05 03:50:45.332,29918,0
2025-03-05 03:50:45.345,29918,0
2025-03-05 03:50:45.360,29918,0
2025-03-05 03:50:45.378,29918,0
2025-03-05 03:50:45.394,29918,0
2025-03-05 03:50:45.412,29918,0
2025-03-05 03:50:45.424,29918,0
2025-03-05 03:50:45.440,29918,0
2025-03-05 03:50:45.455,29918,0
2025-03-05 03:50:45.468,29918,0
2025-03-05 03:50:45.486,29918,0
2025-03-05 03:50:45.503,29918,0
2025-03-05 03:50:45.517,29918,0
2025-03-05 03:50:45.530,29918,0
2025-03-05 03:50:45.546,29918,0
2025-03-05 03:50:45.558,29918,0
2025-03-05 03:50:45.575,29918,0
2025-03-05 03:50:45.586,29918,0
2025-03-05 03:50:45.602,29918,0
2025-03-05 03:50:45.615,29918,0
2025-03-05 03:50:45.628,29918,0
2025-03-05 03:50:45.645,29918,0
2025-03-05 03:50:45.658,29918,0
2025-03-05 03:50:45.671,29918,0
2025-03-05 03:50:45.684,29918,0
2025-03-05 03:50:45.698,29918,0
2025-03-05 03:50:45.714,29918,0
2025-03-05 03:50:45.726,29918,0
2025-03-05 03:50:45.743,29918,0
2025-03-05 03:50:45.755,29918,0
2025-03-05 03:50:45.772,29918,0
2025-03-05 03:50:45.786,29918,0
2025-03-05 03:50:45.798,29918,0
2025-03-05 03:50:45.815,29918,0
2025-03-05 03:50:45.827,29918,0
2025-03-05 03:50:45.843,29918,0
2025-03-05 03:50:45.857,29918,0
2025-03-05 03:50:45.870,29918,0
2025-03-05 03:50:45.882,29918,0
2025-03-05 03:50:45.896,29918,0
2025-03-05 03:50:45.912,29918,0
2025-03-05 03:50:45.925,29918,0
2025-03-05 03:50:45.937,29918,0
2025-03-05 03:50:45.949,29918,0
2025-03-05 03:50:45.962,29918,0
2025-03-05 03:50:45.978,29918,0
2025-03-05 03:50:45.990,29918,0
2025-03-05 03:50:46.002,29918,0
2025-03-05 03:50:46.020,29918,0
2025-03-05 03:50:46.037,29918,0
2025-03-05 03:50:46.049,29918,0
2025-03-05 03:50:46.066,29918,0
2025-03-05 03:50:46.079,29918,0
2025-03-05 03:50:46.091,29918,0
2025-03-05 03:50:46.105,29918,0
2025-03-05 03:50:46.119,29918,0
2025-03-05 03:50:46.131,29918,0
2025-03-05 03:50:46.148,29918,0
2025-03-05 03:50:46.162,29918,0
2025-03-05 03:50:46.173,29918,0
2025-03-05 03:50:46.186,29918,0
2025-03-05 03:50:46.199,29918,0
2025-03-05 03:50:46.213,29918,0
2025-03-05 03:50:46.226,29918,0
2025-03-05 03:50:46.240,29918,0
2025-03-05 03:50:46.254,29918,0
2025-03-05 03:50:46.267,29918,0
2025-03-05 03:50:46.283,29918,0
2025-03-05 03:50:46.295,29918,0
2025-03-05 03:50:46.309,29918,0
2025-03-05 03:50:46.323,29918,0
2025-03-05 03:50:46.340,29918,0
2025-03-05 03:50:46.353,29918,0
2025-03-05 03:50:46.365,29918,0
2025-03-05 03:50:46.380,29918,0
2025-03-05 03:50:46.394,29918,0
2025-03-05 03:50:46.408,29918,0
2025-03-05 03:50:46.422,29918,0
2025-03-05 03:50:46.434,29918,0
2025-03-05 03:50:46.446,29918,0
2025-03-05 03:50:46.459,29918,0
2025-03-05 03:50:46.472,29918,0
2025-03-05 03:50:46.489,29918,0
2025-03-05 03:50:46.502,29918,0
2025-03-05 03:50:46.516,29918,0
2025-03-05 03:50:46.530,29918,0
2025-03-05 03:50:46.542,29918,0
2025-03-05 03:50:46.555,29918,0
2025-03-05 03:50:46.569,29918,0
2025-03-05 03:50:46.581,29918,0
2025-03-05 03:50:46.593,29918,0
2025-03-05 03:50:46.607,29918,0
2025-03-05 03:50:46.619,29918,0
2025-03-05 03:50:46.633,29918,0
2025-03-05 03:50:46.644,29918,0
2025-03-05 03:50:46.659,29918,0
2025-03-05 03:50:46.677,29918,0
2025-03-05 03:50:46.691,29918,0
2025-03-05 03:50:46.703,29918,0
2025-03-05 03:50:46.716,29918,0
2025-03-05 03:50:46.729,29918,0
2025-03-05 03:50:46.742,29918,0
2025-03-05 03:50:46.758,29918,0
2025-03-05 03:50:46.775,29918,0
2025-03-05 03:50:46.789,29918,0
2025-03-05 03:50:46.806,29918,0
2025-03-05 03:50:46.820,29918,0
2025-03-05 03:50:46.833,29918,0
2025-03-05 03:50:46.846,29918,0
2025-03-05 03:50:46.860,29918,0
2025-03-05 03:50:46.873,29918,0
2025-03-05 03:50:46.886,29918,0
2025-03-05 03:50:46.902,29918,0
2025-03-05 03:50:46.916,29918,0
2025-03-05 03:50:46.929,29918,0
2025-03-05 03:50:46.948,29918,0
2025-03-05 03:50:46.965,29918,0
2025-03-05 03:50:46.985,29918,0
2025-03-05 03:50:47.009,29918,0
2025-03-05 03:50:47.023,29918,0
2025-03-05 03:50:47.038,29918,0
2025-03-05 03:50:47.057,29918,0
2025-03-05 03:50:47.072,29918,0
2025-03-05 03:50:47.086,29918,0
2025-03-05 03:50:47.099,29918,0
2025-03-05 03:50:47.116,29918,0
2025-03-05 03:50:47.129,29918,0
2025-03-05 03:50:47.144,29918,0
2025-03-05 03:50:47.160,29918,0
2025-03-05 03:50:47.173,29918,0
2025-03-05 03:50:47.186,29918,0
2025-03-05 03:50:47.204,29918,0
2025-03-05 03:50:47.218,29918,0
2025-03-05 03:50:47.232,29918,0
2025-03-05 03:50:47.245,29918,0
2025-03-05 03:50:47.261,29918,0
2025-03-05 03:50:47.274,29918,0
2025-03-05 03:50:47.289,29918,0
2025-03-05 03:50:47.303,29918,0
2025-03-05 03:50:47.315,29918,0
2025-03-05 03:50:47.332,29918,0
2025-03-05 03:50:47.348,29918,0
2025-03-05 03:50:47.363,29918,0
2025-03-05 03:50:47.375,29918,0
2025-03-05 03:50:47.386,29918,0
2025-03-05 03:50:47.398,29918,0
2025-03-05 03:50:47.415,29918,0
2025-03-05 03:50:47.427,29918,0
2025-03-05 03:50:47.443,29918,0
2025-03-05 03:50:47.459,29918,0
2025-03-05 03:50:47.472,29918,0
2025-03-05 03:50:47.489,29918,0
2025-03-05 03:50:47.504,29918,0
2025-03-05 03:50:47.517,29918,0
2025-03-05 03:50:47.529,29918,0
2025-03-05 03:50:47.542,29918,0
2025-03-05 03:50:47.555,29918,0
2025-03-05 03:50:47.572,29918,0
2025-03-05 03:50:47.585,29918,0
2025-03-05 03:50:47.602,29918,0
2025-03-05 03:50:47.615,29918,0
2025-03-05 03:50:47.627,29918,0
2025-03-05 03:50:47.645,29918,0
2025-03-05 03:50:47.659,29918,0
2025-03-05 03:50:47.672,29918,0
2025-03-05 03:50:47.686,29918,0
2025-03-05 03:50:47.701,29918,0
2025-03-05 03:50:47.714,29918,0
2025-03-05 03:50:47.729,29918,0
2025-03-05 03:50:47.741,29918,0
2025-03-05 03:50:47.758,29918,0
2025-03-05 03:50:47.770,29918,0
2025-03-05 03:50:47.783,29918,0
2025-03-05 03:50:47.796,29918,0
2025-03-05 03:50:47.813,29918,0
2025-03-05 03:50:47.830,29918,0
2025-03-05 03:50:47.843,29918,0
2025-03-05 03:50:47.859,29918,0
2025-03-05 03:50:47.874,29918,0
2025-03-05 03:50:47.890,29918,0
2025-03-05 03:50:47.904,29918,0
2025-03-05 03:50:47.915,29918,0
2025-03-05 03:50:47.929,29918,0
2025-03-05 03:50:47.943,29918,0
2025-03-05 03:50:47.957,29918,0
2025-03-05 03:50:47.973,29918,0
2025-03-05 03:50:47.985,29918,0
2025-03-05 03:50:47.998,29918,0
2025-03-05 03:50:48.015,29918,0
2025-03-05 03:50:48.027,29918,0
2025-03-05 03:50:48.040,29918,0
2025-03-05 03:50:48.055,29918,0
2025-03-05 03:50:48.071,29918,0
2025-03-05 03:50:48.084,29918,0
2025-03-05 03:50:48.098,29918,0
2025-03-05 03:50:48.112,29918,0
2025-03-05 03:50:48.128,29918,0
2025-03-05 03:50:48.148,29918,0
2025-03-05 03:50:48.174,29918,0
2025-03-05 03:50:48.197,29918,0
2025-03-05 03:50:48.216,29918,0
2025-03-05 03:50:48.243,29918,0
2025-03-05 03:50:48.266,29918,0
2025-03-05 03:50:48.283,29918,0
2025-03-05 03:50:48.306,29918,0
2025-03-05 03:50:48.335,29918,0
2025-03-05 03:50:48.358,29918,0
2025-03-05 03:50:48.370,29918,0
2025-03-05 03:50:48.387,29918,0
2025-03-05 03:50:48.405,29918,0
2025-03-05 03:50:48.418,29918,0
2025-03-05 03:50:48.441,29918,0
2025-03-05 03:50:48.460,29918,0
2025-03-05 03:50:48.478,29918,0
2025-03-05 03:50:48.496,29918,0
2025-03-05 03:50:48.513,29918,0
2025-03-05 03:50:48.534,29918,0
2025-03-05 03:50:48.560,29918,0
2025-03-05 03:50:48.583,29918,0
2025-03-05 03:50:48.605,29918,0
2025-03-05 03:50:48.617,29918,0
2025-03-05 03:50:48.647,29918,0
2025-03-05 03:50:48.664,29918,0
2025-03-05 03:50:48.681,29918,0
2025-03-05 03:50:48.693,29918,0
2025-03-05 03:50:48.708,29918,0
2025-03-05 03:50:48.720,29918,0
2025-03-05 03:50:48.733,29918,0
2025-03-05 03:50:48.746,29918,0
2025-03-05 03:50:48.759,29918,0
2025-03-05 03:50:48.774,29918,0
2025-03-05 03:50:48.787,29918,0
2025-03-05 03:50:48.804,29918,0
2025-03-05 03:50:48.816,29918,0
2025-03-05 03:50:48.831,29918,0
2025-03-05 03:50:48.848,29918,0
2025-03-05 03:50:48.860,29918,0
2025-03-05 03:50:48.876,29918,0
2025-03-05 03:50:48.892,29918,0
2025-03-05 03:50:48.905,29918,0
2025-03-05 03:50:48.921,29918,0
2025-03-05 03:50:48.937,29918,0
2025-03-05 03:50:48.952,29918,0
2025-03-05 03:50:48.965,29918,0
2025-03-05 03:50:48.978,29918,0
2025-03-05 03:50:48.992,29918,0
2025-03-05 03:50:49.006,29918,0
2025-03-05 03:50:49.030,29918,0
2025-03-05 03:50:49.042,29918,0
2025-03-05 03:50:49.057,29918,0
2025-03-05 03:50:49.069,29918,0
2025-03-05 03:50:49.082,29918,0
2025-03-05 03:50:49.099,29918,0
2025-03-05 03:50:49.111,29918,0
2025-03-05 03:50:49.126,29918,0
2025-03-05 03:50:49.138,29918,0
2025-03-05 03:50:49.152,29918,0
2025-03-05 03:50:49.165,29918,0
2025-03-05 03:50:49.181,29918,0
2025-03-05 03:50:49.193,29918,0
2025-03-05 03:50:49.209,29918,0
2025-03-05 03:50:49.224,29918,0
2025-03-05 03:50:49.239,29918,0
2025-03-05 03:50:49.258,29918,0
2025-03-05 03:50:49.269,29918,0
2025-03-05 03:50:49.281,29918,0
2025-03-05 03:50:49.294,29918,0
2025-03-05 03:50:49.308,29918,0
2025-03-05 03:50:49.320,29918,0
2025-03-05 03:50:49.334,29918,0
2025-03-05 03:50:49.350,29918,0
2025-03-05 03:50:49.364,29918,0
2025-03-05 03:50:49.382,29918,0
2025-03-05 03:50:49.397,29918,0
2025-03-05 03:50:49.409,29918,0
2025-03-05 03:50:49.424,29918,0
2025-03-05 03:50:49.436,29918,0
2025-03-05 03:50:49.447,29918,0
2025-03-05 03:50:49.460,29918,0
2025-03-05 03:50:49.475,29918,0
2025-03-05 03:50:49.489,29918,0
2025-03-05 03:50:49.502,29918,0
2025-03-05 03:50:49.517,29918,0
2025-03-05 03:50:49.529,29918,0
2025-03-05 03:50:49.541,29918,0
2025-03-05 03:50:49.554,29918,0
2025-03-05 03:50:49.566,29918,0
2025-03-05 03:50:49.581,29918,0
2025-03-05 03:50:49.594,29918,0
2025-03-05 03:50:49.609,29918,0
2025-03-05 03:50:49.622,29918,0
2025-03-05 03:50:49.637,29918,0
2025-03-05 03:50:49.649,29918,0
2025-03-05 03:50:49.667,29918,0
2025-03-05 03:50:49.679,29918,0
2025-03-05 03:50:49.693,29918,0
2025-03-05 03:50:49.706,29918,0
2025-03-05 03:50:49.720,29918,0
2025-03-05 03:50:49.734,29918,0
2025-03-05 03:50:49.748,29918,0
2025-03-05 03:50:49.759,29918,0
2025-03-05 03:50:49.772,29918,0
2025-03-05 03:50:49.788,29918,0
2025-03-05 03:50:49.801,29918,0
2025-03-05 03:50:49.814,29918,0
2025-03-05 03:50:49.829,29918,0
2025-03-05 03:50:49.843,29918,0
2025-03-05 03:50:49.856,29918,0
2025-03-05 03:50:49.870,29918,0
2025-03-05 03:50:49.887,29918,0
2025-03-05 03:50:49.902,29918,0
2025-03-05 03:50:49.918,29918,0
2025-03-05 03:50:49.937,29918,0
2025-03-05 03:50:49.949,29918,0
2025-03-05 03:50:49.962,29918,0
2025-03-05 03:50:49.979,29918,0
2025-03-05 03:50:49.991,29918,0
2025-03-05 03:50:50.006,29918,0
2025-03-05 03:50:50.021,29918,0
2025-03-05 03:50:50.038,29918,0
2025-03-05 03:50:50.050,29918,0
2025-03-05 03:50:50.065,29918,0
2025-03-05 03:50:50.078,29918,0
2025-03-05 03:50:50.094,29918,0
2025-03-05 03:50:50.110,29918,0
2025-03-05 03:50:50.123,29918,0
2025-03-05 03:50:50.137,29918,0
2025-03-05 03:50:50.149,29918,0
2025-03-05 03:50:50.162,29918,0
2025-03-05 03:50:50.179,29918,0
2025-03-05 03:50:50.194,29918,0
2025-03-05 03:50:50.206,29918,0
2025-03-05 03:50:50.219,29918,0
2025-03-05 03:50:50.232,29918,0
2025-03-05 03:50:50.244,29918,0
2025-03-05 03:50:50.257,29918,0
2025-03-05 03:50:50.273,29918,0
2025-03-05 03:50:50.285,29918,0
2025-03-05 03:50:50.297,29918,0
2025-03-05 03:50:50.310,29918,0
2025-03-05 03:50:50.322,29918,0
2025-03-05 03:50:50.335,29918,0
2025-03-05 03:50:50.349,29918,0
2025-03-05 03:50:50.363,29918,0
2025-03-05 03:50:50.376,29918,0
2025-03-05 03:50:50.388,30003,100
2025-03-05 03:50:50.402,30279,311
2025-03-05 03:50:50.415,30531,502
2025-03-05 03:50:50.429,30714,663
2025-03-05 03:50:50.442,30783,739
2025-03-05 03:50:50.455,30929,904
2025-03-05 03:50:50.468,31057,1011
2025-03-05 03:50:50.480,31148,1101
2025-03-05 03:50:50.493,31382,1303
2025-03-05 03:50:50.505,31600,1502
2025-03-05 03:50:50.518,31900,1787
2025-03-05 03:50:50.532,32113,2008
2025-03-05 03:50:50.544,32345,2204
2025-03-05 03:50:50.556,32689,2457
2025-03-05 03:50:50.569,33057,2673
2025-03-05 03:50:50.582,33362,2841
2025-03-05 03:50:50.594,33825,3096
2025-03-05 03:50:50.608,34181,3363
2025-03-05 03:50:50.620,34412,3553
2025-03-05 03:50:50.633,34665,3791
2025-03-05 03:50:50.646,35054,4090
2025-03-05 03:50:50.660,35355,4327
2025-03-05 03:50:50.672,35585,4517
2025-03-05 03:50:50.684,35913,4793
2025-03-05 03:50:50.697,36222,5026
2025-03-05 03:50:50.710,36489,5205
2025-03-05 03:50:50.723,36838,5516
2025-03-05 03:50:50.736,37252,5801
2025-03-05 03:50:50.749,37492,5995
2025-03-05 03:50:50.761,37793,6244
2025-03-05 03:50:50.776,38149,6543
2025-03-05 03:50:50.789,38428,6701
2025-03-05 03:50:50.803,38682,6904
2025-03-05 03:50:50.816,39167,7201
2025-03-05 03:50:50.829,39503,7450
2025-03-05 03:50:50.841,39790,7643
2025-03-05 03:50:50.853,40174,7918
2025-03-05 03:50:50.866,40545,8153
2025-03-05 03:50:50.879,40798,8348
2025-03-05 03:50:50.891,41127,8619
2025-03-05 03:50:50.904,41267,8820
2025-03-05 03:50:50.915,41396,8973
2025-03-05 03:50:50.928,41478,9205
2025-03-05 03:50:50.945,41568,9441
2025-03-05 03:50:50.958,41637,9590
2025-03-05 03:50:50.970,41735,9817
2025-03-05 03:50:50.984,41833,10048
2025-03-05 03:50:50.997,41909,10261
2025-03-05 03:50:51.009,41970,10450
2025-03-05 03:50:51.023,42114,10743
2025-03-05 03:50:51.037,42251,10984
2025-03-05 03:50:51.050,42362,11173
2025-03-05 03:50:51.062,42440,11360
2025-03-05 03:50:51.076,42674,11696
2025-03-05 03:50:51.090,42735,11894
2025-03-05 03:50:51.102,42837,12110
2025-03-05 03:50:51.114,42991,12355
2025-03-05 03:50:51.127,43094,12532
2025-03-05 03:50:51.140,43237,12718
2025-03-05 03:50:51.153,43401,13040
2025-03-05 03:50:51.167,43502,13216
2025-03-05 03:50:51.179,43760,13410
2025-03-05 03:50:51.193,43987,13673
2025-03-05 03:50:51.207,44027,13711
2025-03-05 03:50:51.219,44354,13749
2025-03-05 03:50:51.234,44402,13769
2025-03-05 03:50:51.247,44412,13769
2025-03-05 03:50:51.260,45231,13884
2025-03-05 03:50:51.272,47750,14019
2025-03-05 03:50:51.286,49400,14134
2025-03-05 03:50:51.302,49568,14142
2025-03-05 03:50:51.314,49616,14142
2025-03-05 03:50:51.326,49823,14159
2025-03-05 03:50:51.338,51381,14241
2025-03-05 03:50:51.353,52955,14298
2025-03-05 03:50:51.364,53176,14348
2025-03-05 03:50:51.378,53635,14449
2025-03-05 03:50:51.392,53917,14601
