Timestamp,Minor Page Faults,Major Page Faults
2025-03-02 03:32:27.190,433245,440
2025-03-02 03:32:27.393,433245,440
2025-03-02 03:32:27.596,433245,440
2025-03-02 03:32:27.799,433245,440
2025-03-02 03:32:28.001,433245,440
2025-03-02 03:32:28.204,433245,440
2025-03-02 03:32:28.407,433245,440
2025-03-02 03:32:28.610,433245,440
2025-03-02 03:32:28.814,433245,440
2025-03-02 03:32:29.017,433245,440
2025-03-02 03:32:29.220,433245,440
2025-03-02 03:32:29.422,433245,440
2025-03-02 03:32:29.625,433245,440
2025-03-02 03:32:29.831,433245,440
2025-03-02 03:32:30.037,433245,440
2025-03-02 03:32:30.242,433245,440
2025-03-02 03:32:30.445,433245,440
2025-03-02 03:32:30.648,433245,440
2025-03-02 03:32:30.851,433245,440
2025-03-02 03:32:31.054,433245,440
2025-03-02 03:32:31.258,433245,440
2025-03-02 03:32:31.464,433245,440
2025-03-02 03:32:31.667,433245,440
2025-03-02 03:32:31.871,433245,440
2025-03-02 03:32:32.075,433245,440
2025-03-02 03:32:32.277,433245,440
2025-03-02 03:32:32.480,433245,440
2025-03-02 03:32:32.683,433245,440
2025-03-02 03:32:32.886,433245,440
2025-03-02 03:32:33.089,433245,440
2025-03-02 03:32:33.293,433245,440
2025-03-02 03:32:33.496,433245,440
2025-03-02 03:32:33.698,433245,440
2025-03-02 03:32:33.900,433245,440
2025-03-02 03:32:34.105,433245,440
2025-03-02 03:32:34.308,433245,440
2025-03-02 03:32:34.513,433245,440
2025-03-02 03:32:34.716,433245,440
2025-03-02 03:32:34.918,433245,440
2025-03-02 03:32:35.121,433245,440
2025-03-02 03:32:35.324,433245,440
2025-03-02 03:32:35.527,433245,440
2025-03-02 03:32:35.730,433245,440
2025-03-02 03:32:35.933,433245,440
2025-03-02 03:32:36.139,433245,440
2025-03-02 03:32:36.342,433245,440
2025-03-02 03:32:36.544,433245,440
2025-03-02 03:32:36.747,433245,440
2025-03-02 03:32:36.950,433245,440
2025-03-02 03:32:37.153,433245,440
2025-03-02 03:32:37.356,433245,440
2025-03-02 03:32:37.559,433245,440
2025-03-02 03:32:37.762,433245,440
2025-03-02 03:32:37.965,433245,440
2025-03-02 03:32:38.169,433245,440
2025-03-02 03:32:38.374,433245,440
2025-03-02 03:32:38.576,433245,440
2025-03-02 03:32:38.778,433245,440
2025-03-02 03:32:38.981,433245,440
2025-03-02 03:32:39.185,433245,440
2025-03-02 03:32:39.387,433245,440
2025-03-02 03:32:39.589,433245,440
2025-03-02 03:32:39.792,433245,440
2025-03-02 03:32:39.995,433245,440
2025-03-02 03:32:40.201,433245,440
2025-03-02 03:32:40.404,433245,440
2025-03-02 03:32:40.608,433245,440
2025-03-02 03:32:40.811,433245,440
2025-03-02 03:32:41.014,433245,440
2025-03-02 03:32:41.217,433245,440
2025-03-02 03:32:41.420,433245,440
2025-03-02 03:32:41.623,433245,440
2025-03-02 03:32:41.825,433245,440
2025-03-02 03:32:42.031,433245,440
2025-03-02 03:32:42.234,433245,440
2025-03-02 03:32:42.437,433245,440
2025-03-02 03:32:42.642,433245,440
2025-03-02 03:32:42.845,433245,440
2025-03-02 03:32:43.050,433245,440
2025-03-02 03:32:43.252,433245,440
2025-03-02 03:32:43.454,433245,440
2025-03-02 03:32:43.656,433245,440
2025-03-02 03:32:43.864,433245,440
2025-03-02 03:32:44.067,433245,440
2025-03-02 03:32:44.271,433245,440
2025-03-02 03:32:44.474,433245,440
2025-03-02 03:32:44.677,433245,440
2025-03-02 03:32:44.880,433245,440
2025-03-02 03:32:45.083,433245,440
2025-03-02 03:32:45.286,433245,440
2025-03-02 03:32:45.488,433245,440
2025-03-02 03:32:45.690,433245,440
2025-03-02 03:32:45.893,433245,440
2025-03-02 03:32:46.096,433245,440
2025-03-02 03:32:46.304,433245,440
2025-03-02 03:32:46.506,433245,440
2025-03-02 03:32:46.709,433245,440
2025-03-02 03:32:46.912,433245,440
2025-03-02 03:32:47.115,433245,440
2025-03-02 03:32:47.319,433245,440
2025-03-02 03:32:47.521,433245,440
2025-03-02 03:32:47.724,433245,440
2025-03-02 03:32:47.930,433245,440
2025-03-02 03:32:48.132,433245,440
2025-03-02 03:32:48.335,433245,440
2025-03-02 03:32:48.538,433245,440
2025-03-02 03:32:48.741,433245,440
2025-03-02 03:32:48.943,433245,440
2025-03-02 03:32:49.147,433245,440
2025-03-02 03:32:49.350,433245,440
2025-03-02 03:32:49.553,433245,440
2025-03-02 03:32:49.756,433245,440
2025-03-02 03:32:49.960,433245,440
2025-03-02 03:32:50.164,433245,440
2025-03-02 03:32:50.367,433245,440
2025-03-02 03:32:50.570,433245,440
2025-03-02 03:32:50.772,433245,440
2025-03-02 03:32:50.977,433245,440
2025-03-02 03:32:51.180,433245,440
2025-03-02 03:32:51.384,433245,440
2025-03-02 03:32:51.586,433245,440
2025-03-02 03:32:51.790,433245,440
2025-03-02 03:32:51.995,433245,440
2025-03-02 03:32:52.199,433245,440
2025-03-02 03:32:52.402,433245,440
2025-03-02 03:32:52.604,433245,440
2025-03-02 03:32:52.807,433245,440
2025-03-02 03:32:53.010,433245,440
2025-03-02 03:32:53.217,433245,440
2025-03-02 03:32:53.419,433245,440
2025-03-02 03:32:53.622,433245,440
2025-03-02 03:32:53.825,433245,440
2025-03-02 03:32:54.029,433245,440
2025-03-02 03:32:54.234,433245,440
2025-03-02 03:32:54.437,433245,440
2025-03-02 03:32:54.639,433245,440
2025-03-02 03:32:54.842,433245,440
2025-03-02 03:32:55.045,433245,440
2025-03-02 03:32:55.248,433245,440
2025-03-02 03:32:55.451,433245,440
2025-03-02 03:32:55.654,433245,440
2025-03-02 03:32:55.858,433245,440
2025-03-02 03:32:56.060,433245,440
2025-03-02 03:32:56.265,433245,440
2025-03-02 03:32:56.469,433245,440
2025-03-02 03:32:56.671,433245,440
2025-03-02 03:32:56.874,433245,440
2025-03-02 03:32:57.076,433245,440
2025-03-02 03:32:57.279,433245,440
2025-03-02 03:32:57.482,433245,440
2025-03-02 03:32:57.685,433245,440
2025-03-02 03:32:57.888,433245,440
2025-03-02 03:32:58.091,433245,440
2025-03-02 03:32:58.293,433245,440
2025-03-02 03:32:58.496,433245,440
2025-03-02 03:32:58.699,433245,440
2025-03-02 03:32:58.902,433245,440
2025-03-02 03:32:59.104,433245,440
2025-03-02 03:32:59.307,433245,440
2025-03-02 03:32:59.510,433245,440
2025-03-02 03:32:59.713,433245,440
2025-03-02 03:32:59.916,433245,440
2025-03-02 03:33:00.122,433245,440
2025-03-02 03:33:00.328,433245,440
2025-03-02 03:33:00.531,433245,440
2025-03-02 03:33:00.734,433245,440
2025-03-02 03:33:00.937,433245,440
2025-03-02 03:33:01.143,433245,440
2025-03-02 03:33:01.345,433245,440
2025-03-02 03:33:01.549,433245,440
2025-03-02 03:33:01.752,433245,440
2025-03-02 03:33:01.954,433245,440
2025-03-02 03:33:02.157,433245,440
2025-03-02 03:33:02.363,433245,440
2025-03-02 03:33:02.566,433245,440
2025-03-02 03:33:02.768,433245,440
2025-03-02 03:33:02.972,433245,440
2025-03-02 03:33:03.175,433245,440
2025-03-02 03:33:03.378,433245,440
2025-03-02 03:33:03.581,433245,440
