Timestamp,Memory Usage (kB)
2025-03-05 03:43:44.231,1668108
2025-03-05 03:43:44.243,1703048
2025-03-05 03:43:44.260,1716212
2025-03-05 03:43:44.276,1716032
2025-03-05 03:43:44.289,1717912
2025-03-05 03:43:44.304,1716184
2025-03-05 03:43:44.315,1718372
2025-03-05 03:43:44.326,1717472
2025-03-05 03:43:44.338,1717452
2025-03-05 03:43:44.351,1714892
2025-03-05 03:43:44.367,1712172
2025-03-05 03:43:44.378,1716940
2025-03-05 03:43:44.392,1712288
2025-03-05 03:43:44.403,1716304
2025-03-05 03:43:44.414,1716564
2025-03-05 03:43:44.427,1716004
2025-03-05 03:43:44.438,1716148
2025-03-05 03:43:44.449,1716508
2025-03-05 03:43:44.465,1716124
2025-03-05 03:43:44.476,1717696
2025-03-05 03:43:44.487,1717160
2025-03-05 03:43:44.499,1716524
2025-03-05 03:43:44.512,1715204
2025-03-05 03:43:44.523,1716920
2025-03-05 03:43:44.539,1720864
2025-03-05 03:43:44.558,1726096
2025-03-05 03:43:44.573,1731564
2025-03-05 03:43:44.584,1733388
2025-03-05 03:43:44.600,1737136
2025-03-05 03:43:44.617,1772536
2025-03-05 03:43:44.632,1801008
2025-03-05 03:43:44.645,1826664
2025-03-05 03:43:44.664,1878080
2025-03-05 03:43:44.678,1902152
2025-03-05 03:43:44.697,1951384
2025-03-05 03:43:44.708,1980972
2025-03-05 03:43:44.724,1991460
2025-03-05 03:43:44.739,2029084
2025-03-05 03:43:44.750,2036068
2025-03-05 03:43:44.763,2050952
2025-03-05 03:43:44.774,2062048
2025-03-05 03:43:44.785,2061676
2025-03-05 03:43:44.797,2061552
2025-03-05 03:43:44.808,2061764
2025-03-05 03:43:44.820,2062736
2025-03-05 03:43:44.832,2059988
2025-03-05 03:43:44.846,2061608
2025-03-05 03:43:44.858,2061984
2025-03-05 03:43:44.870,2088208
2025-03-05 03:43:44.881,2114008
2025-03-05 03:43:44.893,2126696
2025-03-05 03:43:44.907,2150664
2025-03-05 03:43:44.918,2172276
2025-03-05 03:43:44.931,2193872
2025-03-05 03:43:44.946,2204236
2025-03-05 03:43:44.958,2226772
2025-03-05 03:43:44.970,2246772
2025-03-05 03:43:44.988,2256824
2025-03-05 03:43:45.000,2259444
2025-03-05 03:43:45.011,2275300
2025-03-05 03:43:45.022,2293348
2025-03-05 03:43:45.037,2318924
2025-03-05 03:43:45.051,2324352
2025-03-05 03:43:45.063,2326592
2025-03-05 03:43:45.075,2324628
2025-03-05 03:43:45.088,2337008
2025-03-05 03:43:45.106,2357756
2025-03-05 03:43:45.117,2386320
2025-03-05 03:43:45.133,2390964
2025-03-05 03:43:45.148,2388100
2025-03-05 03:43:45.159,2400724
2025-03-05 03:43:45.170,2416732
2025-03-05 03:43:45.181,2444448
2025-03-05 03:43:45.194,2462172
2025-03-05 03:43:45.207,2458984
2025-03-05 03:43:45.221,2485724
2025-03-05 03:43:45.233,2521688
2025-03-05 03:43:45.245,2523196
2025-03-05 03:43:45.258,2523476
2025-03-05 03:43:45.271,2538000
2025-03-05 03:43:45.285,2556332
2025-03-05 03:43:45.296,2582988
2025-03-05 03:43:45.308,2590156
2025-03-05 03:43:45.322,2587164
2025-03-05 03:43:45.338,2614556
2025-03-05 03:43:45.349,2632872
2025-03-05 03:43:45.360,2659044
2025-03-05 03:43:45.376,2651564
2025-03-05 03:43:45.387,2656876
2025-03-05 03:43:45.400,2681448
2025-03-05 03:43:45.412,2706972
2025-03-05 03:43:45.426,2720084
2025-03-05 03:43:45.437,2722292
2025-03-05 03:43:45.451,2720240
2025-03-05 03:43:45.467,2740416
2025-03-05 03:43:45.479,2769136
2025-03-05 03:43:45.491,2786164
2025-03-05 03:43:45.506,2785160
2025-03-05 03:43:45.517,2801908
2025-03-05 03:43:45.528,2827820
2025-03-05 03:43:45.545,2852608
2025-03-05 03:43:45.558,2858560
2025-03-05 03:43:45.571,2886456
2025-03-05 03:43:45.582,2908400
2025-03-05 03:43:45.593,2922440
2025-03-05 03:43:45.605,2918992
2025-03-05 03:43:45.620,2919104
2025-03-05 03:43:45.631,2957060
2025-03-05 03:43:45.643,2973484
2025-03-05 03:43:45.657,3000328
2025-03-05 03:43:45.670,3017040
2025-03-05 03:43:45.683,3045888
2025-03-05 03:43:45.699,3045672
2025-03-05 03:43:45.710,3053536
2025-03-05 03:43:45.722,3079068
2025-03-05 03:43:45.733,3098960
2025-03-05 03:43:45.749,3116116
2025-03-05 03:43:45.765,3113024
2025-03-05 03:43:45.778,3128284
2025-03-05 03:43:45.792,3150232
2025-03-05 03:43:45.806,3172532
2025-03-05 03:43:45.818,3181328
2025-03-05 03:43:45.832,3182408
2025-03-05 03:43:45.847,3209432
2025-03-05 03:43:45.858,3223044
2025-03-05 03:43:45.871,3245024
2025-03-05 03:43:45.886,3274432
2025-03-05 03:43:45.897,3284844
2025-03-05 03:43:45.909,3286952
2025-03-05 03:43:45.924,3284024
2025-03-05 03:43:45.937,3288128
2025-03-05 03:43:45.950,3286292
2025-03-05 03:43:45.962,3284884
2025-03-05 03:43:45.976,3286328
2025-03-05 03:43:45.988,3285124
2025-03-05 03:43:46.001,3284380
2025-03-05 03:43:46.012,3283716
2025-03-05 03:43:46.023,3287372
2025-03-05 03:43:46.036,3286060
2025-03-05 03:43:46.048,3285696
2025-03-05 03:43:46.063,3285260
2025-03-05 03:43:46.077,3285220
2025-03-05 03:43:46.088,3286312
2025-03-05 03:43:46.100,3288100
2025-03-05 03:43:46.115,3286360
2025-03-05 03:43:46.126,3287520
2025-03-05 03:43:46.140,3286912
2025-03-05 03:43:46.153,3285844
2025-03-05 03:43:46.168,3284984
2025-03-05 03:43:46.180,3283944
2025-03-05 03:43:46.192,3283856
2025-03-05 03:43:46.203,3288852
2025-03-05 03:43:46.215,3286472
2025-03-05 03:43:46.229,3284520
2025-03-05 03:43:46.241,3285704
2025-03-05 03:43:46.252,3286496
2025-03-05 03:43:46.267,3285564
2025-03-05 03:43:46.278,3284020
2025-03-05 03:43:46.289,3284844
2025-03-05 03:43:46.300,3288084
2025-03-05 03:43:46.314,3283340
2025-03-05 03:43:46.326,3303040
2025-03-05 03:43:46.342,3359588
2025-03-05 03:43:46.354,3375044
2025-03-05 03:43:46.366,3396020
2025-03-05 03:43:46.382,3415284
2025-03-05 03:43:46.394,3426252
2025-03-05 03:43:46.406,3437196
2025-03-05 03:43:46.421,3457616
2025-03-05 03:43:46.432,3457000
2025-03-05 03:43:46.444,3473152
2025-03-05 03:43:46.456,3488716
2025-03-05 03:43:46.467,3497368
2025-03-05 03:43:46.481,3513900
2025-03-05 03:43:46.492,3523300
2025-03-05 03:43:46.505,3536964
2025-03-05 03:43:46.517,3552640
2025-03-05 03:43:46.528,3556144
2025-03-05 03:43:46.541,3576552
2025-03-05 03:43:46.553,3587796
2025-03-05 03:43:46.565,3590236
2025-03-05 03:43:46.581,3610788
2025-03-05 03:43:46.592,3624480
2025-03-05 03:43:46.605,3639796
2025-03-05 03:43:46.618,3652264
2025-03-05 03:43:46.629,3657764
2025-03-05 03:43:46.641,3675812
2025-03-05 03:43:46.653,3689416
2025-03-05 03:43:46.669,3704520
2025-03-05 03:43:46.684,3717516
2025-03-05 03:43:46.695,3721240
2025-03-05 03:43:46.710,3735752
2025-03-05 03:43:46.725,3752612
2025-03-05 03:43:46.736,3754524
2025-03-05 03:43:46.748,3771684
2025-03-05 03:43:46.760,3785168
2025-03-05 03:43:46.773,3793208
2025-03-05 03:43:46.785,3808160
2025-03-05 03:43:46.800,3820016
2025-03-05 03:43:46.812,3842032
2025-03-05 03:43:46.823,3852116
2025-03-05 03:43:46.834,3860884
2025-03-05 03:43:46.846,3878756
2025-03-05 03:43:46.859,3887436
2025-03-05 03:43:46.871,3899464
2025-03-05 03:43:46.883,3906420
2025-03-05 03:43:46.897,3918608
2025-03-05 03:43:46.909,3936112
2025-03-05 03:43:46.921,3946200
2025-03-05 03:43:46.936,3962548
2025-03-05 03:43:46.949,3976440
2025-03-05 03:43:46.961,3983904
2025-03-05 03:43:46.973,4000748
2025-03-05 03:43:46.985,4013456
2025-03-05 03:43:46.996,4024588
2025-03-05 03:43:47.009,4045876
2025-03-05 03:43:47.020,4053164
2025-03-05 03:43:47.033,4062616
2025-03-05 03:43:47.046,4083912
2025-03-05 03:43:47.058,4102076
2025-03-05 03:43:47.070,4109948
2025-03-05 03:43:47.086,4114844
2025-03-05 03:43:47.098,4120160
2025-03-05 03:43:47.113,4135716
2025-03-05 03:43:47.125,4142940
2025-03-05 03:43:47.137,4150716
2025-03-05 03:43:47.150,4151948
2025-03-05 03:43:47.162,4160584
2025-03-05 03:43:47.176,4173388
2025-03-05 03:43:47.188,4179492
2025-03-05 03:43:47.203,4185228
2025-03-05 03:43:47.217,4193336
2025-03-05 03:43:47.230,4203140
2025-03-05 03:43:47.241,4211108
2025-03-05 03:43:47.256,4218072
2025-03-05 03:43:47.267,4224736
2025-03-05 03:43:47.280,4253492
2025-03-05 03:43:47.292,4269700
2025-03-05 03:43:47.304,4286956
2025-03-05 03:43:47.316,4291756
2025-03-05 03:43:47.330,4314188
2025-03-05 03:43:47.344,4340964
2025-03-05 03:43:47.355,4349448
2025-03-05 03:43:47.366,4355064
2025-03-05 03:43:47.381,4380788
2025-03-05 03:43:47.392,4392936
2025-03-05 03:43:47.407,4415004
2025-03-05 03:43:47.421,4436124
2025-03-05 03:43:47.432,4455748
2025-03-05 03:43:47.446,4470276
2025-03-05 03:43:47.459,4485212
2025-03-05 03:43:47.470,4495616
2025-03-05 03:43:47.482,4512448
2025-03-05 03:43:47.498,4546196
2025-03-05 03:43:47.511,4558948
2025-03-05 03:43:47.523,4575960
2025-03-05 03:43:47.534,4601456
2025-03-05 03:43:47.545,4618868
2025-03-05 03:43:47.557,4638824
2025-03-05 03:43:47.574,4658064
2025-03-05 03:43:47.588,4686296
2025-03-05 03:43:47.603,4707396
2025-03-05 03:43:47.614,4720532
2025-03-05 03:43:47.626,4748336
2025-03-05 03:43:47.638,4761612
2025-03-05 03:43:47.649,4788596
2025-03-05 03:43:47.662,4807852
2025-03-05 03:43:47.675,4827976
2025-03-05 03:43:47.688,4856360
2025-03-05 03:43:47.702,4874724
2025-03-05 03:43:47.715,4896600
2025-03-05 03:43:47.732,4924696
2025-03-05 03:43:47.766,4943608
2025-03-05 03:43:47.781,4946824
2025-03-05 03:43:47.792,4963368
2025-03-05 03:43:47.806,4969604
2025-03-05 03:43:47.821,4991540
2025-03-05 03:43:47.833,5005796
2025-03-05 03:43:47.846,5012380
2025-03-05 03:43:47.861,5024660
2025-03-05 03:43:47.874,5049568
2025-03-05 03:43:47.889,5073368
2025-03-05 03:43:47.904,5091972
2025-03-05 03:43:47.916,5117268
2025-03-05 03:43:47.928,5132308
2025-03-05 03:43:47.939,5154052
2025-03-05 03:43:47.954,5163520
2025-03-05 03:43:47.968,5183296
2025-03-05 03:43:47.981,5209680
2025-03-05 03:43:47.993,5219328
2025-03-05 03:43:48.005,5241000
2025-03-05 03:43:48.017,5256724
2025-03-05 03:43:48.029,5275264
2025-03-05 03:43:48.044,5297076
2025-03-05 03:43:48.056,5308956
2025-03-05 03:43:48.070,5332200
2025-03-05 03:43:48.293,5175336
2025-03-05 03:43:48.309,5123276
2025-03-05 03:43:48.324,5099060
2025-03-05 03:43:48.344,5079172
2025-03-05 03:43:48.359,5052552
2025-03-05 03:43:48.371,5035332
2025-03-05 03:43:48.387,5015656
2025-03-05 03:43:48.402,4985696
2025-03-05 03:43:48.415,4968212
2025-03-05 03:43:48.428,4951320
2025-03-05 03:43:48.440,4935340
2025-03-05 03:43:48.453,4919444
2025-03-05 03:43:48.473,4900840
2025-03-05 03:43:48.494,4870112
2025-03-05 03:43:48.509,4850100
2025-03-05 03:43:48.526,4845136
2025-03-05 03:43:48.540,4835140
2025-03-05 03:43:48.554,4822820
2025-03-05 03:43:48.566,4821300
2025-03-05 03:43:48.583,4816852
2025-03-05 03:43:48.602,4815396
2025-03-05 03:43:48.613,4810880
2025-03-05 03:43:48.628,4811540
2025-03-05 03:43:48.643,4813112
2025-03-05 03:43:48.657,4815116
2025-03-05 03:43:48.675,4805900
2025-03-05 03:43:48.686,4794368
2025-03-05 03:43:48.697,4794996
2025-03-05 03:43:48.708,4795116
2025-03-05 03:43:48.719,4795172
2025-03-05 03:43:48.730,4798116
2025-03-05 03:43:48.742,4796588
2025-03-05 03:43:48.753,4794312
2025-03-05 03:43:48.767,4795516
2025-03-05 03:43:48.780,4808820
2025-03-05 03:43:48.792,4829492
2025-03-05 03:43:48.803,4845876
2025-03-05 03:43:48.815,4862224
2025-03-05 03:43:48.827,4861376
2025-03-05 03:43:48.839,4873584
2025-03-05 03:43:48.850,4886792
2025-03-05 03:43:48.863,4712232
2025-03-05 03:43:48.876,4429356
2025-03-05 03:43:48.891,4156352
2025-03-05 03:43:48.906,3846028
2025-03-05 03:43:48.918,3459152
2025-03-05 03:43:48.930,3089412
2025-03-05 03:43:48.942,2766280
2025-03-05 03:43:48.953,2596264
2025-03-05 03:43:48.968,2341664
2025-03-05 03:43:48.981,2359604
2025-03-05 03:43:48.995,2374884
2025-03-05 03:43:49.007,2398424
2025-03-05 03:43:49.018,2411968
2025-03-05 03:43:49.029,2434796
2025-03-05 03:43:49.042,2446416
2025-03-05 03:43:49.055,2470720
2025-03-05 03:43:49.069,2489912
2025-03-05 03:43:49.083,2515020
2025-03-05 03:43:49.096,2532852
2025-03-05 03:43:49.107,2557824
2025-03-05 03:43:49.118,2568084
2025-03-05 03:43:49.130,2585920
2025-03-05 03:43:49.143,2585696
2025-03-05 03:43:49.157,2583536
2025-03-05 03:43:49.172,2580956
2025-03-05 03:43:49.184,2586444
2025-03-05 03:43:49.196,2582472
2025-03-05 03:43:49.207,2585392
2025-03-05 03:43:49.220,2598168
2025-03-05 03:43:49.232,2611676
2025-03-05 03:43:49.244,2621132
2025-03-05 03:43:49.255,2624576
2025-03-05 03:43:49.271,2624632
2025-03-05 03:43:49.285,2626740
2025-03-05 03:43:49.297,2625696
2025-03-05 03:43:49.309,2631252
2025-03-05 03:43:49.321,2634752
2025-03-05 03:43:49.336,2633652
2025-03-05 03:43:49.350,2636072
2025-03-05 03:43:49.364,2633484
2025-03-05 03:43:49.382,2633072
2025-03-05 03:43:49.396,2633752
2025-03-05 03:43:49.413,2639932
2025-03-05 03:43:49.428,2644848
2025-03-05 03:43:49.444,2645740
2025-03-05 03:43:49.456,2646416
2025-03-05 03:43:49.471,2648612
2025-03-05 03:43:49.487,2664532
2025-03-05 03:43:49.499,2672160
2025-03-05 03:43:49.511,2680948
2025-03-05 03:43:49.525,2689768
2025-03-05 03:43:49.541,2707320
2025-03-05 03:43:49.553,2715476
2025-03-05 03:43:49.566,2730820
2025-03-05 03:43:49.581,2746540
2025-03-05 03:43:49.595,2761728
2025-03-05 03:43:49.607,2778052
2025-03-05 03:43:49.618,2779684
2025-03-05 03:43:49.631,2782852
2025-03-05 03:43:49.648,2781380
2025-03-05 03:43:49.662,2778472
2025-03-05 03:43:49.674,2783264
2025-03-05 03:43:49.687,2795248
2025-03-05 03:43:49.701,2812816
2025-03-05 03:43:49.712,2819800
2025-03-05 03:43:49.725,2838676
2025-03-05 03:43:49.737,2845908
2025-03-05 03:43:49.754,2844452
2025-03-05 03:43:49.766,2845144
2025-03-05 03:43:49.778,2845352
2025-03-05 03:43:49.793,2844108
2025-03-05 03:43:49.809,2846344
2025-03-05 03:43:49.824,2847692
2025-03-05 03:43:49.837,2849788
2025-03-05 03:43:49.854,2862400
2025-03-05 03:43:49.865,2869196
2025-03-05 03:43:49.880,2888368
2025-03-05 03:43:49.891,2903232
2025-03-05 03:43:49.903,2912516
2025-03-05 03:43:49.918,2914228
2025-03-05 03:43:49.931,2920584
2025-03-05 03:43:49.944,2935608
2025-03-05 03:43:49.956,2946748
2025-03-05 03:43:49.968,2962144
2025-03-05 03:43:49.983,2976536
2025-03-05 03:43:49.995,2976408
2025-03-05 03:43:50.011,2977164
2025-03-05 03:43:50.022,2995612
2025-03-05 03:43:50.035,3012016
2025-03-05 03:43:50.046,3041776
2025-03-05 03:43:50.057,3043820
2025-03-05 03:43:50.069,3054484
2025-03-05 03:43:50.081,3085856
2025-03-05 03:43:50.092,3097488
2025-03-05 03:43:50.103,3100208
2025-03-05 03:43:50.116,2941976
2025-03-05 03:43:50.130,2748352
2025-03-05 03:43:50.141,2208936
2025-03-05 03:43:50.157,1898884
2025-03-05 03:43:50.168,1564744
2025-03-05 03:43:50.180,979656
2025-03-05 03:43:50.194,801508
2025-03-05 03:43:50.206,801920
2025-03-05 03:43:50.218,798780
2025-03-05 03:43:50.231,794808
2025-03-05 03:43:50.244,792688
2025-03-05 03:43:50.257,790932
2025-03-05 03:43:50.269,796120
2025-03-05 03:43:50.281,797292
2025-03-05 03:43:50.292,793084
2025-03-05 03:43:50.304,793656
2025-03-05 03:43:50.316,794392
2025-03-05 03:43:50.329,788848
2025-03-05 03:43:50.341,795212
2025-03-05 03:43:50.352,794540
2025-03-05 03:43:50.365,793392
2025-03-05 03:43:50.377,793372
2025-03-05 03:43:50.389,792060
2025-03-05 03:43:50.401,797320
2025-03-05 03:43:50.412,801068
2025-03-05 03:43:50.424,798228
2025-03-05 03:43:50.436,796660
2025-03-05 03:43:50.448,802460
2025-03-05 03:43:50.460,803124
2025-03-05 03:43:50.471,802436
2025-03-05 03:43:50.483,805940
2025-03-05 03:43:50.495,803604
2025-03-05 03:43:50.506,809964
2025-03-05 03:43:50.517,803268
2025-03-05 03:43:50.529,808380
2025-03-05 03:43:50.540,812668
2025-03-05 03:43:50.552,810584
2025-03-05 03:43:50.564,811680
2025-03-05 03:43:50.576,812832
2025-03-05 03:43:50.588,813872
2025-03-05 03:43:50.599,820288
2025-03-05 03:43:50.612,818208
2025-03-05 03:43:50.624,817552
2025-03-05 03:43:50.636,820792
2025-03-05 03:43:50.648,819944
2025-03-05 03:43:50.660,825388
2025-03-05 03:43:50.671,826752
2025-03-05 03:43:50.683,824024
2025-03-05 03:43:50.694,824944
2025-03-05 03:43:50.705,830032
2025-03-05 03:43:50.718,829724
2025-03-05 03:43:50.730,830916
2025-03-05 03:43:50.742,832536
2025-03-05 03:43:50.754,830632
2025-03-05 03:43:50.766,831064
2025-03-05 03:43:50.778,830828
2025-03-05 03:43:50.790,836600
2025-03-05 03:43:50.802,837960
2025-03-05 03:43:50.814,835408
2025-03-05 03:43:50.826,837252
2025-03-05 03:43:50.838,840100
2025-03-05 03:43:50.850,838712
2025-03-05 03:43:50.862,839400
2025-03-05 03:43:50.874,841180
2025-03-05 03:43:50.886,842448
2025-03-05 03:43:50.898,844464
2025-03-05 03:43:50.910,846308
2025-03-05 03:43:50.923,846924
2025-03-05 03:43:50.935,848020
2025-03-05 03:43:50.947,851900
2025-03-05 03:43:50.959,854948
2025-03-05 03:43:50.972,853392
2025-03-05 03:43:50.984,853608
2025-03-05 03:43:50.996,853164
2025-03-05 03:43:51.008,857556
2025-03-05 03:43:51.022,855588
2025-03-05 03:43:51.033,858456
2025-03-05 03:43:51.045,860384
2025-03-05 03:43:51.061,858048
2025-03-05 03:43:51.073,94444
2025-03-05 03:43:51.084,94292
2025-03-05 03:43:51.097,92112
2025-03-05 03:43:51.111,96100
2025-03-05 03:43:51.127,95060
2025-03-05 03:43:51.140,92000
2025-03-05 03:43:51.154,95576
2025-03-05 03:43:51.165,99864
2025-03-05 03:43:51.176,97416
2025-03-05 03:43:51.188,95804
2025-03-05 03:43:51.199,95660
2025-03-05 03:43:51.210,101420
2025-03-05 03:43:51.225,97348
2025-03-05 03:43:51.236,15032
2025-03-05 03:43:51.247,15900
2025-03-05 03:43:51.259,14148
2025-03-05 03:43:51.271,16616
