Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:51:07.978,4342,0
2025-03-05 03:51:07.990,4429,0
2025-03-05 03:51:08.006,4617,0
2025-03-05 03:51:08.022,4700,0
2025-03-05 03:51:08.034,4812,0
2025-03-05 03:51:08.052,7334,0
2025-03-05 03:51:08.065,7831,0
2025-03-05 03:51:08.078,8177,0
2025-03-05 03:51:08.095,8202,0
2025-03-05 03:51:08.113,8213,0
2025-03-05 03:51:08.129,8215,0
2025-03-05 03:51:08.141,8292,0
2025-03-05 03:51:08.155,8306,0
2025-03-05 03:51:08.169,8385,0
2025-03-05 03:51:08.181,8596,0
2025-03-05 03:51:08.198,8798,0
2025-03-05 03:51:08.211,8824,0
2025-03-05 03:51:08.226,8880,0
2025-03-05 03:51:08.240,9058,0
2025-03-05 03:51:08.254,9371,0
2025-03-05 03:51:08.267,9383,0
2025-03-05 03:51:08.283,9507,0
2025-03-05 03:51:08.298,9937,0
2025-03-05 03:51:08.310,10163,0
2025-03-05 03:51:08.326,10600,0
2025-03-05 03:51:08.338,10818,0
2025-03-05 03:51:08.352,11299,0
2025-03-05 03:51:08.369,13595,0
2025-03-05 03:51:08.382,13663,0
2025-03-05 03:51:08.395,13873,0
2025-03-05 03:51:08.408,14080,0
2025-03-05 03:51:08.425,14860,0
2025-03-05 03:51:08.442,14928,0
2025-03-05 03:51:08.457,14930,0
2025-03-05 03:51:08.468,14932,0
2025-03-05 03:51:08.481,14937,0
2025-03-05 03:51:08.496,14937,0
2025-03-05 03:51:08.507,14957,0
2025-03-05 03:51:08.520,14999,0
2025-03-05 03:51:08.532,15327,0
2025-03-05 03:51:08.548,15478,0
2025-03-05 03:51:08.561,16148,0
2025-03-05 03:51:08.574,16291,0
2025-03-05 03:51:08.586,16604,0
2025-03-05 03:51:08.599,16830,0
2025-03-05 03:51:08.611,16945,0
2025-03-05 03:51:08.628,17098,0
2025-03-05 03:51:08.640,17648,0
2025-03-05 03:51:08.652,18169,0
2025-03-05 03:51:08.664,18847,0
2025-03-05 03:51:08.681,18981,0
2025-03-05 03:51:08.693,19262,0
2025-03-05 03:51:08.709,19910,0
2025-03-05 03:51:08.723,21808,0
2025-03-05 03:51:08.736,21825,0
2025-03-05 03:51:08.755,21919,0
2025-03-05 03:51:08.771,22081,0
2025-03-05 03:51:08.788,22564,0
2025-03-05 03:51:08.808,22910,0
2025-03-05 03:51:08.822,23193,0
2025-03-05 03:51:08.835,23679,0
2025-03-05 03:51:08.850,24358,0
2025-03-05 03:51:08.862,25078,0
2025-03-05 03:51:08.878,25412,0
2025-03-05 03:51:08.894,25690,0
2025-03-05 03:51:08.908,25845,0
2025-03-05 03:51:08.926,26168,0
2025-03-05 03:51:08.938,26388,0
2025-03-05 03:51:08.951,26780,0
2025-03-05 03:51:08.964,26868,0
2025-03-05 03:51:08.977,26879,0
2025-03-05 03:51:08.993,27205,0
2025-03-05 03:51:09.006,27355,0
2025-03-05 03:51:09.019,27365,0
2025-03-05 03:51:09.032,27375,0
2025-03-05 03:51:09.044,27381,0
2025-03-05 03:51:09.057,27392,0
2025-03-05 03:51:09.071,27402,0
2025-03-05 03:51:09.084,27408,0
2025-03-05 03:51:09.097,27417,0
2025-03-05 03:51:09.110,27429,0
2025-03-05 03:51:09.123,27436,0
2025-03-05 03:51:09.136,27444,0
2025-03-05 03:51:09.149,27456,0
2025-03-05 03:51:09.162,27463,0
2025-03-05 03:51:09.174,27471,0
2025-03-05 03:51:09.187,27482,0
2025-03-05 03:51:09.200,27489,0
2025-03-05 03:51:09.213,27497,0
2025-03-05 03:51:09.226,27509,0
2025-03-05 03:51:09.240,27517,0
2025-03-05 03:51:09.253,27525,0
2025-03-05 03:51:09.268,27537,0
2025-03-05 03:51:09.281,27545,0
2025-03-05 03:51:09.294,27552,0
2025-03-05 03:51:09.306,27561,0
2025-03-05 03:51:09.320,27569,0
2025-03-05 03:51:09.333,27576,0
2025-03-05 03:51:09.346,27585,0
2025-03-05 03:51:09.359,27596,0
2025-03-05 03:51:09.372,27603,0
2025-03-05 03:51:09.386,27612,0
2025-03-05 03:51:09.399,27623,0
2025-03-05 03:51:09.412,27630,0
2025-03-05 03:51:09.425,27638,0
2025-03-05 03:51:09.439,27650,0
2025-03-05 03:51:09.452,27655,0
2025-03-05 03:51:09.467,27664,0
2025-03-05 03:51:09.480,27673,0
2025-03-05 03:51:09.495,27677,0
2025-03-05 03:51:09.509,27688,0
2025-03-05 03:51:09.523,27695,0
2025-03-05 03:51:09.537,27702,0
2025-03-05 03:51:09.552,27714,0
2025-03-05 03:51:09.566,27720,0
2025-03-05 03:51:09.581,28200,0
2025-03-05 03:51:09.596,28200,0
2025-03-05 03:51:09.612,28200,0
2025-03-05 03:51:09.626,28200,0
2025-03-05 03:51:09.640,28200,0
2025-03-05 03:51:09.654,28200,0
2025-03-05 03:51:09.666,28200,0
2025-03-05 03:51:09.679,28200,0
2025-03-05 03:51:09.691,28200,0
2025-03-05 03:51:09.708,28200,0
2025-03-05 03:51:09.720,28200,0
2025-03-05 03:51:09.737,28200,0
2025-03-05 03:51:09.750,28200,0
2025-03-05 03:51:09.763,28200,0
2025-03-05 03:51:09.778,28200,0
2025-03-05 03:51:09.794,28200,0
2025-03-05 03:51:09.809,28200,0
2025-03-05 03:51:09.822,28200,0
2025-03-05 03:51:09.839,28200,0
2025-03-05 03:51:09.856,28245,0
2025-03-05 03:51:09.872,29354,0
2025-03-05 03:51:09.891,29375,0
2025-03-05 03:51:09.912,29643,0
2025-03-05 03:51:09.928,30425,0
2025-03-05 03:51:09.946,30425,0
2025-03-05 03:51:09.968,30425,0
2025-03-05 03:51:09.981,30425,0
2025-03-05 03:51:09.999,30425,0
2025-03-05 03:51:10.014,30425,0
2025-03-05 03:51:10.030,30425,0
2025-03-05 03:51:10.056,30425,0
2025-03-05 03:51:10.073,30425,0
2025-03-05 03:51:10.090,30425,0
2025-03-05 03:51:10.102,30425,0
2025-03-05 03:51:10.114,30425,0
2025-03-05 03:51:10.129,30425,0
2025-03-05 03:51:10.141,30425,0
2025-03-05 03:51:10.157,30425,0
2025-03-05 03:51:10.173,30425,0
2025-03-05 03:51:10.185,30425,0
2025-03-05 03:51:10.197,30425,0
2025-03-05 03:51:10.214,30425,0
2025-03-05 03:51:10.226,30425,0
2025-03-05 03:51:10.241,30425,0
2025-03-05 03:51:10.258,30425,0
2025-03-05 03:51:10.270,30425,0
2025-03-05 03:51:10.282,30425,0
2025-03-05 03:51:10.298,30425,0
2025-03-05 03:51:10.310,30425,0
2025-03-05 03:51:10.322,30425,0
2025-03-05 03:51:10.338,30425,0
2025-03-05 03:51:10.351,30425,0
2025-03-05 03:51:10.364,30425,0
2025-03-05 03:51:10.377,30425,0
2025-03-05 03:51:10.393,30425,0
2025-03-05 03:51:10.408,30425,0
2025-03-05 03:51:10.421,30425,0
2025-03-05 03:51:10.438,30425,0
2025-03-05 03:51:10.451,30425,0
2025-03-05 03:51:10.464,30425,0
2025-03-05 03:51:10.478,30425,0
2025-03-05 03:51:10.492,30425,0
