Timestamp,Memory Usage (kB)
2025-03-05 03:50:31.254,303200
2025-03-05 03:50:31.267,343752
2025-03-05 03:50:31.279,375492
2025-03-05 03:50:31.292,401140
2025-03-05 03:50:31.303,445920
2025-03-05 03:50:31.314,469016
2025-03-05 03:50:31.327,509220
2025-03-05 03:50:31.340,551380
2025-03-05 03:50:31.351,576468
2025-03-05 03:50:31.364,614668
2025-03-05 03:50:31.376,644948
2025-03-05 03:50:31.388,669932
2025-03-05 03:50:31.401,707708
2025-03-05 03:50:31.412,727172
2025-03-05 03:50:31.425,770556
2025-03-05 03:50:31.437,796392
2025-03-05 03:50:31.451,822576
2025-03-05 03:50:31.466,855476
2025-03-05 03:50:31.479,874388
2025-03-05 03:50:31.492,908128
2025-03-05 03:50:31.505,928332
2025-03-05 03:50:31.518,972424
2025-03-05 03:50:31.532,995612
2025-03-05 03:50:31.547,1026080
2025-03-05 03:50:31.558,1064688
2025-03-05 03:50:31.570,1086332
2025-03-05 03:50:31.583,1128704
2025-03-05 03:50:31.594,1165300
2025-03-05 03:50:31.606,1187872
2025-03-05 03:50:31.619,1232848
2025-03-05 03:50:31.630,1261432
2025-03-05 03:50:31.643,1295700
2025-03-05 03:50:31.654,1338316
2025-03-05 03:50:31.666,1361068
2025-03-05 03:50:31.680,1403548
2025-03-05 03:50:31.692,1443592
2025-03-05 03:50:31.704,1472364
2025-03-05 03:50:31.716,1514240
2025-03-05 03:50:31.729,1555972
2025-03-05 03:50:31.740,1584884
2025-03-05 03:50:31.753,1624620
2025-03-05 03:50:31.764,1662324
2025-03-05 03:50:31.777,1687276
2025-03-05 03:50:31.791,1710656
2025-03-05 03:50:31.805,1715524
2025-03-05 03:50:31.817,1712808
2025-03-05 03:50:31.828,1710948
2025-03-05 03:50:31.839,1714484
2025-03-05 03:50:31.851,1711168
2025-03-05 03:50:31.866,1715640
2025-03-05 03:50:31.879,1714308
2025-03-05 03:50:31.890,1714004
2025-03-05 03:50:31.903,1715712
2025-03-05 03:50:31.917,1713200
2025-03-05 03:50:31.928,1714236
2025-03-05 03:50:31.939,1715448
2025-03-05 03:50:31.950,1715260
2025-03-05 03:50:31.962,1716312
2025-03-05 03:50:31.976,1712744
2025-03-05 03:50:31.987,1715672
2025-03-05 03:50:31.999,1718480
2025-03-05 03:50:32.010,1716412
2025-03-05 03:50:32.022,1717080
2025-03-05 03:50:32.034,1717656
2025-03-05 03:50:32.045,1713400
2025-03-05 03:50:32.059,1716528
2025-03-05 03:50:32.076,1718448
2025-03-05 03:50:32.096,1719500
2025-03-05 03:50:32.109,1724444
2025-03-05 03:50:32.123,1727636
2025-03-05 03:50:32.138,1733908
2025-03-05 03:50:32.155,1745540
2025-03-05 03:50:32.170,1793644
2025-03-05 03:50:32.189,1816704
2025-03-05 03:50:32.206,1865092
2025-03-05 03:50:32.218,1889748
2025-03-05 03:50:32.229,1911576
2025-03-05 03:50:32.240,1934304
2025-03-05 03:50:32.254,1954920
2025-03-05 03:50:32.269,1965060
2025-03-05 03:50:32.283,1963756
2025-03-05 03:50:32.296,1966972
2025-03-05 03:50:32.309,1971940
2025-03-05 03:50:32.320,1971540
2025-03-05 03:50:32.331,1970752
2025-03-05 03:50:32.343,1970192
2025-03-05 03:50:32.354,1970908
2025-03-05 03:50:32.365,1970608
2025-03-05 03:50:32.379,1970340
2025-03-05 03:50:32.390,1972708
2025-03-05 03:50:32.408,2015504
2025-03-05 03:50:32.419,2042996
2025-03-05 03:50:32.430,2062672
2025-03-05 03:50:32.445,2093668
2025-03-05 03:50:32.456,2099232
2025-03-05 03:50:32.467,2100040
2025-03-05 03:50:32.479,2097104
2025-03-05 03:50:32.491,2097972
2025-03-05 03:50:32.503,2112812
2025-03-05 03:50:32.519,2152384
2025-03-05 03:50:32.530,2165836
2025-03-05 03:50:32.544,2163212
2025-03-05 03:50:32.558,2166228
2025-03-05 03:50:32.570,2164216
2025-03-05 03:50:32.583,2161224
2025-03-05 03:50:32.595,2166120
2025-03-05 03:50:32.609,2166660
2025-03-05 03:50:32.625,2198764
2025-03-05 03:50:32.636,2214464
2025-03-05 03:50:32.649,2226716
2025-03-05 03:50:32.663,2231444
2025-03-05 03:50:32.675,2231368
2025-03-05 03:50:32.689,2246860
2025-03-05 03:50:32.701,2269812
2025-03-05 03:50:32.712,2289704
2025-03-05 03:50:32.724,2292612
2025-03-05 03:50:32.736,2296896
2025-03-05 03:50:32.750,2296792
2025-03-05 03:50:32.761,2320040
2025-03-05 03:50:32.775,2341932
2025-03-05 03:50:32.787,2360928
2025-03-05 03:50:32.799,2359620
2025-03-05 03:50:32.810,2362452
2025-03-05 03:50:32.825,2370140
2025-03-05 03:50:32.836,2401036
2025-03-05 03:50:32.847,2420216
2025-03-05 03:50:32.861,2420340
2025-03-05 03:50:32.873,2422940
2025-03-05 03:50:32.884,2451004
2025-03-05 03:50:32.895,2469976
2025-03-05 03:50:32.909,2485556
2025-03-05 03:50:32.920,2488792
2025-03-05 03:50:32.932,2501464
2025-03-05 03:50:32.947,2538880
2025-03-05 03:50:32.958,2555720
2025-03-05 03:50:32.973,2553656
2025-03-05 03:50:32.984,2566584
2025-03-05 03:50:32.995,2582468
2025-03-05 03:50:33.008,2617000
2025-03-05 03:50:33.021,2621432
2025-03-05 03:50:33.035,2621176
2025-03-05 03:50:33.047,2620508
2025-03-05 03:50:33.058,2646184
2025-03-05 03:50:33.070,2668476
2025-03-05 03:50:33.081,2687888
2025-03-05 03:50:33.092,2687988
2025-03-05 03:50:33.103,2687836
2025-03-05 03:50:33.119,2693724
2025-03-05 03:50:33.131,2711116
2025-03-05 03:50:33.144,2728696
2025-03-05 03:50:33.155,2741888
2025-03-05 03:50:33.169,2748456
2025-03-05 03:50:33.181,2752444
2025-03-05 03:50:33.194,2756720
2025-03-05 03:50:33.209,2777684
2025-03-05 03:50:33.220,2795736
2025-03-05 03:50:33.235,2815628
2025-03-05 03:50:33.246,2818140
2025-03-05 03:50:33.257,2817656
2025-03-05 03:50:33.272,2838164
2025-03-05 03:50:33.283,2863632
2025-03-05 03:50:33.295,2882556
2025-03-05 03:50:33.306,2884644
2025-03-05 03:50:33.320,2888736
2025-03-05 03:50:33.331,2913608
2025-03-05 03:50:33.343,2935300
2025-03-05 03:50:33.355,2951560
2025-03-05 03:50:33.371,2965872
2025-03-05 03:50:33.382,2979484
2025-03-05 03:50:33.393,3012984
2025-03-05 03:50:33.406,3016680
2025-03-05 03:50:33.417,3016544
2025-03-05 03:50:33.429,3043760
2025-03-05 03:50:33.440,3066096
2025-03-05 03:50:33.455,3077152
2025-03-05 03:50:33.466,3089556
2025-03-05 03:50:33.477,3109436
2025-03-05 03:50:33.490,3126388
2025-03-05 03:50:33.504,3151972
2025-03-05 03:50:33.518,3186068
2025-03-05 03:50:33.529,3214948
2025-03-05 03:50:33.541,3239928
2025-03-05 03:50:33.555,3265064
2025-03-05 03:50:33.567,3283080
2025-03-05 03:50:33.582,3283480
2025-03-05 03:50:33.593,3284568
2025-03-05 03:50:33.605,3280932
2025-03-05 03:50:33.619,3284444
2025-03-05 03:50:33.632,3284504
2025-03-05 03:50:33.645,3283044
2025-03-05 03:50:33.661,3283724
2025-03-05 03:50:33.672,3284632
2025-03-05 03:50:33.686,3287000
2025-03-05 03:50:33.697,3284460
2025-03-05 03:50:33.709,3283044
2025-03-05 03:50:33.722,3284352
2025-03-05 03:50:33.733,3285868
2025-03-05 03:50:33.746,3283272
2025-03-05 03:50:33.757,3288400
2025-03-05 03:50:33.770,3285748
2025-03-05 03:50:33.784,3284080
2025-03-05 03:50:33.799,3285612
2025-03-05 03:50:33.810,3279372
2025-03-05 03:50:33.822,3284688
2025-03-05 03:50:33.837,3283464
2025-03-05 03:50:33.848,3286016
2025-03-05 03:50:33.859,3288152
2025-03-05 03:50:33.875,3286620
2025-03-05 03:50:33.886,3284540
2025-03-05 03:50:33.900,3289448
2025-03-05 03:50:33.916,3283408
2025-03-05 03:50:33.929,3282728
2025-03-05 03:50:33.940,3284904
2025-03-05 03:50:33.954,3289516
2025-03-05 03:50:33.969,3283036
2025-03-05 03:50:33.980,3283760
2025-03-05 03:50:33.991,3299908
2025-03-05 03:50:34.003,3337620
2025-03-05 03:50:34.015,3366832
2025-03-05 03:50:34.029,3390940
2025-03-05 03:50:34.043,3412144
2025-03-05 03:50:34.057,3427020
2025-03-05 03:50:34.068,3442516
2025-03-05 03:50:34.079,3447980
2025-03-05 03:50:34.092,3463640
2025-03-05 03:50:34.106,3474836
2025-03-05 03:50:34.117,3485712
2025-03-05 03:50:34.130,3503128
2025-03-05 03:50:34.144,3510312
2025-03-05 03:50:34.158,3525360
2025-03-05 03:50:34.173,3541536
2025-03-05 03:50:34.190,3541596
2025-03-05 03:50:34.204,3552932
2025-03-05 03:50:34.218,3568788
2025-03-05 03:50:34.233,3581328
2025-03-05 03:50:34.244,3591636
2025-03-05 03:50:34.257,3605252
2025-03-05 03:50:34.268,3617268
2025-03-05 03:50:34.279,3630440
2025-03-05 03:50:34.290,3639928
2025-03-05 03:50:34.301,3645324
2025-03-05 03:50:34.314,3664196
2025-03-05 03:50:34.326,3672432
2025-03-05 03:50:34.340,3690528
2025-03-05 03:50:34.351,3703688
2025-03-05 03:50:34.362,3710824
2025-03-05 03:50:34.374,3729196
2025-03-05 03:50:34.385,3738468
2025-03-05 03:50:34.399,3746200
2025-03-05 03:50:34.411,3768652
2025-03-05 03:50:34.426,3778508
2025-03-05 03:50:34.438,3795392
2025-03-05 03:50:34.449,3803152
2025-03-05 03:50:34.462,3812128
2025-03-05 03:50:34.474,3830664
2025-03-05 03:50:34.489,3846728
2025-03-05 03:50:34.500,3858004
2025-03-05 03:50:34.511,3869828
2025-03-05 03:50:34.526,3888696
2025-03-05 03:50:34.537,3901052
2025-03-05 03:50:34.549,3907728
2025-03-05 03:50:34.560,3922308
2025-03-05 03:50:34.571,3935828
2025-03-05 03:50:34.587,3953384
2025-03-05 03:50:34.598,3966048
2025-03-05 03:50:34.611,3970004
2025-03-05 03:50:34.622,3989496
2025-03-05 03:50:34.634,3999724
2025-03-05 03:50:34.650,4020128
2025-03-05 03:50:34.664,4033156
2025-03-05 03:50:34.676,4047884
2025-03-05 03:50:34.687,4060248
2025-03-05 03:50:34.700,4065684
2025-03-05 03:50:34.712,4085004
2025-03-05 03:50:34.729,4102140
2025-03-05 03:50:34.741,4106760
2025-03-05 03:50:34.753,4119484
2025-03-05 03:50:34.768,4125632
2025-03-05 03:50:34.781,4132632
2025-03-05 03:50:34.799,4147416
2025-03-05 03:50:34.810,4157884
2025-03-05 03:50:34.822,4166772
2025-03-05 03:50:34.836,4173628
2025-03-05 03:50:34.847,4179064
2025-03-05 03:50:34.858,4192360
2025-03-05 03:50:34.872,4198076
2025-03-05 03:50:34.883,4203936
2025-03-05 03:50:34.895,4214492
2025-03-05 03:50:34.908,4234988
2025-03-05 03:50:34.922,4251980
2025-03-05 03:50:34.933,4258380
2025-03-05 03:50:34.950,4272772
2025-03-05 03:50:34.961,4310624
2025-03-05 03:50:34.973,4320084
2025-03-05 03:50:34.986,4320092
2025-03-05 03:50:35.002,4358508
2025-03-05 03:50:35.013,4372600
2025-03-05 03:50:35.027,4385808
2025-03-05 03:50:35.038,4394704
2025-03-05 03:50:35.050,4411200
2025-03-05 03:50:35.066,4439160
2025-03-05 03:50:35.077,4450516
2025-03-05 03:50:35.089,4460572
2025-03-05 03:50:35.100,4477948
2025-03-05 03:50:35.113,4497276
2025-03-05 03:50:35.129,4521388
2025-03-05 03:50:35.140,4544808
2025-03-05 03:50:35.155,4569588
2025-03-05 03:50:35.167,4595960
2025-03-05 03:50:35.178,4610668
2025-03-05 03:50:35.192,4632872
2025-03-05 03:50:35.209,4664328
2025-03-05 03:50:35.220,4677400
2025-03-05 03:50:35.232,4695040
2025-03-05 03:50:35.249,4717696
2025-03-05 03:50:35.261,4729764
2025-03-05 03:50:35.274,4759820
2025-03-05 03:50:35.288,4776640
2025-03-05 03:50:35.300,4796336
2025-03-05 03:50:35.317,4826176
2025-03-05 03:50:35.328,4851764
2025-03-05 03:50:35.339,4864756
2025-03-05 03:50:35.350,4882316
2025-03-05 03:50:35.366,4895876
2025-03-05 03:50:35.379,4917736
2025-03-05 03:50:35.392,4933976
2025-03-05 03:50:35.404,4958244
2025-03-05 03:50:35.419,4987076
2025-03-05 03:50:35.431,4989096
2025-03-05 03:50:35.444,5019572
2025-03-05 03:50:35.826,5020264
2025-03-05 03:50:35.840,4419568
2025-03-05 03:50:35.852,4400268
2025-03-05 03:50:35.869,4389684
2025-03-05 03:50:35.881,4391700
2025-03-05 03:50:35.896,4393456
2025-03-05 03:50:35.908,4418788
2025-03-05 03:50:35.921,4421888
2025-03-05 03:50:35.933,4425988
2025-03-05 03:50:35.946,4422392
2025-03-05 03:50:35.957,4422136
2025-03-05 03:50:35.972,4422356
2025-03-05 03:50:35.983,4421748
2025-03-05 03:50:35.997,4421516
2025-03-05 03:50:36.009,4424768
2025-03-05 03:50:36.023,4423484
2025-03-05 03:50:36.035,4423096
2025-03-05 03:50:36.050,4421368
2025-03-05 03:50:36.061,4432812
2025-03-05 03:50:36.072,4446448
2025-03-05 03:50:36.084,4469264
2025-03-05 03:50:36.099,4479568
2025-03-05 03:50:36.110,4489688
2025-03-05 03:50:36.121,4492928
2025-03-05 03:50:36.134,4509680
2025-03-05 03:50:36.146,4533120
2025-03-05 03:50:36.158,4546048
2025-03-05 03:50:36.172,4554268
2025-03-05 03:50:36.185,4567708
2025-03-05 03:50:36.198,4585424
2025-03-05 03:50:36.215,4610868
2025-03-05 03:50:36.226,4617808
2025-03-05 03:50:36.240,4617872
2025-03-05 03:50:36.251,4622320
2025-03-05 03:50:36.264,4627316
2025-03-05 03:50:36.276,4637844
2025-03-05 03:50:36.289,4646228
2025-03-05 03:50:36.304,4670108
2025-03-05 03:50:36.316,4681024
2025-03-05 03:50:36.329,4685952
2025-03-05 03:50:36.341,4684892
2025-03-05 03:50:36.353,4692192
2025-03-05 03:50:36.364,4707872
2025-03-05 03:50:36.378,4724724
2025-03-05 03:50:36.390,4749964
2025-03-05 03:50:36.401,4753084
2025-03-05 03:50:36.413,4758768
2025-03-05 03:50:36.428,4781544
2025-03-05 03:50:36.442,4801216
2025-03-05 03:50:36.454,4817960
2025-03-05 03:50:36.465,4815760
2025-03-05 03:50:36.479,4820432
2025-03-05 03:50:36.490,4836184
2025-03-05 03:50:36.501,4854868
2025-03-05 03:50:36.513,4876148
2025-03-05 03:50:36.524,4881404
2025-03-05 03:50:36.535,4886008
2025-03-05 03:50:36.546,4801096
2025-03-05 03:50:36.560,4341372
2025-03-05 03:50:36.575,3809612
2025-03-05 03:50:36.588,3453628
2025-03-05 03:50:36.600,3059508
2025-03-05 03:50:36.611,2859132
2025-03-05 03:50:36.623,2596152
2025-03-05 03:50:36.635,2336572
2025-03-05 03:50:36.648,2350384
2025-03-05 03:50:36.659,2362188
2025-03-05 03:50:36.670,2384324
2025-03-05 03:50:36.682,2396340
2025-03-05 03:50:36.697,2424036
2025-03-05 03:50:36.708,2441252
2025-03-05 03:50:36.720,2456896
2025-03-05 03:50:36.734,2480316
2025-03-05 03:50:36.748,2492960
2025-03-05 03:50:36.762,2511480
2025-03-05 03:50:36.774,2511508
2025-03-05 03:50:36.789,2515048
2025-03-05 03:50:36.801,2519768
2025-03-05 03:50:36.816,2537064
2025-03-05 03:50:36.827,2549460
2025-03-05 03:50:36.840,2567072
2025-03-05 03:50:36.853,2573952
2025-03-05 03:50:36.866,2575100
2025-03-05 03:50:36.880,2576404
2025-03-05 03:50:36.891,2574948
2025-03-05 03:50:36.904,2576656
2025-03-05 03:50:36.915,2585100
2025-03-05 03:50:36.926,2588612
2025-03-05 03:50:36.940,2589444
2025-03-05 03:50:36.955,2589824
2025-03-05 03:50:36.970,2587312
2025-03-05 03:50:36.981,2586560
2025-03-05 03:50:36.997,2589748
2025-03-05 03:50:37.010,2591516
2025-03-05 03:50:37.025,2589244
2025-03-05 03:50:37.036,2590580
2025-03-05 03:50:37.047,2591524
2025-03-05 03:50:37.062,2590800
2025-03-05 03:50:37.077,2588700
2025-03-05 03:50:37.090,2590656
2025-03-05 03:50:37.105,2593620
2025-03-05 03:50:37.116,2608640
2025-03-05 03:50:37.128,2623072
2025-03-05 03:50:37.142,2635996
2025-03-05 03:50:37.153,2653412
2025-03-05 03:50:37.165,2663400
2025-03-05 03:50:37.176,2666444
2025-03-05 03:50:37.192,2664700
2025-03-05 03:50:37.203,2666468
2025-03-05 03:50:37.216,2663732
2025-03-05 03:50:37.228,2664180
2025-03-05 03:50:37.243,2677980
2025-03-05 03:50:37.255,2696468
2025-03-05 03:50:37.266,2708356
2025-03-05 03:50:37.281,2725140
2025-03-05 03:50:37.296,2723600
2025-03-05 03:50:37.308,2721348
2025-03-05 03:50:37.322,2719580
2025-03-05 03:50:37.333,2721864
2025-03-05 03:50:37.345,2720372
2025-03-05 03:50:37.359,2720428
2025-03-05 03:50:37.371,2723352
2025-03-05 03:50:37.385,2727140
2025-03-05 03:50:37.399,2728916
2025-03-05 03:50:37.412,2732584
2025-03-05 03:50:37.429,2748664
2025-03-05 03:50:37.440,2772524
2025-03-05 03:50:37.451,2781488
2025-03-05 03:50:37.463,2782688
2025-03-05 03:50:37.476,2785788
2025-03-05 03:50:37.493,2786096
2025-03-05 03:50:37.504,2786992
2025-03-05 03:50:37.516,2800976
2025-03-05 03:50:37.529,2816424
2025-03-05 03:50:37.545,2833776
2025-03-05 03:50:37.558,2852216
2025-03-05 03:50:37.574,2857504
2025-03-05 03:50:37.587,2856428
2025-03-05 03:50:37.603,2849104
2025-03-05 03:50:37.615,2854444
2025-03-05 03:50:37.627,2854220
2025-03-05 03:50:37.641,2881376
2025-03-05 03:50:37.654,2906808
2025-03-05 03:50:37.668,2918056
2025-03-05 03:50:37.679,2917844
2025-03-05 03:50:37.690,2921912
2025-03-05 03:50:37.706,2954372
2025-03-05 03:50:37.717,2975800
2025-03-05 03:50:37.729,2986700
2025-03-05 03:50:37.740,2984284
2025-03-05 03:50:37.754,3005052
2025-03-05 03:50:37.766,3031772
2025-03-05 03:50:37.778,3050280
2025-03-05 03:50:37.793,3050568
2025-03-05 03:50:37.805,3049836
2025-03-05 03:50:37.817,3069464
2025-03-05 03:50:37.828,3092960
2025-03-05 03:50:37.841,3095612
2025-03-05 03:50:37.854,3097984
2025-03-05 03:50:37.868,2771936
2025-03-05 03:50:37.883,2363032
2025-03-05 03:50:37.894,2059860
2025-03-05 03:50:37.906,1660544
2025-03-05 03:50:37.919,1241692
2025-03-05 03:50:37.930,791888
2025-03-05 03:50:37.941,797268
2025-03-05 03:50:37.954,793192
2025-03-05 03:50:37.965,797916
2025-03-05 03:50:37.978,798680
2025-03-05 03:50:37.989,790608
2025-03-05 03:50:38.001,791020
2025-03-05 03:50:38.014,790088
2025-03-05 03:50:38.026,791308
2025-03-05 03:50:38.037,796464
2025-03-05 03:50:38.049,794472
2025-03-05 03:50:38.062,793784
2025-03-05 03:50:38.073,795784
2025-03-05 03:50:38.085,791964
2025-03-05 03:50:38.096,792736
2025-03-05 03:50:38.109,793156
2025-03-05 03:50:38.121,792984
2025-03-05 03:50:38.132,793808
2025-03-05 03:50:38.143,794604
2025-03-05 03:50:38.155,795384
2025-03-05 03:50:38.167,801576
2025-03-05 03:50:38.180,799740
2025-03-05 03:50:38.191,797912
2025-03-05 03:50:38.203,799412
2025-03-05 03:50:38.216,802928
2025-03-05 03:50:38.227,803184
2025-03-05 03:50:38.239,805132
2025-03-05 03:50:38.252,804912
2025-03-05 03:50:38.263,804172
2025-03-05 03:50:38.275,809300
2025-03-05 03:50:38.287,808088
2025-03-05 03:50:38.299,809476
2025-03-05 03:50:38.311,810056
2025-03-05 03:50:38.322,814596
2025-03-05 03:50:38.333,816404
2025-03-05 03:50:38.346,813884
2025-03-05 03:50:38.358,813036
2025-03-05 03:50:38.370,814548
2025-03-05 03:50:38.384,817608
2025-03-05 03:50:38.396,815004
2025-03-05 03:50:38.408,820160
2025-03-05 03:50:38.420,819772
2025-03-05 03:50:38.432,821272
2025-03-05 03:50:38.444,823992
2025-03-05 03:50:38.456,823076
2025-03-05 03:50:38.467,829200
2025-03-05 03:50:38.480,827132
2025-03-05 03:50:38.492,826876
2025-03-05 03:50:38.504,828080
2025-03-05 03:50:38.517,829680
2025-03-05 03:50:38.529,830644
2025-03-05 03:50:38.540,834944
2025-03-05 03:50:38.552,833232
2025-03-05 03:50:38.564,833112
2025-03-05 03:50:38.576,833108
2025-03-05 03:50:38.588,836416
2025-03-05 03:50:38.599,838984
2025-03-05 03:50:38.611,839256
2025-03-05 03:50:38.622,838652
2025-03-05 03:50:38.634,840040
2025-03-05 03:50:38.646,841512
2025-03-05 03:50:38.659,842456
2025-03-05 03:50:38.671,843408
2025-03-05 03:50:38.684,848364
2025-03-05 03:50:38.695,846624
2025-03-05 03:50:38.707,847612
2025-03-05 03:50:38.719,850856
2025-03-05 03:50:38.731,850492
2025-03-05 03:50:38.743,851572
2025-03-05 03:50:38.755,850028
2025-03-05 03:50:38.766,855520
2025-03-05 03:50:38.779,853432
2025-03-05 03:50:38.790,856504
2025-03-05 03:50:38.802,855528
2025-03-05 03:50:38.816,856032
2025-03-05 03:50:38.831,858420
2025-03-05 03:50:38.842,861656
2025-03-05 03:50:38.853,862152
2025-03-05 03:50:38.865,87780
2025-03-05 03:50:38.876,93644
2025-03-05 03:50:38.888,96352
2025-03-05 03:50:38.901,94660
2025-03-05 03:50:38.916,94348
2025-03-05 03:50:38.929,91620
2025-03-05 03:50:38.943,93832
2025-03-05 03:50:38.955,95232
2025-03-05 03:50:38.966,94924
2025-03-05 03:50:38.979,95552
2025-03-05 03:50:38.993,95804
2025-03-05 03:50:39.005,95620
2025-03-05 03:50:39.017,13384
2025-03-05 03:50:39.029,17060
2025-03-05 03:50:39.042,17020
